team_1,team_2,score_1,score_2,game_url
BOS,TB,3,6,usa/nhl-2015-2016/boston-bruins-tampa-bay-lightning-KpiUExFF/
BOS,MTL,2,4,usa/nhl-2015-2016/boston-bruins-montreal-canadiens-z9DZ6czL/
BOS,WPG,2,6,usa/nhl-2015-2016/boston-bruins-winnipeg-jets-jLwWnxqk/
WSH,BOS,2,1,usa/nhl-2015-2016/washington-capitals-boston-bruins-v9QpoyxE/
NYR,BOS,3,2,usa/nhl-2015-2016/new-york-rangers-boston-bruins-4jC2Ych8/
BOS,DET,1,3,usa/nhl-2015-2016/boston-bruins-detroit-red-wings-ATjTJbwF/
DET,BOS,3,4,usa/nhl-2015-2016/detroit-red-wings-boston-bruins-l2vcH5HG/
BOS,NYR,4,3,usa/nhl-2015-2016/boston-bruins-new-york-rangers-xrgN4SXA/
BOS,WSH,2,1,usa/nhl-2015-2016/boston-bruins-washington-capitals-nglw9M7a/
BOS,NJ,2,0,usa/nhl-2015-2016/boston-bruins-new-jersey-devils-KOH8gs8C/
TB,BOS,3,2,usa/nhl-2014-2015/tampa-bay-lightning-boston-bruins-OYJ71i21/
FLA,BOS,4,2,usa/nhl-2014-2015/florida-panthers-boston-bruins-ruUTkf3k/
WSH,BOS,3,0,usa/nhl-2014-2015/washington-capitals-boston-bruins-rs9mAOl4/
BOS,TOR,2,1,usa/nhl-2014-2015/boston-bruins-toronto-maple-leafs-M3UU0ECq/
DET,BOS,2,3,usa/nhl-2014-2015/detroit-red-wings-boston-bruins-dSy4oKf6/
BOS,FLA,3,2,usa/nhl-2014-2015/boston-bruins-florida-panthers-AV3GfOXJ/
CAR,BOS,1,2,usa/nhl-2014-2015/carolina-hurricanes-boston-bruins-SnOHZMef/
BOS,NYR,4,2,usa/nhl-2014-2015/boston-bruins-new-york-rangers-ENW6vCsM/
BOS,ANA,2,3,usa/nhl-2014-2015/boston-bruins-anaheim-ducks-6c7TQhDM/
TB,BOS,5,3,usa/nhl-2014-2015/tampa-bay-lightning-boston-bruins-ETDoGya4/
FLA,BOS,2,1,usa/nhl-2014-2015/florida-panthers-boston-bruins-SWiG0daH/
OTT,BOS,6,4,usa/nhl-2014-2015/ottawa-senators-boston-bruins-xxpsGjHf/
BOS,BUF,1,2,usa/nhl-2014-2015/boston-bruins-buffalo-sabres-MccL951i/
WSH,BOS,2,0,usa/nhl-2014-2015/washington-capitals-boston-bruins-z3h14APB/
PIT,BOS,0,2,usa/nhl-2014-2015/pittsburgh-penguins-boston-bruins-69PFhDQa/
BOS,TB,3,2,usa/nhl-2014-2015/boston-bruins-tampa-bay-lightning-fkvttzsf/
OTT,BOS,1,3,usa/nhl-2014-2015/ottawa-senators-boston-bruins-hbgyqXXE/
BOS,DET,5,3,usa/nhl-2014-2015/boston-bruins-detroit-red-wings-b95bTdcl/
BOS,PHI,3,2,usa/nhl-2014-2015/boston-bruins-philadelphia-flyers-vakPEcre/
BOS,CGY,3,4,usa/nhl-2014-2015/boston-bruins-calgary-flames-ERpPqh1B/
BOS,ARI,4,1,usa/nhl-2014-2015/boston-bruins-arizona-coyotes-Qa3z8kVA/
NJ,BOS,2,3,usa/nhl-2014-2015/new-jersey-devils-boston-bruins-WxhaANZB/
BOS,VAN,1,2,usa/nhl-2014-2015/boston-bruins-vancouver-canucks-Uu0w5dYC/
CHI,BOS,2,6,usa/nhl-2014-2015/chicago-blackhawks-boston-bruins-n9SxcDae/
EDM,BOS,4,3,usa/nhl-2014-2015/edmonton-oilers-boston-bruins-SfSod1kr/
CGY,BOS,4,3,usa/nhl-2014-2015/calgary-flames-boston-bruins-CQINinbd/
VAN,BOS,5,2,usa/nhl-2014-2015/vancouver-canucks-boston-bruins-65XS2C6c/
BOS,DAL,3,5,usa/nhl-2014-2015/boston-bruins-dallas-stars-tzIhDVl0/
BOS,MTL,1,3,usa/nhl-2014-2015/boston-bruins-montreal-canadiens-SEjOYXiH/
BOS,NYI,2,1,usa/nhl-2014-2015/boston-bruins-new-york-islanders-0hIz7fSQ/
NYR,BOS,3,2,usa/nhl-2014-2015/new-york-rangers-boston-bruins-8OOhdwE8/
BOS,LAK,3,1,usa/nhl-2014-2015/boston-bruins-los-angeles-kings-xx4x36FH/
NYI,BOS,2,5,usa/nhl-2014-2015/new-york-islanders-boston-bruins-j7QejTVB/
COL,BOS,3,2,usa/nhl-2014-2015/colorado-avalanche-boston-bruins-8lAN81Sd/
DAL,BOS,1,3,usa/nhl-2014-2015/dallas-stars-boston-bruins-ShXzobzj/
BOS,CBJ,1,3,usa/nhl-2014-2015/boston-bruins-columbus-blue-jackets-byM2r5Ei/
BOS,NYR,3,0,usa/nhl-2014-2015/boston-bruins-new-york-rangers-r59VqcYb/
BOS,TB,4,3,usa/nhl-2014-2015/boston-bruins-tampa-bay-lightning-h0C4VcJ5/
PHI,BOS,1,3,usa/nhl-2014-2015/philadelphia-flyers-boston-bruins-8EHKV6Dl/
BOS,NJ,3,0,usa/nhl-2014-2015/boston-bruins-new-jersey-devils-z1csImqk/
PIT,BOS,2,3,usa/nhl-2014-2015/pittsburgh-penguins-boston-bruins-vVBBN9LR/
CAR,BOS,2,1,usa/nhl-2014-2015/carolina-hurricanes-boston-bruins-lSwQBCMF/
BOS,OTT,2,3,usa/nhl-2014-2015/boston-bruins-ottawa-senators-EP1PflM4/
BOS,TOR,3,4,usa/nhl-2014-2015/boston-bruins-toronto-maple-leafs-Ox4hhe06/
BOS,DET,5,2,usa/nhl-2014-2015/boston-bruins-detroit-red-wings-tORyp3X5/
CBJ,BOS,6,2,usa/nhl-2014-2015/columbus-blue-jackets-boston-bruins-rTqkg7AJ/
BOS,NSH,5,3,usa/nhl-2014-2015/boston-bruins-nashville-predators-fiFWHplD/
BOS,BUF,4,3,usa/nhl-2014-2015/boston-bruins-buffalo-sabres-2wACM8Zs/
WPG,BOS,2,1,usa/nhl-2014-2015/winnipeg-jets-boston-bruins-dSw0VCyd/
MIN,BOS,2,3,usa/nhl-2014-2015/minnesota-wild-boston-bruins-CnOyRT9T/
NSH,BOS,3,2,usa/nhl-2014-2015/nashville-predators-boston-bruins-4MKTSkuH/
BOS,OTT,2,3,usa/nhl-2014-2015/boston-bruins-ottawa-senators-E3hMtnvt/
BOS,CHI,2,3,usa/nhl-2014-2015/boston-bruins-chicago-blackhawks-dGDa6ySn/
ARI,BOS,2,5,usa/nhl-2014-2015/arizona-coyotes-boston-bruins-UmMlBQDE/
SJ,BOS,7,4,usa/nhl-2014-2015/san-jose-sharks-boston-bruins-CjzJc7qF/
LAK,BOS,2,0,usa/nhl-2014-2015/los-angeles-kings-boston-bruins-4QAuplFF/
ANA,BOS,3,2,usa/nhl-2014-2015/anaheim-ducks-boston-bruins-KxyxQSNq/
BOS,WPG,2,1,usa/nhl-2014-2015/boston-bruins-winnipeg-jets-tAIGKXo4/
BOS,PIT,2,3,usa/nhl-2014-2015/boston-bruins-pittsburgh-penguins-MBYOydnF/
BOS,MTL,0,2,usa/nhl-2014-2015/boston-bruins-montreal-canadiens-MRYCLhF0/
CBJ,BOS,3,4,usa/nhl-2014-2015/columbus-blue-jackets-boston-bruins-WMJtPI29/
BOS,CAR,2,1,usa/nhl-2014-2015/boston-bruins-carolina-hurricanes-l62hc9Da/
MTL,BOS,5,1,usa/nhl-2014-2015/montreal-canadiens-boston-bruins-Q1pC40v9/
TOR,BOS,6,1,usa/nhl-2014-2015/toronto-maple-leafs-boston-bruins-Y7cQtcn2/
BOS,NJ,4,2,usa/nhl-2014-2015/boston-bruins-new-jersey-devils-tbIzm4Yf/
BOS,EDM,5,2,usa/nhl-2014-2015/boston-bruins-edmonton-oilers-lhyohWln/
BOS,FLA,2,1,usa/nhl-2014-2015/boston-bruins-florida-panthers-ShmwrIjb/
BOS,OTT,4,2,usa/nhl-2014-2015/boston-bruins-ottawa-senators-jqQsOiz6/
BUF,BOS,2,3,usa/nhl-2014-2015/buffalo-sabres-boston-bruins-04GmyAwE/
BOS,MIN,3,4,usa/nhl-2014-2015/boston-bruins-minnesota-wild-n1jEMAOK/
TOR,BOS,1,4,usa/nhl-2014-2015/toronto-maple-leafs-boston-bruins-8SYSAs0k/
BOS,NYI,2,3,usa/nhl-2014-2015/boston-bruins-new-york-islanders-KCibeYPL/
BOS,SJ,5,3,usa/nhl-2014-2015/boston-bruins-san-jose-sharks-IRebxgJq/
BUF,BOS,0,4,usa/nhl-2014-2015/buffalo-sabres-boston-bruins-ANDjt2KH/
MTL,BOS,6,4,usa/nhl-2014-2015/montreal-canadiens-boston-bruins-hC2Y80D4/
DET,BOS,2,3,usa/nhl-2014-2015/detroit-red-wings-boston-bruins-2ZeKsfvP/
BOS,COL,1,2,usa/nhl-2014-2015/boston-bruins-colorado-avalanche-8CKOhKnQ/
BOS,WSH,0,4,usa/nhl-2014-2015/boston-bruins-washington-capitals-jFYhu1IQ/
DET,BOS,2,1,usa/nhl-2014-2015/detroit-red-wings-boston-bruins-fTljLuRf/
BOS,PHI,2,1,usa/nhl-2014-2015/boston-bruins-philadelphia-flyers-0C07T3JE/
BOS,DET,3,4,usa/nhl-2014-2015/boston-bruins-detroit-red-wings-06Ljd0k5/
NYI,BOS,1,6,usa/nhl-2014-2015/new-york-islanders-boston-bruins-4vSsbMKh/
BOS,NYI,3,5,usa/nhl-2014-2015/boston-bruins-new-york-islanders-fVBhqgfJ/
DET,BOS,1,3,usa/nhl-2014-2015/detroit-red-wings-boston-bruins-p0hAWFAD/
WSH,BOS,5,4,usa/nhl-2014-2015/washington-capitals-boston-bruins-6TPIgnC9/
BOS,WSH,2,0,usa/nhl-2014-2015/boston-bruins-washington-capitals-A1AvtTsA/
MTL,BOS,3,2,usa/nhl-2014-2015/montreal-canadiens-boston-bruins-bPVD9APL/
BOS,MTL,1,3,usa/nhl-2013-2014/boston-bruins-montreal-canadiens-SQ2Mthnm/
MTL,BOS,4,0,usa/nhl-2013-2014/montreal-canadiens-boston-bruins-SpiGMKyd/
BOS,MTL,4,2,usa/nhl-2013-2014/boston-bruins-montreal-canadiens-rswlbawd/
MTL,BOS,0,1,usa/nhl-2013-2014/montreal-canadiens-boston-bruins-tfEWlon7/
MTL,BOS,4,2,usa/nhl-2013-2014/montreal-canadiens-boston-bruins-bVORkRW0/
BOS,MTL,5,3,usa/nhl-2013-2014/boston-bruins-montreal-canadiens-pSKNj7Hf/
BOS,MTL,3,4,usa/nhl-2013-2014/boston-bruins-montreal-canadiens-j5LJim2l/
BOS,DET,4,2,usa/nhl-2013-2014/boston-bruins-detroit-red-wings-t4a0fZl1/
DET,BOS,2,3,usa/nhl-2013-2014/detroit-red-wings-boston-bruins-zRtozm9h/
DET,BOS,0,3,usa/nhl-2013-2014/detroit-red-wings-boston-bruins-f7LBLmfa/
BOS,DET,4,1,usa/nhl-2013-2014/boston-bruins-detroit-red-wings-0p0x7lu6/
BOS,DET,0,1,usa/nhl-2013-2014/boston-bruins-detroit-red-wings-0WK3hkQC/
NJ,BOS,3,2,usa/nhl-2013-2014/new-jersey-devils-boston-bruins-YNkYUdup/
BOS,BUF,4,1,usa/nhl-2013-2014/boston-bruins-buffalo-sabres-4rGG3Kto/
WPG,BOS,2,1,usa/nhl-2013-2014/winnipeg-jets-boston-bruins-bV8A7TsJ/
MIN,BOS,4,3,usa/nhl-2013-2014/minnesota-wild-boston-bruins-IgxFaEqr/
BOS,PHI,5,2,usa/nhl-2013-2014/boston-bruins-philadelphia-flyers-W0x3y51N/
TOR,BOS,4,3,usa/nhl-2013-2014/toronto-maple-leafs-boston-bruins-WbRbpNMt/
DET,BOS,3,2,usa/nhl-2013-2014/detroit-red-wings-boston-bruins-OhhoRaMI/
PHI,BOS,3,4,usa/nhl-2013-2014/philadelphia-flyers-boston-bruins-d2b6ZxXS/
WSH,BOS,2,4,usa/nhl-2013-2014/washington-capitals-boston-bruins-zyhE7EPS/
BOS,CHI,3,0,usa/nhl-2013-2014/boston-bruins-chicago-blackhawks-bBY70uCo/
BOS,MTL,1,2,usa/nhl-2013-2014/boston-bruins-montreal-canadiens-lMf0o96s/
ARI,BOS,2,4,usa/nhl-2013-2014/arizona-coyotes-boston-bruins-GjumvhaE/
COL,BOS,0,2,usa/nhl-2013-2014/colorado-avalanche-boston-bruins-UZG5REF8/
NJ,BOS,2,4,usa/nhl-2013-2014/new-jersey-devils-boston-bruins-K2IJFdaa/
BOS,MIN,4,1,usa/nhl-2013-2014/boston-bruins-minnesota-wild-UXwuNv7P/
BOS,CAR,5,1,usa/nhl-2013-2014/boston-bruins-carolina-hurricanes-IaDWe28Q/
BOS,ARI,2,1,usa/nhl-2013-2014/boston-bruins-arizona-coyotes-ABslyAQq/
MTL,BOS,1,4,usa/nhl-2013-2014/montreal-canadiens-boston-bruins-bJrArhY9/
FLA,BOS,2,5,usa/nhl-2013-2014/florida-panthers-boston-bruins-GEkqLczn/
TB,BOS,3,4,usa/nhl-2013-2014/tampa-bay-lightning-boston-bruins-hI9F5Iza/
BOS,WSH,3,0,usa/nhl-2013-2014/boston-bruins-washington-capitals-29p67Jlk/
BOS,FLA,4,1,usa/nhl-2013-2014/boston-bruins-florida-panthers-OtSp2OC9/
NYR,BOS,3,6,usa/nhl-2013-2014/new-york-rangers-boston-bruins-Aw2BmPcG/
BOS,WSH,2,4,usa/nhl-2013-2014/boston-bruins-washington-capitals-dheeeGaP/
BUF,BOS,5,4,usa/nhl-2013-2014/buffalo-sabres-boston-bruins-KnIVVaWD/
BOS,OTT,7,2,usa/nhl-2013-2014/boston-bruins-ottawa-senators-KYxcH0HK/
BOS,VAN,3,1,usa/nhl-2013-2014/boston-bruins-vancouver-canucks-Asxa8pHh/
BOS,EDM,4,0,usa/nhl-2013-2014/boston-bruins-edmonton-oilers-xfNsqUms/
BOS,MTL,1,4,usa/nhl-2013-2014/boston-bruins-montreal-canadiens-6m4ySyDk/
BOS,FLA,6,2,usa/nhl-2013-2014/boston-bruins-florida-panthers-fZTMMtyA/
NYI,BOS,3,6,usa/nhl-2013-2014/new-york-islanders-boston-bruins-xbcd6LjT/
PHI,BOS,1,6,usa/nhl-2013-2014/philadelphia-flyers-boston-bruins-0lA09W0g/
BOS,LAK,3,2,usa/nhl-2013-2014/boston-bruins-los-angeles-kings-ELDYXlNk/
CHI,BOS,3,2,usa/nhl-2013-2014/chicago-blackhawks-boston-bruins-WbmciwOA/
DAL,BOS,2,4,usa/nhl-2013-2014/dallas-stars-boston-bruins-x2XqRtA5/
BOS,TOR,3,4,usa/nhl-2013-2014/boston-bruins-toronto-maple-leafs-M5eG26Rm/
SJ,BOS,0,1,usa/nhl-2013-2014/san-jose-sharks-boston-bruins-UZx98yb9/
LAK,BOS,4,2,usa/nhl-2013-2014/los-angeles-kings-boston-bruins-vo2etJEG/
ANA,BOS,5,2,usa/nhl-2013-2014/anaheim-ducks-boston-bruins-nH8DV10b/
BOS,WPG,4,1,usa/nhl-2013-2014/boston-bruins-winnipeg-jets-6HolP5MR/
BOS,NSH,3,2,usa/nhl-2013-2014/boston-bruins-nashville-predators-j53cGAwc/
BOS,NYI,3,5,usa/nhl-2013-2014/boston-bruins-new-york-islanders-fLbEGJXu/
OTT,BOS,4,3,usa/nhl-2013-2014/ottawa-senators-boston-bruins-SGBzz2Zg/
BOS,OTT,5,0,usa/nhl-2013-2014/boston-bruins-ottawa-senators-hbchNOkl/
NSH,BOS,2,6,usa/nhl-2013-2014/nashville-predators-boston-bruins-Ykr8rZLd/
BOS,BUF,4,1,usa/nhl-2013-2014/boston-bruins-buffalo-sabres-n1IuJaVo/
BUF,BOS,4,2,usa/nhl-2013-2014/buffalo-sabres-boston-bruins-2yPKh3Ht/
BOS,CGY,2,0,usa/nhl-2013-2014/boston-bruins-calgary-flames-6kZQzVee/
VAN,BOS,6,2,usa/nhl-2013-2014/vancouver-canucks-boston-bruins-WI1uPXdq/
EDM,BOS,2,4,usa/nhl-2013-2014/edmonton-oilers-boston-bruins-IoAALbji/
CGY,BOS,1,2,usa/nhl-2013-2014/calgary-flames-boston-bruins-GpAC46Fa/
TOR,BOS,2,5,usa/nhl-2013-2014/toronto-maple-leafs-boston-bruins-S0w2hu57/
BOS,PIT,3,2,usa/nhl-2013-2014/boston-bruins-pittsburgh-penguins-zXqKsOjk/
MTL,BOS,2,1,usa/nhl-2013-2014/montreal-canadiens-boston-bruins-0h40lZ74/
BOS,CBJ,3,1,usa/nhl-2013-2014/boston-bruins-columbus-blue-jackets-nZgUUmBE/
BOS,NYR,3,2,usa/nhl-2013-2014/boston-bruins-new-york-rangers-4jh0f7Z1/
DET,BOS,6,1,usa/nhl-2013-2014/detroit-red-wings-boston-bruins-GUZDrAzj/
BOS,PIT,4,3,usa/nhl-2013-2014/boston-bruins-pittsburgh-penguins-Ag0eveq4/
BOS,CAR,3,2,usa/nhl-2013-2014/boston-bruins-carolina-hurricanes-fekdxEdJ/
NYR,BOS,1,2,usa/nhl-2013-2014/new-york-rangers-boston-bruins-KrvOGuUr/
CAR,BOS,1,4,usa/nhl-2013-2014/carolina-hurricanes-boston-bruins-vB3k2tFk/
OTT,BOS,4,2,usa/nhl-2013-2014/ottawa-senators-boston-bruins-fo0ZvDHO/
BOS,CBJ,3,2,usa/nhl-2013-2014/boston-bruins-columbus-blue-jackets-WrmqUe36/
BOS,TB,3,0,usa/nhl-2013-2014/boston-bruins-tampa-bay-lightning-6NxPxTk9/
BOS,TOR,3,1,usa/nhl-2013-2014/boston-bruins-toronto-maple-leafs-AX8MOuAT/
BOS,FLA,4,1,usa/nhl-2013-2014/boston-bruins-florida-panthers-zLJJInst/
BOS,DAL,2,3,usa/nhl-2013-2014/boston-bruins-dallas-stars-t0kMaYz1/
NYI,BOS,3,1,usa/nhl-2013-2014/new-york-islanders-boston-bruins-dfW4gcER/
BOS,ANA,3,2,usa/nhl-2013-2014/boston-bruins-anaheim-ducks-0nBRMbwj/
PIT,BOS,3,2,usa/nhl-2013-2014/pittsburgh-penguins-boston-bruins-ljtnsTO4/
BOS,NJ,3,4,usa/nhl-2013-2014/boston-bruins-new-jersey-devils-p0EcJ4F0/
BOS,SJ,2,1,usa/nhl-2013-2014/boston-bruins-san-jose-sharks-f77r4Y9d/
BUF,BOS,2,5,usa/nhl-2013-2014/buffalo-sabres-boston-bruins-t43v5Efj/
TB,BOS,0,5,usa/nhl-2013-2014/tampa-bay-lightning-boston-bruins-rZ4rmtZ4/
FLA,BOS,2,3,usa/nhl-2013-2014/florida-panthers-boston-bruins-nPtcyqzg/
BOS,DET,2,3,usa/nhl-2013-2014/boston-bruins-detroit-red-wings-vuXK6XU1/
CBJ,BOS,1,3,usa/nhl-2013-2014/columbus-blue-jackets-boston-bruins-EJfzezWk/
BOS,COL,0,2,usa/nhl-2013-2014/boston-bruins-colorado-avalanche-6HPe2cMI/
BOS,DET,4,1,usa/nhl-2013-2014/boston-bruins-detroit-red-wings-2s0umRGE/
BOS,TB,3,1,usa/nhl-2013-2014/boston-bruins-tampa-bay-lightning-GQJpVheT/
WPG,BOS,2,3,usa/nhl-2013-2014/winnipeg-jets-boston-bruins-OtO2cIcM/
BOS,WSH,3,2,usa/nhl-2013-2014/boston-bruins-washington-capitals-Ekqz4scs/
DET,BOS,0,2,usa/nhl-2013-2014/detroit-red-wings-boston-bruins-Sh1ZYMc7/
BOS,DET,2,8,usa/nhl-2013-2014/boston-bruins-detroit-red-wings-K8ZqO5qk/
WSH,BOS,2,3,usa/nhl-2013-2014/washington-capitals-boston-bruins-EmWyUzGA/
MTL,BOS,3,6,usa/nhl-2013-2014/montreal-canadiens-boston-bruins-hQk7EeGN/
BOS,CHI,2,3,usa/nhl-2012-2013/boston-bruins-chicago-blackhawks-xxdElXt5/
CHI,BOS,3,1,usa/nhl-2012-2013/chicago-blackhawks-boston-bruins-xSbOo3ND/
BOS,CHI,5,6,usa/nhl-2012-2013/boston-bruins-chicago-blackhawks-pjZ5iSX0/
BOS,CHI,2,0,usa/nhl-2012-2013/boston-bruins-chicago-blackhawks-6az2h8If/
CHI,BOS,1,2,usa/nhl-2012-2013/chicago-blackhawks-boston-bruins-xQVcgl3l/
CHI,BOS,4,3,usa/nhl-2012-2013/chicago-blackhawks-boston-bruins-bZWgfUmr/
BOS,PIT,1,0,usa/nhl-2012-2013/boston-bruins-pittsburgh-penguins-ShyDfO4l/
BOS,PIT,2,1,usa/nhl-2012-2013/boston-bruins-pittsburgh-penguins-l2x9e4kr/
PIT,BOS,1,6,usa/nhl-2012-2013/pittsburgh-penguins-boston-bruins-W8zr0psR/
PIT,BOS,0,3,usa/nhl-2012-2013/pittsburgh-penguins-boston-bruins-hIyv1QRK/
BOS,NYR,3,1,usa/nhl-2012-2013/boston-bruins-new-york-rangers-Cf4jKvtR/
NYR,BOS,4,3,usa/nhl-2012-2013/new-york-rangers-boston-bruins-4rrPj2cU/
NYR,BOS,1,2,usa/nhl-2012-2013/new-york-rangers-boston-bruins-QiqLirrO/
BOS,NYR,5,2,usa/nhl-2012-2013/boston-bruins-new-york-rangers-rTgGhOSH/
BOS,NYR,3,2,usa/nhl-2012-2013/boston-bruins-new-york-rangers-WhjCg4DB/
BOS,TOR,5,4,usa/nhl-2012-2013/boston-bruins-toronto-maple-leafs-Gx0wj6ea/
TOR,BOS,2,1,usa/nhl-2012-2013/toronto-maple-leafs-boston-bruins-CbMxcyFJ/
BOS,TOR,1,2,usa/nhl-2012-2013/boston-bruins-toronto-maple-leafs-QwIK3Vyh/
TOR,BOS,3,4,usa/nhl-2012-2013/toronto-maple-leafs-boston-bruins-Wrg9xqPH/
TOR,BOS,2,5,usa/nhl-2012-2013/toronto-maple-leafs-boston-bruins-jBIzOqAO/
BOS,TOR,2,4,usa/nhl-2012-2013/boston-bruins-toronto-maple-leafs-dlsuZ9IP/
BOS,TOR,4,1,usa/nhl-2012-2013/boston-bruins-toronto-maple-leafs-Yyq7U89q/
BOS,OTT,2,4,usa/nhl-2012-2013/boston-bruins-ottawa-senators-jZdrS7h6/
WSH,BOS,3,2,usa/nhl-2012-2013/washington-capitals-boston-bruins-E5ViyRmA/
BOS,TB,2,0,usa/nhl-2012-2013/boston-bruins-tampa-bay-lightning-2iegbJLe/
PHI,BOS,5,2,usa/nhl-2012-2013/philadelphia-flyers-boston-bruins-hbFaAcqf/
BOS,FLA,3,0,usa/nhl-2012-2013/boston-bruins-florida-panthers-YmNY5rh8/
BOS,PIT,2,3,usa/nhl-2012-2013/boston-bruins-pittsburgh-penguins-Cpy5XNoq/
BOS,BUF,2,3,usa/nhl-2012-2013/boston-bruins-buffalo-sabres-ADApvZ2b/
CAR,BOS,4,2,usa/nhl-2012-2013/carolina-hurricanes-boston-bruins-r9X4ElO6/
BOS,NYI,1,2,usa/nhl-2012-2013/boston-bruins-new-york-islanders-EB8r1vlj/
NJ,BOS,4,5,usa/nhl-2012-2013/new-jersey-devils-boston-bruins-hvPa92tA/
BOS,CAR,6,2,usa/nhl-2012-2013/boston-bruins-carolina-hurricanes-p2mVzrzo/
MTL,BOS,2,1,usa/nhl-2012-2013/montreal-canadiens-boston-bruins-vwA3qFMm/
BOS,NJ,1,0,usa/nhl-2012-2013/boston-bruins-new-jersey-devils-ptfjJI8r/
BOS,OTT,3,2,usa/nhl-2012-2013/boston-bruins-ottawa-senators-dh7vShzG/
BUF,BOS,0,2,usa/nhl-2012-2013/buffalo-sabres-boston-bruins-n5biTsFh/
PHI,BOS,3,1,usa/nhl-2012-2013/philadelphia-flyers-boston-bruins-QZqabNFI/
BOS,MTL,5,6,usa/nhl-2012-2013/boston-bruins-montreal-canadiens-UPqMdAvE/
BOS,TOR,3,2,usa/nhl-2012-2013/boston-bruins-toronto-maple-leafs-GltKtblG/
TOR,BOS,3,2,usa/nhl-2012-2013/toronto-maple-leafs-boston-bruins-bPTPWMKi/
OTT,BOS,1,2,usa/nhl-2012-2013/ottawa-senators-boston-bruins-YszYatjU/
WPG,BOS,3,1,usa/nhl-2012-2013/winnipeg-jets-boston-bruins-4UIjI2l1/
PIT,BOS,2,1,usa/nhl-2012-2013/pittsburgh-penguins-boston-bruins-jq8IF9S2/
BOS,WSH,4,1,usa/nhl-2012-2013/boston-bruins-washington-capitals-thkit9yp/
BOS,FLA,4,1,usa/nhl-2012-2013/boston-bruins-florida-panthers-S8eUm0wg/
PIT,BOS,3,2,usa/nhl-2012-2013/pittsburgh-penguins-boston-bruins-Earrx3vs/
OTT,BOS,2,3,usa/nhl-2012-2013/ottawa-senators-boston-bruins-YoALK196/
BOS,PHI,3,0,usa/nhl-2012-2013/boston-bruins-philadelphia-flyers-23kME3ht/
BOS,TOR,4,2,usa/nhl-2012-2013/boston-bruins-toronto-maple-leafs-KtuOFFR9/
WSH,BOS,4,3,usa/nhl-2012-2013/washington-capitals-boston-bruins-pOQu3xr4/
BOS,MTL,3,4,usa/nhl-2012-2013/boston-bruins-montreal-canadiens-IwxH4U1B/
BOS,TB,3,2,usa/nhl-2012-2013/boston-bruins-tampa-bay-lightning-UJpirB04/
BOS,OTT,2,1,usa/nhl-2012-2013/boston-bruins-ottawa-senators-AZstrGls/
NYI,BOS,1,4,usa/nhl-2012-2013/new-york-islanders-boston-bruins-CvrtnPkF/
FLA,BOS,1,4,usa/nhl-2012-2013/florida-panthers-boston-bruins-IHdXIQLS/
TB,BOS,2,4,usa/nhl-2012-2013/tampa-bay-lightning-boston-bruins-z15I5GoC/
WPG,BOS,2,3,usa/nhl-2012-2013/winnipeg-jets-boston-bruins-hz7IrYM1/
BUF,BOS,4,2,usa/nhl-2012-2013/buffalo-sabres-boston-bruins-4IhjgRvh/
BOS,NYR,3,4,usa/nhl-2012-2013/boston-bruins-new-york-rangers-lS3ZRltg/
BUF,BOS,1,3,usa/nhl-2012-2013/buffalo-sabres-boston-bruins-O4EeGiss/
MTL,BOS,1,2,usa/nhl-2012-2013/montreal-canadiens-boston-bruins-SdqPfpF3/
TOR,BOS,0,1,usa/nhl-2012-2013/toronto-maple-leafs-boston-bruins-2gpwqSbf/
BOS,BUF,4,7,usa/nhl-2012-2013/boston-bruins-buffalo-sabres-Eg5PwXME/
BOS,NJ,2,1,usa/nhl-2012-2013/boston-bruins-new-jersey-devils-QXnwSZN2/
CAR,BOS,3,5,usa/nhl-2012-2013/carolina-hurricanes-boston-bruins-6TJGAYhS/
BOS,NYI,4,2,usa/nhl-2012-2013/boston-bruins-new-york-islanders-O6yo16Jn/
NYR,BOS,4,3,usa/nhl-2012-2013/new-york-rangers-boston-bruins-4lTkV5ZI/
BOS,WPG,2,1,usa/nhl-2012-2013/boston-bruins-winnipeg-jets-G0dFuai9/
BOS,NYR,3,1,usa/nhl-2012-2013/boston-bruins-new-york-rangers-lGoLRBBT/
BOS,WSH,1,2,usa/nhl-2011-2012/boston-bruins-washington-capitals-zmWWndx8/
WSH,BOS,3,4,usa/nhl-2011-2012/washington-capitals-boston-bruins-zeCcAeZ5/
BOS,WSH,3,4,usa/nhl-2011-2012/boston-bruins-washington-capitals-v9nyDict/
WSH,BOS,2,1,usa/nhl-2011-2012/washington-capitals-boston-bruins-tOqnPdz9/
WSH,BOS,3,4,usa/nhl-2011-2012/washington-capitals-boston-bruins-tA4DAcLF/
BOS,WSH,1,2,usa/nhl-2011-2012/boston-bruins-washington-capitals-23Hodb6M/
BOS,WSH,1,0,usa/nhl-2011-2012/boston-bruins-washington-capitals-bwwV4bED/
BOS,BUF,4,3,usa/nhl-2011-2012/boston-bruins-buffalo-sabres-AoZLjeN6/
OTT,BOS,1,3,usa/nhl-2011-2012/ottawa-senators-boston-bruins-YiUUhp2q/
BOS,PIT,3,5,usa/nhl-2011-2012/boston-bruins-pittsburgh-penguins-xYpqkBei/
NYR,BOS,1,2,usa/nhl-2011-2012/new-york-rangers-boston-bruins-27SgDlZp/
