team_1,team_2,score_1,score_2,game_url
NY,PHX,114,109,usa/nba-2008-2009/new-york-knicks-phoenix-suns-YD4uVocH/
NY,CHI,102,98,usa/nba-2008-2009/new-york-knicks-chicago-bulls-boesZOeS/
NY,PHI,97,107,usa/nba-2008-2009/new-york-knicks-philadelphia-76ers-b7fpuAQA/
WSH,NY,96,89,usa/nba-2008-2009/washington-wizards-new-york-knicks-lUx5A9qm/
NY,WSH,128,122,usa/nba-2008-2009/new-york-knicks-washington-wizards-2iDjBris/
NO,NY,95,101,usa/nba-2008-2009/new-orleans-pelicans-new-york-knicks-pn9lhZ3n/
HOU,NY,96,76,usa/nba-2008-2009/houston-rockets-new-york-knicks-KbWJHX6U/
DAL,NY,99,94,usa/nba-2008-2009/dallas-mavericks-new-york-knicks-GjwTFjdL/
OKC,NY,107,99,usa/nba-2008-2009/oklahoma-city-thunder-new-york-knicks-CQAmuyM7/
NY,BOS,100,88,usa/nba-2008-2009/new-york-knicks-boston-celtics-tUUYejNl/
NY,IND,103,105,usa/nba-2008-2009/new-york-knicks-indiana-pacers-fN15Xwac/
CHA,NY,89,93,usa/nba-2008-2009/charlotte-hornets-new-york-knicks-nRi1tkGN/
NY,DEN,110,117,usa/nba-2008-2009/new-york-knicks-denver-nuggets-Ch1A0Y6R/
NY,MIN,107,120,usa/nba-2008-2009/new-york-knicks-minnesota-timberwolves-faTonE4o/
BOS,NY,124,105,usa/nba-2008-2009/boston-celtics-new-york-knicks-Otjt9aHg/
NY,MIL,81,105,usa/nba-2008-2009/new-york-knicks-milwaukee-bucks-WvDcaphE/
LAL,NY,116,114,usa/nba-2008-2009/los-angeles-lakers-new-york-knicks-xUwlUnRK/
PHX,NY,111,103,usa/nba-2008-2009/phoenix-suns-new-york-knicks-UTJKOrHQ/
SAC,NY,90,114,usa/nba-2008-2009/sacramento-kings-new-york-knicks-va1U3E6B/
BKN,NY,109,121,usa/nba-2008-2009/brooklyn-nets-new-york-knicks-vZo2tLV6/
CHI,NY,105,100,usa/nba-2008-2009/chicago-bulls-new-york-knicks-OQZJQZ7C/
NY,DET,104,92,usa/nba-2008-2009/new-york-knicks-detroit-pistons-08YhprVi/
ATL,NY,98,95,usa/nba-2008-2009/atlanta-hawks-new-york-knicks-IV9f1Tkt/
CLE,NY,118,82,usa/nba-2008-2009/cleveland-cavaliers-new-york-knicks-jBCAZASH/
NY,POR,97,104,usa/nba-2008-2009/new-york-knicks-portland-trail-blazers-4YWLg2cA/
NY,GSW,138,125,usa/nba-2008-2009/new-york-knicks-golden-state-warriors-hOSsnbFM/
DET,NY,110,96,usa/nba-2008-2009/detroit-pistons-new-york-knicks-6NI0LmEQ/
NY,CLE,101,119,usa/nba-2008-2009/new-york-knicks-cleveland-cavaliers-Cnx3QuHb/
NY,WSH,122,117,usa/nba-2008-2009/new-york-knicks-washington-wizards-ALdXMhYC/
MIL,NY,104,87,usa/nba-2008-2009/milwaukee-bucks-new-york-knicks-lY6BAyOD/
BOS,NY,110,101,usa/nba-2008-2009/boston-celtics-new-york-knicks-08hG2oYQ/
NY,DAL,114,124,usa/nba-2008-2009/new-york-knicks-dallas-mavericks-lGBksslO/
NY,OKC,116,106,usa/nba-2008-2009/new-york-knicks-oklahoma-city-thunder-OxI0vUmg/
MEM,NY,103,132,usa/nba-2008-2009/memphis-grizzlies-new-york-knicks-29lj67Uh/
SA,NY,92,80,usa/nba-2008-2009/san-antonio-spurs-new-york-knicks-pU7zTr19/
NY,UTAH,107,99,usa/nba-2008-2009/new-york-knicks-utah-jazz-jZYu5U2p/
WSH,NY,108,114,usa/nba-2008-2009/washington-wizards-new-york-knicks-S8sMn32N/
NY,CHA,101,98,usa/nba-2008-2009/new-york-knicks-charlotte-hornets-x0KLUZud/
NY,MIL,86,94,usa/nba-2008-2009/new-york-knicks-milwaukee-bucks-ClcwSI80/
PHI,NY,116,87,usa/nba-2008-2009/philadelphia-76ers-new-york-knicks-rFrm26p9/
NY,MIA,120,115,usa/nba-2008-2009/new-york-knicks-miami-heat-8Mmy8y55/
NY,BOS,90,101,usa/nba-2008-2009/new-york-knicks-boston-celtics-4xkdBX4t/
BKN,NY,106,114,usa/nba-2008-2009/brooklyn-nets-new-york-knicks-hG0WPbYM/
BOS,NY,97,104,usa/nba-2008-2009/boston-celtics-new-york-knicks-zuEHHDp0/
