team_1,team_2,score_1,score_2,game_url
ARI,TOR,3,2,usa/nhl-2014-2015/arizona-coyotes-toronto-maple-leafs-bTeyYS3U/
WSH,ARI,5,6,usa/nhl-2014-2015/washington-capitals-arizona-coyotes-IN5nLfqo/
CAR,ARI,3,0,usa/nhl-2014-2015/carolina-hurricanes-arizona-coyotes-EkN3TIy5/
FLA,ARI,2,1,usa/nhl-2014-2015/florida-panthers-arizona-coyotes-YeXPHLxg/
TB,ARI,7,3,usa/nhl-2014-2015/tampa-bay-lightning-arizona-coyotes-pxWlG81l/
ARI,FLA,2,1,usa/nhl-2014-2015/arizona-coyotes-florida-panthers-buAJ0T11/
MIN,ARI,2,0,usa/nhl-2014-2015/minnesota-wild-arizona-coyotes-UosYlW2k/
NSH,ARI,4,3,usa/nhl-2014-2015/nashville-predators-arizona-coyotes-juf6zXmd/
ARI,EDM,7,4,usa/nhl-2014-2015/arizona-coyotes-edmonton-oilers-EL3U9tbb/
ARI,LAK,3,2,usa/nhl-2014-2015/arizona-coyotes-los-angeles-kings-ULLKg0XJ/
ARI,WPG,2,6,usa/nhl-2014-2015/arizona-coyotes-winnipeg-jets-hfVSi8xD/
ARI,SJ,1,3,usa/nhl-2014-2015/arizona-coyotes-san-jose-sharks-MFMnctza/
EDM,ARI,3,2,usa/nhl-2014-2015/edmonton-oilers-arizona-coyotes-fkz5SOV0/
VAN,ARI,2,4,usa/nhl-2014-2015/vancouver-canucks-arizona-coyotes-O00QZ6wR/
SJ,ARI,1,2,usa/nhl-2014-2015/san-jose-sharks-arizona-coyotes-bqjbZHQf/
CGY,ARI,4,3,usa/nhl-2014-2015/calgary-flames-arizona-coyotes-xAs5BWf9/
ANA,ARI,0,4,usa/nhl-2014-2015/anaheim-ducks-arizona-coyotes-WABzs9S3/
ARI,DAL,2,1,usa/nhl-2013-2014/arizona-coyotes-dallas-stars-Ew91zJHM/
ARI,SJ,2,3,usa/nhl-2013-2014/arizona-coyotes-san-jose-sharks-SMpKNuYG/
NSH,ARI,2,0,usa/nhl-2013-2014/nashville-predators-arizona-coyotes-xGK19kD6/
CBJ,ARI,4,3,usa/nhl-2013-2014/columbus-blue-jackets-arizona-coyotes-Qecz7di8/
ARI,EDM,2,3,usa/nhl-2013-2014/arizona-coyotes-edmonton-oilers-bmvewRWA/
LAK,ARI,4,0,usa/nhl-2013-2014/los-angeles-kings-arizona-coyotes-UkuXl3EP/
ARI,WPG,1,2,usa/nhl-2013-2014/arizona-coyotes-winnipeg-jets-Y3aYT1x0/
ARI,MIN,1,3,usa/nhl-2013-2014/arizona-coyotes-minnesota-wild-lvImMDvM/
NJ,ARI,2,3,usa/nhl-2013-2014/new-jersey-devils-arizona-coyotes-x2XBaaRi/
PIT,ARI,2,3,usa/nhl-2013-2014/pittsburgh-penguins-arizona-coyotes-Y9tMtoLC/
NYR,ARI,4,3,usa/nhl-2013-2014/new-york-rangers-arizona-coyotes-hj9UjVrK/
ARI,BOS,2,4,usa/nhl-2013-2014/arizona-coyotes-boston-bruins-GjumvhaE/
ARI,FLA,2,1,usa/nhl-2013-2014/arizona-coyotes-florida-panthers-27NGM4Cq/
LAK,ARI,3,4,usa/nhl-2013-2014/los-angeles-kings-arizona-coyotes-QuJFGxpg/
ARI,CGY,3,2,usa/nhl-2013-2014/arizona-coyotes-calgary-flames-fofNoIpJ/
BOS,ARI,2,1,usa/nhl-2013-2014/boston-bruins-arizona-coyotes-ABslyAQq/
FLA,ARI,1,3,usa/nhl-2013-2014/florida-panthers-arizona-coyotes-W63BNjdp/
TB,ARI,3,4,usa/nhl-2013-2014/tampa-bay-lightning-arizona-coyotes-zqzDEDJT/
WSH,ARI,3,2,usa/nhl-2013-2014/washington-capitals-arizona-coyotes-QV7N3d5B/
ARI,MTL,5,2,usa/nhl-2013-2014/arizona-coyotes-montreal-canadiens-lOu6QbeR/
ARI,VAN,1,0,usa/nhl-2013-2014/arizona-coyotes-vancouver-canucks-tn4yhvk2/
COL,ARI,4,2,usa/nhl-2013-2014/colorado-avalanche-arizona-coyotes-nND4YhhC/
WPG,ARI,3,2,usa/nhl-2013-2014/winnipeg-jets-arizona-coyotes-67IqwHws/
DAL,ARI,2,1,usa/nhl-2013-2014/dallas-stars-arizona-coyotes-6qUm7GgD/
ARI,CHI,2,0,usa/nhl-2013-2014/arizona-coyotes-chicago-blackhawks-8xzAeJf1/
ARI,DAL,1,3,usa/nhl-2013-2014/arizona-coyotes-dallas-stars-QDlW6hco/
ARI,PIT,3,1,usa/nhl-2013-2014/arizona-coyotes-pittsburgh-penguins-xYV9xpXO/
ARI,BUF,2,3,usa/nhl-2013-2014/arizona-coyotes-buffalo-sabres-pbwqoHJR/
ARI,LAK,3,0,usa/nhl-2013-2014/arizona-coyotes-los-angeles-kings-2FLhz059/
VAN,ARI,5,4,usa/nhl-2013-2014/vancouver-canucks-arizona-coyotes-b7bh71yN/
EDM,ARI,3,4,usa/nhl-2013-2014/edmonton-oilers-arizona-coyotes-4MGiBhWt/
CGY,ARI,3,2,usa/nhl-2013-2014/calgary-flames-arizona-coyotes-0Egirf2f/
ARI,TOR,2,4,usa/nhl-2013-2014/arizona-coyotes-toronto-maple-leafs-KIlYhjaF/
ARI,NJ,3,2,usa/nhl-2013-2014/arizona-coyotes-new-jersey-devils-tAfpfuvh/
ARI,VAN,1,0,usa/nhl-2013-2014/arizona-coyotes-vancouver-canucks-CYvdOvfO/
WPG,ARI,5,1,usa/nhl-2013-2014/winnipeg-jets-arizona-coyotes-S4wrLEsF/
ARI,ANA,3,5,usa/nhl-2013-2014/arizona-coyotes-anaheim-ducks-MXeIoEjd/
ARI,MIN,1,4,usa/nhl-2013-2014/arizona-coyotes-minnesota-wild-0f3isaaA/
ARI,CGY,6,0,usa/nhl-2013-2014/arizona-coyotes-calgary-flames-0061Y3Gu/
ARI,PHI,3,5,usa/nhl-2013-2014/arizona-coyotes-philadelphia-flyers-4hmfYrar/
ARI,CBJ,0,2,usa/nhl-2013-2014/arizona-coyotes-columbus-blue-jackets-AV1o5pVe/
ARI,EDM,4,3,usa/nhl-2013-2014/arizona-coyotes-edmonton-oilers-dh77gmWq/
ANA,ARI,3,2,usa/nhl-2013-2014/anaheim-ducks-arizona-coyotes-O2ewfNQP/
ARI,SJ,3,4,usa/nhl-2013-2014/arizona-coyotes-san-jose-sharks-lQCWzrKm/
BUF,ARI,2,1,usa/nhl-2013-2014/buffalo-sabres-arizona-coyotes-vF3VUFic/
OTT,ARI,3,4,usa/nhl-2013-2014/ottawa-senators-arizona-coyotes-dxwWbdpU/
TOR,ARI,2,1,usa/nhl-2013-2014/toronto-maple-leafs-arizona-coyotes-KCJPiNWn/
MTL,ARI,3,1,usa/nhl-2013-2014/montreal-canadiens-arizona-coyotes-IoxEdCIE/
ARI,CAR,1,3,usa/nhl-2013-2014/arizona-coyotes-carolina-hurricanes-0zB9UgZL/
ARI,NYI,6,3,usa/nhl-2013-2014/arizona-coyotes-new-york-islanders-UVGSdFDj/
COL,ARI,1,3,usa/nhl-2013-2014/colorado-avalanche-arizona-coyotes-4A685n0g/
VAN,ARI,3,2,usa/nhl-2013-2014/vancouver-canucks-arizona-coyotes-tApGr4yq/
CGY,ARI,4,1,usa/nhl-2013-2014/calgary-flames-arizona-coyotes-CI86Sioo/
EDM,ARI,2,6,usa/nhl-2013-2014/edmonton-oilers-arizona-coyotes-KKTRZZhB/
ARI,CHI,2,5,usa/nhl-2013-2014/arizona-coyotes-chicago-blackhawks-6eSH8cfC/
MIN,ARI,1,3,usa/nhl-2013-2014/minnesota-wild-arizona-coyotes-v3L84ic9/
NSH,ARI,4,2,usa/nhl-2013-2014/nashville-predators-arizona-coyotes-djYrVj6j/
ARI,ANA,2,4,usa/nhl-2013-2014/arizona-coyotes-anaheim-ducks-zFAVjDBC/
ARI,COL,3,4,usa/nhl-2013-2014/arizona-coyotes-colorado-avalanche-zXaclKkE/
ARI,TB,6,3,usa/nhl-2013-2014/arizona-coyotes-tampa-bay-lightning-hz5MCZWu/
CHI,ARI,5,4,usa/nhl-2013-2014/chicago-blackhawks-arizona-coyotes-tEUZjJAJ/
ARI,WSH,4,3,usa/nhl-2013-2014/arizona-coyotes-washington-capitals-dUQmu1fA/
ANA,ARI,5,2,usa/nhl-2013-2014/anaheim-ducks-arizona-coyotes-Or7CAkkJ/
ARI,VAN,3,2,usa/nhl-2013-2014/arizona-coyotes-vancouver-canucks-t0BiFDzl/
SJ,ARI,2,3,usa/nhl-2013-2014/san-jose-sharks-arizona-coyotes-SY6Z8xEE/
ARI,NSH,5,4,usa/nhl-2013-2014/arizona-coyotes-nashville-predators-Sh3Dp2Vd/
ARI,LAK,3,1,usa/nhl-2013-2014/arizona-coyotes-los-angeles-kings-WEosr99b/
ARI,EDM,5,4,usa/nhl-2013-2014/arizona-coyotes-edmonton-oilers-2yPhKp0f/
LAK,ARI,7,4,usa/nhl-2013-2014/los-angeles-kings-arizona-coyotes-69gO4507/
ARI,CGY,4,2,usa/nhl-2013-2014/arizona-coyotes-calgary-flames-pYH8AzXS/
ARI,DET,5,2,usa/nhl-2013-2014/arizona-coyotes-detroit-red-wings-lCR931Jo/
ANA,ARI,3,2,usa/nhl-2013-2014/anaheim-ducks-arizona-coyotes-xYyMVv4U/
ARI,OTT,3,4,usa/nhl-2013-2014/arizona-coyotes-ottawa-senators-SMljuhyR/
CAR,ARI,3,5,usa/nhl-2013-2014/carolina-hurricanes-arizona-coyotes-SnYtEFxS/
PHI,ARI,1,2,usa/nhl-2013-2014/philadelphia-flyers-arizona-coyotes-xYgfblLp/
DET,ARI,2,4,usa/nhl-2013-2014/detroit-red-wings-arizona-coyotes-zX39LKMt/
NYI,ARI,6,1,usa/nhl-2013-2014/new-york-islanders-arizona-coyotes-WbBDkKxD/
SJ,ARI,4,1,usa/nhl-2013-2014/san-jose-sharks-arizona-coyotes-ALrMa40K/
ARI,NYR,4,1,usa/nhl-2013-2014/arizona-coyotes-new-york-rangers-OWtCoEuA/
ARI,SJ,2,1,usa/nhl-2013-2014/arizona-coyotes-san-jose-sharks-baxoAesS/
CGY,ARI,2,3,usa/nhl-2013-2014/calgary-flames-arizona-coyotes-27Xs2tqi/
VAN,ARI,6,1,usa/nhl-2013-2014/vancouver-canucks-arizona-coyotes-06on1us0/
SJ,ARI,3,2,usa/nhl-2013-2014/san-jose-sharks-arizona-coyotes-8CM8mMC0/
ANA,ARI,6,2,usa/nhl-2013-2014/anaheim-ducks-arizona-coyotes-QDKLXIGo/
ANA,ARI,3,5,usa/nhl-2012-2013/anaheim-ducks-arizona-coyotes-tz2Mj6mc/
ARI,COL,4,5,usa/nhl-2012-2013/arizona-coyotes-colorado-avalanche-E9ogGPBp/
ARI,SJ,2,1,usa/nhl-2012-2013/arizona-coyotes-san-jose-sharks-nZgxOGDg/
DET,ARI,4,0,usa/nhl-2012-2013/detroit-red-wings-arizona-coyotes-61cYgxaD/
CHI,ARI,2,3,usa/nhl-2012-2013/chicago-blackhawks-arizona-coyotes-6sVnru01/
ARI,SJ,0,4,usa/nhl-2012-2013/arizona-coyotes-san-jose-sharks-06u6smhg/
CGY,ARI,3,2,usa/nhl-2012-2013/calgary-flames-arizona-coyotes-KSNFzuu9/
EDM,ARI,1,3,usa/nhl-2012-2013/edmonton-oilers-arizona-coyotes-rTHC60QS/
VAN,ARI,2,0,usa/nhl-2012-2013/vancouver-canucks-arizona-coyotes-fXULc5sb/
ARI,COL,4,0,usa/nhl-2012-2013/arizona-coyotes-colorado-avalanche-Kh5OviyJ/
ARI,DET,4,2,usa/nhl-2012-2013/arizona-coyotes-detroit-red-wings-zRW1yIUQ/
ARI,LAK,3,1,usa/nhl-2012-2013/arizona-coyotes-los-angeles-kings-z7pRIlc2/
SJ,ARI,3,2,usa/nhl-2012-2013/san-jose-sharks-arizona-coyotes-Cj8tB0aO/
NSH,ARI,4,7,usa/nhl-2012-2013/nashville-predators-arizona-coyotes-4rb49mOJ/
MIN,ARI,4,3,usa/nhl-2012-2013/minnesota-wild-arizona-coyotes-8GrQeUgK/
ARI,DET,2,3,usa/nhl-2012-2013/arizona-coyotes-detroit-red-wings-6Xw2YZed/
ARI,VAN,1,2,usa/nhl-2012-2013/arizona-coyotes-vancouver-canucks-6V4nJ3jh/
LAK,ARI,3,2,usa/nhl-2012-2013/los-angeles-kings-arizona-coyotes-ARLbGtJD/
LAK,ARI,4,0,usa/nhl-2012-2013/los-angeles-kings-arizona-coyotes-xEoaSnC8/
CBJ,ARI,1,0,usa/nhl-2012-2013/columbus-blue-jackets-arizona-coyotes-rwoialrM/
ARI,LAK,5,2,usa/nhl-2012-2013/arizona-coyotes-los-angeles-kings-GURBVINO/
ARI,DAL,2,1,usa/nhl-2012-2013/arizona-coyotes-dallas-stars-zuGs94Af/
ANA,ARI,2,0,usa/nhl-2012-2013/anaheim-ducks-arizona-coyotes-tjtKGeC3/
ARI,ANA,5,4,usa/nhl-2012-2013/arizona-coyotes-anaheim-ducks-b7OT5vbo/
ARI,ANA,5,4,usa/nhl-2012-2013/arizona-coyotes-anaheim-ducks-UJ6Mcj0i/
ARI,MIN,3,4,usa/nhl-2012-2013/arizona-coyotes-minnesota-wild-lvMIeZIt/
VAN,ARI,2,4,usa/nhl-2012-2013/vancouver-canucks-arizona-coyotes-SCqDvsrk/
CGY,ARI,5,4,usa/nhl-2012-2013/calgary-flames-arizona-coyotes-QNJbZo69/
EDM,ARI,3,2,usa/nhl-2012-2013/edmonton-oilers-arizona-coyotes-WnJj6mxN/
ARI,CGY,4,0,usa/nhl-2012-2013/arizona-coyotes-calgary-flames-UL7buKX6/
ARI,CBJ,5,3,usa/nhl-2012-2013/arizona-coyotes-columbus-blue-jackets-QPMwjGUR/
NSH,ARI,3,0,usa/nhl-2012-2013/nashville-predators-arizona-coyotes-lAA3VNno/
COL,ARI,2,3,usa/nhl-2012-2013/colorado-avalanche-arizona-coyotes-vgEaYj3P/
SJ,ARI,0,1,usa/nhl-2012-2013/san-jose-sharks-arizona-coyotes-SxaH2YCs/
ARI,CHI,2,6,usa/nhl-2012-2013/arizona-coyotes-chicago-blackhawks-UPsn0uiq/
ARI,MIN,2,1,usa/nhl-2012-2013/arizona-coyotes-minnesota-wild-MP1aLqOp/
ARI,DAL,2,0,usa/nhl-2012-2013/arizona-coyotes-dallas-stars-6osfupbJ/
DAL,ARI,4,3,usa/nhl-2012-2013/dallas-stars-arizona-coyotes-pIDCS6ED/
ARI,EDM,1,2,usa/nhl-2012-2013/arizona-coyotes-edmonton-oilers-boNxGTU7/
ARI,NSH,4,0,usa/nhl-2012-2013/arizona-coyotes-nashville-predators-G25n5CGk/
ARI,LAK,2,4,usa/nhl-2012-2013/arizona-coyotes-los-angeles-kings-WhGTBNX4/
SJ,ARI,5,3,usa/nhl-2012-2013/san-jose-sharks-arizona-coyotes-fXWt2n4t/
ARI,CBJ,5,1,usa/nhl-2012-2013/arizona-coyotes-columbus-blue-jackets-ddVzg9RP/
ARI,CHI,4,6,usa/nhl-2012-2013/arizona-coyotes-chicago-blackhawks-zkuItux3/
DAL,ARI,4,3,usa/nhl-2012-2013/dallas-stars-arizona-coyotes-fVJrSuN9/
ARI,LAK,3,4,usa/nhl-2011-2012/arizona-coyotes-los-angeles-kings-WS4r9SDh/
LAK,ARI,0,2,usa/nhl-2011-2012/los-angeles-kings-arizona-coyotes-44DrjH3T/
LAK,ARI,2,1,usa/nhl-2011-2012/los-angeles-kings-arizona-coyotes-ChkLPrRc/
ARI,LAK,0,4,usa/nhl-2011-2012/arizona-coyotes-los-angeles-kings-OATvaLGl/
ARI,LAK,2,4,usa/nhl-2011-2012/arizona-coyotes-los-angeles-kings-M342bvC2/
ARI,NSH,2,1,usa/nhl-2011-2012/arizona-coyotes-nashville-predators-Y1bEskB0/
NSH,ARI,0,1,usa/nhl-2011-2012/nashville-predators-arizona-coyotes-KIxGwDtJ/
NSH,ARI,2,0,usa/nhl-2011-2012/nashville-predators-arizona-coyotes-dhsem05k/
ARI,NSH,5,3,usa/nhl-2011-2012/arizona-coyotes-nashville-predators-tdJtRJdH/
ARI,NSH,4,3,usa/nhl-2011-2012/arizona-coyotes-nashville-predators-bXTySasB/
CHI,ARI,0,4,usa/nhl-2011-2012/chicago-blackhawks-arizona-coyotes-Yuy03835/
ARI,CHI,1,2,usa/nhl-2011-2012/arizona-coyotes-chicago-blackhawks-Qo0l8TBB/
CHI,ARI,2,3,usa/nhl-2011-2012/chicago-blackhawks-arizona-coyotes-SrOUGYsk/
CHI,ARI,2,3,usa/nhl-2011-2012/chicago-blackhawks-arizona-coyotes-2sld2ZSe/
ARI,CHI,3,4,usa/nhl-2011-2012/arizona-coyotes-chicago-blackhawks-rHk8Dayc/
ARI,CHI,3,2,usa/nhl-2011-2012/arizona-coyotes-chicago-blackhawks-Is6iMaql/
MIN,ARI,1,4,usa/nhl-2011-2012/minnesota-wild-arizona-coyotes-IZ0B5fx0/
ARI,CBJ,2,0,usa/nhl-2011-2012/arizona-coyotes-columbus-blue-jackets-YJt4pmAM/
ARI,ANA,4,0,usa/nhl-2011-2012/arizona-coyotes-anaheim-ducks-hYxKJjdH/
ARI,SJ,2,0,usa/nhl-2011-2012/arizona-coyotes-san-jose-sharks-MgAs60y7/
SJ,ARI,4,3,usa/nhl-2011-2012/san-jose-sharks-arizona-coyotes-Awe348Tb/
ARI,COL,3,2,usa/nhl-2011-2012/arizona-coyotes-colorado-avalanche-MkjqvWUa/
DAL,ARI,4,3,usa/nhl-2011-2012/dallas-stars-arizona-coyotes-C2y2Xf8Q/
EDM,ARI,2,3,usa/nhl-2011-2012/edmonton-oilers-arizona-coyotes-MRD2C2Qq/
CGY,ARI,4,1,usa/nhl-2011-2012/calgary-flames-arizona-coyotes-IcXihSlH/
VAN,ARI,4,5,usa/nhl-2011-2012/vancouver-canucks-arizona-coyotes-U3P1wTZN/
ARI,NSH,4,5,usa/nhl-2011-2012/arizona-coyotes-nashville-predators-vsJocB3r/
ARI,SJ,3,0,usa/nhl-2011-2012/arizona-coyotes-san-jose-sharks-r3qSUCZe/
ARI,MIN,2,3,usa/nhl-2011-2012/arizona-coyotes-minnesota-wild-zkQ0OyDM/
CBJ,ARI,3,2,usa/nhl-2011-2012/columbus-blue-jackets-arizona-coyotes-fkqeF9ws/
PIT,ARI,2,1,usa/nhl-2011-2012/pittsburgh-penguins-arizona-coyotes-IqjYenwJ/
ARI,CBJ,2,5,usa/nhl-2011-2012/arizona-coyotes-columbus-blue-jackets-GC9ZpVO0/
ARI,CGY,2,4,usa/nhl-2011-2012/arizona-coyotes-calgary-flames-xnKnhMQ9/
ARI,VAN,2,1,usa/nhl-2011-2012/arizona-coyotes-vancouver-canucks-fu0ptPRc/
EDM,ARI,1,3,usa/nhl-2011-2012/edmonton-oilers-arizona-coyotes-K2BXHKXa/
CGY,ARI,3,4,usa/nhl-2011-2012/calgary-flames-arizona-coyotes-pUEcM9JR/
ARI,LAK,5,4,usa/nhl-2011-2012/arizona-coyotes-los-angeles-kings-K25CCh59/
ARI,DAL,2,1,usa/nhl-2011-2012/arizona-coyotes-dallas-stars-EamGPEUp/
LAK,ARI,0,1,usa/nhl-2011-2012/los-angeles-kings-arizona-coyotes-KfkqX5Wg/
VAN,ARI,2,1,usa/nhl-2011-2012/vancouver-canucks-arizona-coyotes-8CcSSMTR/
ARI,CHI,3,0,usa/nhl-2011-2012/arizona-coyotes-chicago-blackhawks-WxaVTB84/
ARI,CGY,2,1,usa/nhl-2011-2012/arizona-coyotes-calgary-flames-ror3aXgO/
DAL,ARI,1,4,usa/nhl-2011-2012/dallas-stars-arizona-coyotes-dKSigbts/
ARI,DET,3,1,usa/nhl-2011-2012/arizona-coyotes-detroit-red-wings-UslUd7sF/
ARI,SJ,5,3,usa/nhl-2011-2012/arizona-coyotes-san-jose-sharks-YNtzqlDF/
ARI,ANA,1,4,usa/nhl-2011-2012/arizona-coyotes-anaheim-ducks-O6Ke8zoh/
ARI,OTT,3,2,usa/nhl-2011-2012/arizona-coyotes-ottawa-senators-M9SPCsHD/
ARI,TB,3,4,usa/nhl-2011-2012/arizona-coyotes-tampa-bay-lightning-Kv9cdktM/
ARI,DET,2,3,usa/nhl-2011-2012/arizona-coyotes-detroit-red-wings-bwzt0tyt/
ANA,ARI,6,2,usa/nhl-2011-2012/anaheim-ducks-arizona-coyotes-n95cosMn/
ARI,COL,6,1,usa/nhl-2011-2012/arizona-coyotes-colorado-avalanche-MB9ILp8s/
CBJ,ARI,4,3,usa/nhl-2011-2012/columbus-blue-jackets-arizona-coyotes-jiehFIui/
DET,ARI,3,2,usa/nhl-2011-2012/detroit-red-wings-arizona-coyotes-nR04GAab/
NYR,ARI,2,1,usa/nhl-2011-2012/new-york-rangers-arizona-coyotes-UwMplCVB/
ARI,NYI,5,1,usa/nhl-2011-2012/arizona-coyotes-new-york-islanders-xCeyjser/
LAK,ARI,1,0,usa/nhl-2011-2012/los-angeles-kings-arizona-coyotes-0v0bpnJ2/
MIN,ARI,2,4,usa/nhl-2011-2012/minnesota-wild-arizona-coyotes-S2302HqC/
COL,ARI,3,2,usa/nhl-2011-2012/colorado-avalanche-arizona-coyotes-pA21kv06/
ARI,BOS,1,2,usa/nhl-2011-2012/arizona-coyotes-boston-bruins-WbSHiC47/
LAK,ARI,4,3,usa/nhl-2011-2012/los-angeles-kings-arizona-coyotes-SA9r036G/
CAR,ARI,3,4,usa/nhl-2011-2012/carolina-hurricanes-arizona-coyotes-WIMsQB9t/
FLA,ARI,1,2,usa/nhl-2011-2012/florida-panthers-arizona-coyotes-QciV8UgC/
ARI,NYR,2,3,usa/nhl-2011-2012/arizona-coyotes-new-york-rangers-SUswJNB2/
ARI,EDM,4,2,usa/nhl-2011-2012/arizona-coyotes-edmonton-oilers-dKKEm3CS/
ANA,ARI,4,1,usa/nhl-2011-2012/anaheim-ducks-arizona-coyotes-CbNJZqrT/
ARI,MIN,1,4,usa/nhl-2011-2012/arizona-coyotes-minnesota-wild-GduytTdf/
DET,ARI,5,2,usa/nhl-2011-2012/detroit-red-wings-arizona-coyotes-SK6iDAD1/
NSH,ARI,2,3,usa/nhl-2011-2012/nashville-predators-arizona-coyotes-G4XGNNpb/
CHI,ARI,3,4,usa/nhl-2011-2012/chicago-blackhawks-arizona-coyotes-2ytj5tVT/
ARI,PHI,2,4,usa/nhl-2011-2012/arizona-coyotes-philadelphia-flyers-SCWve515/
WPG,ARI,1,0,usa/nhl-2011-2012/winnipeg-jets-arizona-coyotes-GEj2SnIC/
CHI,ARI,1,4,usa/nhl-2011-2012/chicago-blackhawks-arizona-coyotes-v7S7VHsq/
ARI,DAL,3,0,usa/nhl-2011-2012/arizona-coyotes-dallas-stars-YTROuEv4/
ARI,VAN,0,5,usa/nhl-2011-2012/arizona-coyotes-vancouver-canucks-IDmxSfA4/
ARI,ANA,4,2,usa/nhl-2011-2012/arizona-coyotes-anaheim-ducks-YTiGCrK6/
WSH,ARI,4,3,usa/nhl-2011-2012/washington-capitals-arizona-coyotes-hrlWon61/
BUF,ARI,2,4,usa/nhl-2011-2012/buffalo-sabres-arizona-coyotes-GSmTZl7k/
PHI,ARI,2,1,usa/nhl-2011-2012/philadelphia-flyers-arizona-coyotes-E5UKRKOH/
TOR,ARI,2,3,usa/nhl-2011-2012/toronto-maple-leafs-arizona-coyotes-696TEsuC/
SJ,ARI,0,3,usa/nhl-2011-2012/san-jose-sharks-arizona-coyotes-lM5PJHaf/
ARI,MTL,2,3,usa/nhl-2011-2012/arizona-coyotes-montreal-canadiens-2FKOBmHM/
ARI,EDM,4,2,usa/nhl-2011-2012/arizona-coyotes-edmonton-oilers-bwzoVB3U/
ARI,NSH,0,3,usa/nhl-2011-2012/arizona-coyotes-nashville-predators-Aa26t5LK/
COL,ARI,1,4,usa/nhl-2011-2012/colorado-avalanche-arizona-coyotes-MiuHR56R/
ARI,LAK,3,2,usa/nhl-2011-2012/arizona-coyotes-los-angeles-kings-Ay2IcLKp/
ARI,NJ,5,3,usa/nhl-2011-2012/arizona-coyotes-new-jersey-devils-r5fz8Yis/
ARI,DAL,2,3,usa/nhl-2011-2012/arizona-coyotes-dallas-stars-lKAJxEh7/
ANA,ARI,4,5,usa/nhl-2011-2012/anaheim-ducks-arizona-coyotes-6R9KPz91/
ARI,LAK,0,2,usa/nhl-2011-2012/arizona-coyotes-los-angeles-kings-tQsvDQYp/
ARI,CHI,2,5,usa/nhl-2011-2012/arizona-coyotes-chicago-blackhawks-pAIL4TtO/
ARI,WPG,4,1,usa/nhl-2011-2012/arizona-coyotes-winnipeg-jets-IoVAgRpd/
NSH,ARI,2,5,usa/nhl-2011-2012/nashville-predators-arizona-coyotes-x0yjeXe2/
DAL,ARI,2,1,usa/nhl-2011-2012/dallas-stars-arizona-coyotes-bNVHldZS/
SJ,ARI,6,3,usa/nhl-2011-2012/san-jose-sharks-arizona-coyotes-KrBkWdDp/
ARI,SJ,3,1,usa/nhl-2011-2012/arizona-coyotes-san-jose-sharks-KYw6CM5G/
ARI,CGY,2,4,usa/nhl-2011-2012/arizona-coyotes-calgary-flames-ELnfLJTH/
EDM,ARI,3,2,usa/nhl-2011-2012/edmonton-oilers-arizona-coyotes-SvDB6KEO/
SJ,ARI,1,0,usa/nhl-2011-2012/san-jose-sharks-arizona-coyotes-UkUElsRA/
ANA,ARI,4,7,usa/nhl-2011-2012/anaheim-ducks-arizona-coyotes-hGqVc4Ed/
ARI,DET,3,6,usa/nhl-2010-2011/arizona-coyotes-detroit-red-wings-hnMdEx6s/
ARI,DET,2,4,usa/nhl-2010-2011/arizona-coyotes-detroit-red-wings-ANAMawil/
DET,ARI,4,3,usa/nhl-2010-2011/detroit-red-wings-arizona-coyotes-MT2Wpvxe/
DET,ARI,4,2,usa/nhl-2010-2011/detroit-red-wings-arizona-coyotes-CClqnWe2/
SJ,ARI,3,1,usa/nhl-2010-2011/san-jose-sharks-arizona-coyotes-hUjSDXgH/
ARI,SJ,4,3,usa/nhl-2010-2011/arizona-coyotes-san-jose-sharks-IZSC2Gua/
LAK,ARI,3,2,usa/nhl-2010-2011/los-angeles-kings-arizona-coyotes-zL0x9RdE/
ARI,COL,3,4,usa/nhl-2010-2011/arizona-coyotes-colorado-avalanche-WfOJXqJA/
ARI,DAL,2,1,usa/nhl-2010-2011/arizona-coyotes-dallas-stars-COhgLZrf/
ARI,SJ,1,4,usa/nhl-2010-2011/arizona-coyotes-san-jose-sharks-KWSIyj4E/
ARI,CBJ,3,0,usa/nhl-2010-2011/arizona-coyotes-columbus-blue-jackets-nBSt9XKL/
ARI,CHI,1,2,usa/nhl-2010-2011/arizona-coyotes-chicago-blackhawks-AoTSegZO/
VAN,ARI,1,3,usa/nhl-2010-2011/vancouver-canucks-arizona-coyotes-4jy9mvyl/
EDM,ARI,1,3,usa/nhl-2010-2011/edmonton-oilers-arizona-coyotes-fejZWIj7/
CGY,ARI,3,4,usa/nhl-2010-2011/calgary-flames-arizona-coyotes-roxPMsNr/
ANA,ARI,2,5,usa/nhl-2010-2011/anaheim-ducks-arizona-coyotes-lzi1Uhvb/
ARI,CGY,3,0,usa/nhl-2010-2011/arizona-coyotes-calgary-flames-dlOVHwKh/
ARI,VAN,3,4,usa/nhl-2010-2011/arizona-coyotes-vancouver-canucks-ABSdAvcJ/
ARI,DET,5,4,usa/nhl-2010-2011/arizona-coyotes-detroit-red-wings-6BsANgpc/
LAK,ARI,1,0,usa/nhl-2010-2011/los-angeles-kings-arizona-coyotes-UgUohZpN/
ARI,DAL,2,3,usa/nhl-2010-2011/arizona-coyotes-dallas-stars-vBh8PG1U/
CHI,ARI,4,3,usa/nhl-2010-2011/chicago-blackhawks-arizona-coyotes-OCV9TRBf/
