date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
18-05-2017,NSH,ANA,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-anaheim-ducks-l8LSIKyQ/,113,283
16-05-2017,NSH,ANA,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-anaheim-ducks-8CrteHqJ/,110,292
14-05-2017,ANA,NSH,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-nashville-predators-0nuYdwF6/,129,281
12-05-2017,ANA,NSH,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-nashville-predators-4KoPbapf/,140,274
07-05-2017,NSH,STL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-st-louis-blues-0pdhnFW2/,102,268
05-05-2017,STL,NSH,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-nashville-predators-G80aPe1o/,142,265
02-05-2017,NSH,STL,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-st-louis-blues-UDDZUJY7/,110,272
30-04-2017,NSH,STL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-st-louis-blues-xbaQY1Zr/,106,275
28-04-2017,STL,NSH,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-nashville-predators-AmFotps9/,128,274
26-04-2017,STL,NSH,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-nashville-predators-xpKiK2Kk/,141,255
20-04-2017,NSH,CHI,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-chicago-blackhawks-zLN1R7rB/,147,280
17-04-2017,NSH,CHI,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-chicago-blackhawks-A3LzD8TH/,140,271
15-04-2017,CHI,NSH,0,5,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-nashville-predators-fTOaBehD/,-111,304
13-04-2017,CHI,NSH,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-nashville-predators-06m4ML0E/,-106,301
08-04-2017,WPG,NSH,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-nashville-predators-vR9SbHUq/,145,297
06-04-2017,DAL,NSH,3,7,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-nashville-predators-M1H2g7zE/,166,297
04-04-2017,NSH,NYI,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-new-york-islanders-zyEuvSzR/,-128,316
02-04-2017,STL,NSH,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-nashville-predators-EPuYKnUl/,114,281
01-04-2017,NSH,MIN,3,0,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-minnesota-wild-S6dVNFpT/,133,281
30-03-2017,NSH,TOR,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-toronto-maple-leafs-6y6bQNOH/,116,300
28-03-2017,BOS,NSH,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-nashville-predators-6cBWGtXo/,-106,296
27-03-2017,NYI,NSH,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-islanders-nashville-predators-dO17GCL5/,155,303
25-03-2017,NSH,SJ,7,2,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-san-jose-sharks-vmVt0iyP/,121,282
23-03-2017,NSH,CGY,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-calgary-flames-UBvwVQhk/,110,297
20-03-2017,NSH,ARI,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-arizona-coyotes-MDoFkqHk/,-170,352
18-03-2017,CAR,NSH,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/carolina-hurricanes-nashville-predators-ln8Yx6Xq/,174,295
16-03-2017,WSH,NSH,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-nashville-predators-AiBSTSfT/,-113,311
13-03-2017,NSH,WPG,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-winnipeg-jets-YTv2CLtg/,-108,311
11-03-2017,SJ,NSH,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-nashville-predators-beOhLt6s/,105,295
09-03-2017,LAK,NSH,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-nashville-predators-EDFXeBKu/,114,287
07-03-2017,ANA,NSH,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-nashville-predators-bwN0gIbs/,134,283
04-03-2017,NSH,CHI,3,5,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-chicago-blackhawks-jeCo3YA8/,115,297
02-03-2017,MTL,NSH,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-nashville-predators-AcC9fGtd/,122,285
28-02-2017,BUF,NSH,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-nashville-predators-r9BXxxc3/,180,297
26-02-2017,NSH,EDM,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-edmonton-oilers-IuD5a5SN/,114,292
25-02-2017,NSH,WSH,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-washington-capitals-f71kwoin/,135,286
23-02-2017,NSH,COL,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-colorado-avalanche-zRzKN5ia/,-164,347
21-02-2017,NSH,CGY,5,6,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-calgary-flames-hKzLm8TB/,102,291
19-02-2017,CBJ,NSH,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-nashville-predators-nRe6IAFJ/,106,290
18-02-2017,MIN,NSH,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-nashville-predators-2wM2bkOm/,106,288
12-02-2017,NSH,DAL,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-dallas-stars-KdahrwYk/,100,303
11-02-2017,NSH,FLA,4,7,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-florida-panthers-lYj5g3ti/,116,280
09-02-2017,NYR,NSH,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-nashville-predators-zVQVv4Rc/,120,290
07-02-2017,NSH,VAN,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-vancouver-canucks-tO5pA1uj/,-136,309
04-02-2017,NSH,DET,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-detroit-red-wings-zgXYPz1O/,-137,314
02-02-2017,NSH,EDM,2,0,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-edmonton-oilers-lWTF8l4o/,112,286
31-01-2017,PIT,NSH,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-nashville-predators-Y54T72SB/,-104,309
26-01-2017,NSH,CBJ,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-columbus-blue-jackets-rHBGA4rg/,130,283
24-01-2017,NSH,BUF,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-buffalo-sabres-jNnwcoEg/,-112,297
22-01-2017,MIN,NSH,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-nashville-predators-tCyadENr/,129,285
20-01-2017,EDM,NSH,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-nashville-predators-8KEokWSq/,110,285
19-01-2017,CGY,NSH,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/calgary-flames-nashville-predators-xxOFfh5M/,131,278
17-01-2017,VAN,NSH,1,0,1,NHL_2016/2017,usa/nhl-2016-2017/vancouver-canucks-nashville-predators-UDRJzXDj/,194,277
14-01-2017,COL,NSH,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/colorado-avalanche-nashville-predators-UZKdNmR5/,201,292
12-01-2017,NSH,BOS,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-boston-bruins-8SWTPLV6/,164,274
10-01-2017,NSH,VAN,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-vancouver-canucks-zBCNTO06/,-115,300
08-01-2017,CHI,NSH,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-nashville-predators-QqFwF4Hl/,103,291
06-01-2017,FLA,NSH,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-nashville-predators-bF6H99u9/,132,281
05-01-2017,TB,NSH,1,6,0,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-nashville-predators-djMIl83q/,133,288
03-01-2017,NSH,MTL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-montreal-canadiens-GWY0QkfE/,135,280
30-12-2016,STL,NSH,0,4,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-nashville-predators-YgnpvIkO/,102,290
29-12-2016,NSH,CHI,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-chicago-blackhawks-vDpUs0ja/,121,285
27-12-2016,NSH,MIN,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-minnesota-wild-Q9KfT0y6/,139,278
22-12-2016,NSH,LAK,0,4,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-los-angeles-kings-zaj7JP7s/,129,282
20-12-2016,NJ,NSH,1,5,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-nashville-predators-d2MWmJa6/,134,276
19-12-2016,PHI,NSH,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-nashville-predators-AoKKjLFm/,140,288
17-12-2016,NSH,NYR,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-new-york-rangers-MLFeji47/,134,282
15-12-2016,NSH,MIN,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-minnesota-wild-IPQ7itqp/,120,278
13-12-2016,NSH,STL,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-st-louis-blues-fD2P1Q6i/,119,275
10-12-2016,ARI,NSH,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/arizona-coyotes-nashville-predators-UV8XUqxU/,236,299
08-12-2016,DAL,NSH,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-nashville-predators-EgakI6hO/,154,287
06-12-2016,NSH,COL,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-colorado-avalanche-As0MOj9t/,-133,320
04-12-2016,NSH,PHI,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-philadelphia-flyers-hnV1LH2l/,107,301
03-12-2016,NSH,NJ,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-new-jersey-devils-Y54W5x31/,-107,296
29-11-2016,COL,NSH,3,5,0,NHL_2016/2017,usa/nhl-2016-2017/colorado-avalanche-nashville-predators-Wfc223d9/,180,279
27-11-2016,WPG,NSH,3,0,1,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-nashville-predators-YgvTrRI2/,155,287
25-11-2016,NSH,WPG,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-winnipeg-jets-QTEkV7l3/,-122,304
23-11-2016,NSH,DAL,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-dallas-stars-GjoXn3uP/,101,297
21-11-2016,NSH,TB,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-tampa-bay-lightning-lGRkzQeJ/,115,284
19-11-2016,STL,NSH,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-nashville-predators-OSfbpAJQ/,134,280
17-11-2016,OTT,NSH,1,5,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-nashville-predators-8MaKYCKE/,187,285
15-11-2016,TOR,NSH,6,2,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-nashville-predators-xvglWJbG/,150,301
12-11-2016,NSH,ANA,5,0,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-anaheim-ducks-rNny5SsR/,123,282
10-11-2016,NSH,STL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-st-louis-blues-A9Sci9DR/,118,287
08-11-2016,NSH,OTT,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-ottawa-senators-EN0P63V4/,-106,307
05-11-2016,NSH,CAR,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-carolina-hurricanes-zJzmwJhH/,102,287
03-11-2016,ARI,NSH,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/arizona-coyotes-nashville-predators-ShB9PaOH/,201,292
01-11-2016,COL,NSH,1,5,0,NHL_2016/2017,usa/nhl-2016-2017/colorado-avalanche-nashville-predators-jgsSCMvC/,143,287
29-10-2016,SJ,NSH,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-nashville-predators-29WnGzU6/,-105,306
27-10-2016,LAK,NSH,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-nashville-predators-Uo17HP8q/,109,295
26-10-2016,ANA,NSH,6,1,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-nashville-predators-UNIKQToc/,167,284
22-10-2016,NSH,PIT,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-pittsburgh-penguins-0rLfk7Pj/,169,289
21-10-2016,DET,NSH,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-nashville-predators-0rq3aimb/,162,287
18-10-2016,NSH,DAL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-dallas-stars-KlgPmfln/,101,308
15-10-2016,CHI,NSH,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-nashville-predators-r57EhqzE/,118,286
14-10-2016,NSH,CHI,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-chicago-blackhawks-riSuvpLK/,126,293
08-10-2016,TB,NSH,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-nashville-predators-0zwJfEZQ/,108,294
04-10-2016,NSH,CBJ,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-columbus-blue-jackets-G6ZRdqac/,-142,342
01-10-2016,NSH,TB,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-tampa-bay-lightning-CYtWQrFT/,137,301
29-09-2016,CBJ,NSH,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-nashville-predators-nFwQ91AK/,120,296
27-09-2016,FLA,NSH,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-nashville-predators-xx8Xa9B6/,127,300
27-09-2016,FLA,NSH,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-nashville-predators-YPn4KLz0/,127,290
12-05-2016,SJ,NSH,5,0,1,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-nashville-predators-jNC1czjC/,-117,300
09-05-2016,NSH,SJ,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-san-jose-sharks-GANvgh1A/,168,271
07-05-2016,SJ,NSH,5,1,1,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-nashville-predators-z1RQWSmo/,-105,282
05-05-2016,NSH,SJ,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-san-jose-sharks-nuoCf2mp/,144,269
03-05-2016,NSH,SJ,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-san-jose-sharks-pWbparuT/,132,269
01-05-2016,SJ,NSH,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-nashville-predators-Sf4u0OPM/,-111,277
29-04-2016,SJ,NSH,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-nashville-predators-l45y14AG/,-101,281
27-04-2016,ANA,NSH,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-nashville-predators-GUe2JXcn/,-106,277
25-04-2016,NSH,ANA,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-anaheim-ducks-CSazGle5/,161,271
23-04-2016,ANA,NSH,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-nashville-predators-veXYeCta/,-104,288
21-04-2016,NSH,ANA,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-anaheim-ducks-AsYXxEUT/,144,264
19-04-2016,NSH,ANA,0,3,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-anaheim-ducks-vwp0pvWu/,145,266
17-04-2016,ANA,NSH,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-nashville-predators-YHERVvHn/,-109,276
15-04-2016,ANA,NSH,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-nashville-predators-KElhHu2g/,-102,276
09-04-2016,DAL,NSH,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-nashville-predators-b55zMyxk/,-119,297
07-04-2016,NSH,ARI,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-arizona-coyotes-WxEPQQNG/,-147,312
05-04-2016,NSH,COL,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-colorado-avalanche-YsreBoOT/,-142,302
02-04-2016,NSH,SJ,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-san-jose-sharks-WdA32jua/,123,270
31-03-2016,PIT,NSH,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/pittsburgh-penguins-nashville-predators-MqrEiZQt/,110,276
29-03-2016,DAL,NSH,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-nashville-predators-Euj01kw8/,119,286
28-03-2016,NSH,COL,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-colorado-avalanche-zR89BZ0F/,-148,299
26-03-2016,NSH,CBJ,5,1,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-columbus-blue-jackets-S2CDiE9q/,-125,293
24-03-2016,NSH,VAN,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-vancouver-canucks-rTDiCL9G/,-180,324
21-03-2016,NSH,LAK,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-los-angeles-kings-n7XMWwYG/,129,264
18-03-2016,WSH,NSH,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/washington-capitals-nashville-predators-YVTKGRsJ/,-107,277
17-03-2016,NSH,NYI,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-new-york-islanders-6Jx4K9rf/,105,274
14-03-2016,EDM,NSH,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/edmonton-oilers-nashville-predators-WIkmlfLs/,225,290
12-03-2016,VAN,NSH,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/vancouver-canucks-nashville-predators-Mq0DfdrE/,238,288
09-03-2016,CGY,NSH,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/calgary-flames-nashville-predators-nRoVsJb8/,194,286
08-03-2016,WPG,NSH,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/winnipeg-jets-nashville-predators-birT14Wc/,213,288
05-03-2016,COL,NSH,2,5,0,NHL_2015/2016,usa/nhl-2015-2016/colorado-avalanche-nashville-predators-dUSjzq4S/,196,267
03-03-2016,NSH,NJ,4,5,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-new-jersey-devils-zsZlGNCd/,-165,293
01-03-2016,NSH,DAL,5,3,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-dallas-stars-8SI8zhbB/,109,292
27-02-2016,NSH,STL,5,0,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-st-louis-blues-4YbkWx7P/,115,271
25-02-2016,CHI,NSH,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-nashville-predators-O40mCHFg/,110,273
23-02-2016,TOR,NSH,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-nashville-predators-bHkQO9Hk/,215,288
22-02-2016,MTL,NSH,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-nashville-predators-KQjMPk2q/,177,275
20-02-2016,NSH,LAK,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-los-angeles-kings-619g4THF/,121,268
18-02-2016,NSH,BOS,2,0,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-boston-bruins-2g8OjAmG/,117,274
15-02-2016,NSH,DAL,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-dallas-stars-tQvsvX3A/,138,290
13-02-2016,FLA,NSH,0,5,0,NHL_2015/2016,usa/nhl-2015-2016/florida-panthers-nashville-predators-WQVfSZ4b/,129,275
12-02-2016,TB,NSH,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/tampa-bay-lightning-nashville-predators-M1qZAYZN/,119,278
09-02-2016,NSH,WSH,3,5,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-washington-capitals-GMueSEm1/,143,271
06-02-2016,NSH,SJ,6,2,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-san-jose-sharks-2DS8GHlk/,145,269
04-02-2016,NSH,PHI,3,6,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-philadelphia-flyers-2y9iAtSF/,-101,279
02-02-2016,NSH,STL,0,1,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-st-louis-blues-pvNLdNcG/,124,269
27-01-2016,CGY,NSH,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/calgary-flames-nashville-predators-EgiMyMLj/,148,282
26-01-2016,VAN,NSH,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/vancouver-canucks-nashville-predators-OCAkfUyI/,200,276
23-01-2016,EDM,NSH,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/edmonton-oilers-nashville-predators-jajCtB7I/,198,279
21-01-2016,WPG,NSH,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/winnipeg-jets-nashville-predators-Qi5nnFws/,170,277
19-01-2016,NSH,CHI,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-chicago-blackhawks-ERlt3k16/,155,280
16-01-2016,NSH,MIN,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-minnesota-wild-0Iyfih2f/,122,279
14-01-2016,WPG,NSH,5,4,1,NHL_2015/2016,usa/nhl-2015-2016/winnipeg-jets-nashville-predators-nXGG3yA7/,159,277
12-01-2016,CHI,NSH,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-nashville-predators-bDVv18EL/,101,285
09-01-2016,ARI,NSH,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/arizona-coyotes-nashville-predators-ppKb2cgb/,169,273
08-01-2016,COL,NSH,5,3,1,NHL_2015/2016,usa/nhl-2015-2016/colorado-avalanche-nashville-predators-S8mYox9H/,172,276
05-01-2016,NSH,WPG,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-winnipeg-jets-bo1DG2Wb/,-113,283
02-01-2016,CAR,NSH,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/carolina-hurricanes-nashville-predators-8Q10OsBg/,168,274
31-12-2015,DAL,NSH,5,1,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-nashville-predators-hh0TVPIJ/,107,282
29-12-2015,STL,NSH,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-nashville-predators-pAooWYC2/,107,280
28-12-2015,NSH,NYR,5,3,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-new-york-rangers-My0jAijq/,117,277
26-12-2015,NSH,DET,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-detroit-red-wings-rs3p1EDS/,102,280
21-12-2015,NSH,MTL,5,1,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-montreal-canadiens-ptpBsxzM/,102,273
19-12-2015,NSH,MIN,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-minnesota-wild-tMEPnOui/,121,267
17-12-2015,STL,NSH,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-nashville-predators-4zEqjxVo/,129,255
15-12-2015,NSH,CGY,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-calgary-flames-IwjvanW6/,-114,279
12-12-2015,NSH,COL,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-colorado-avalanche-xnFTOaWn/,-125,287
10-12-2015,NSH,CHI,5,1,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-chicago-blackhawks-CpBPTlIE/,129,262
08-12-2015,CHI,NSH,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-nashville-predators-IoUY6RA1/,100,270
07-12-2015,BOS,NSH,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-nashville-predators-AcnrHBY8/,133,263
05-12-2015,DET,NSH,5,4,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-nashville-predators-dfM82CJF/,145,262
03-12-2015,NSH,FLA,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-florida-panthers-bajvmXJS/,-110,276
01-12-2015,NSH,ARI,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-arizona-coyotes-2Dx6n0TH/,-123,288
28-11-2015,NSH,BUF,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-buffalo-sabres-2acXX0EO/,-130,294
27-11-2015,PHI,NSH,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/philadelphia-flyers-nashville-predators-lSRXq77J/,215,270
25-11-2015,BUF,NSH,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-nashville-predators-f9rVPoGm/,214,275
23-11-2015,NYR,NSH,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/new-york-rangers-nashville-predators-zkcEPH47/,117,268
21-11-2015,MIN,NSH,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/minnesota-wild-nashville-predators-zRERYLsL/,140,260
20-11-2015,CBJ,NSH,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-nashville-predators-h6uOE0jk/,230,256
17-11-2015,NSH,ANA,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-anaheim-ducks-6mdLHT6T/,-108,274
14-11-2015,NSH,WPG,7,0,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-winnipeg-jets-Ii9U8YNb/,-110,284
12-11-2015,NSH,TOR,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-toronto-maple-leafs-SMt8iXhO/,-149,315
10-11-2015,NSH,OTT,7,5,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-ottawa-senators-hpnqcyPn/,-121,289
07-11-2015,NSH,STL,0,4,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-st-louis-blues-CKLCQlWH/,129,266
05-11-2015,MIN,NSH,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/minnesota-wild-nashville-predators-x27UDBnC/,136,267
01-11-2015,ANA,NSH,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-nashville-predators-UFSo3fYg/,134,268
31-10-2015,LAK,NSH,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-nashville-predators-CM6G01Ce/,119,262
