date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
09-08-2018,MIL,SD,4,8,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-san-diego-padres-4bSuI9jL/,-185,160
08-08-2018,MIL,SD,8,4,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-san-diego-padres-ULqZbUqq/,-216,181
07-08-2018,MIL,SD,5,11,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-san-diego-padres-OpAGfFhc/,-195,165
05-08-2018,MIL,COL,4,5,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-colorado-rockies-EyhDxMFE/,-112,-104
04-08-2018,MIL,COL,8,4,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-colorado-rockies-hOYAKmfT/,-149,129
03-08-2018,MIL,COL,5,3,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-colorado-rockies-hUyLBhBb/,-132,114
02-08-2018,LAD,MIL,21,5,1,MLB_2018,usa/mlb-2018/los-angeles-dodgers-milwaukee-brewers-ImeCrfsC/,-213,179
01-08-2018,LAD,MIL,6,4,1,MLB_2018,usa/mlb-2018/los-angeles-dodgers-milwaukee-brewers-j3QSpP6r/,-168,148
31-07-2018,LAD,MIL,0,1,0,MLB_2018,usa/mlb-2018/los-angeles-dodgers-milwaukee-brewers-n7u8eL33/,-167,146
30-07-2018,LAD,MIL,2,5,0,MLB_2018,usa/mlb-2018/los-angeles-dodgers-milwaukee-brewers-Mo3NqO4i/,-155,134
29-07-2018,SF,MIL,8,5,1,MLB_2018,usa/mlb-2018/san-francisco-giants-milwaukee-brewers-ELLWQ9bC/,-110,-106
28-07-2018,SF,MIL,1,7,0,MLB_2018,usa/mlb-2018/san-francisco-giants-milwaukee-brewers-bBjZHEFs/,103,-120
27-07-2018,SF,MIL,1,3,0,MLB_2018,usa/mlb-2018/san-francisco-giants-milwaukee-brewers-CE8YnfG7/,-127,109
26-07-2018,SF,MIL,5,7,0,MLB_2018,usa/mlb-2018/san-francisco-giants-milwaukee-brewers-QsIbzHW1/,-119,101
25-07-2018,MIL,WSH,3,7,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-washington-nationals-vTf6cmYc/,-139,119
24-07-2018,MIL,WSH,5,4,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-washington-nationals-GQsGnWJu/,-133,115
23-07-2018,MIL,WSH,6,1,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-washington-nationals-pSEMwBRI/,-104,-113
22-07-2018,MIL,LAD,2,11,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-los-angeles-dodgers-Cf4JVeTs/,110,-128
21-07-2018,MIL,LAD,4,2,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-los-angeles-dodgers-vVLIDN7d/,151,-172
20-07-2018,MIL,LAD,4,6,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-los-angeles-dodgers-nB538SVG/,119,-137
15-07-2018,PIT,MIL,7,6,1,MLB_2018,usa/mlb-2018/pittsburgh-pirates-milwaukee-brewers-K2AWlsZQ/,-115,-101
14-07-2018,PIT,MIL,6,2,1,MLB_2018,usa/mlb-2018/pittsburgh-pirates-milwaukee-brewers-bBAU4UD4/,130,-146
14-07-2018,PIT,MIL,2,1,1,MLB_2018,usa/mlb-2018/pittsburgh-pirates-milwaukee-brewers-YXSowpzF/,-106,-108
13-07-2018,PIT,MIL,7,3,1,MLB_2018,usa/mlb-2018/pittsburgh-pirates-milwaukee-brewers-tCZYw53B/,-121,104
12-07-2018,PIT,MIL,6,3,1,MLB_2018,usa/mlb-2018/pittsburgh-pirates-milwaukee-brewers-UwVeS74a/,-126,108
11-07-2018,MIA,MIL,5,4,1,MLB_2018,usa/mlb-2018/miami-marlins-milwaukee-brewers-dQlma9zD/,156,-181
10-07-2018,MIA,MIL,4,8,0,MLB_2018,usa/mlb-2018/miami-marlins-milwaukee-brewers-8U1djEir/,143,-164
09-07-2018,MIA,MIL,4,3,1,MLB_2018,usa/mlb-2018/miami-marlins-milwaukee-brewers-63Kpe3wA/,126,-146
08-07-2018,MIL,ATL,10,3,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-atlanta-braves-0rkCt4OG/,-124,105
07-07-2018,MIL,ATL,1,5,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-atlanta-braves-hxrrKkBn/,-111,-105
06-07-2018,MIL,ATL,5,4,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-atlanta-braves-4OTJFzK0/,-132,114
05-07-2018,MIL,ATL,7,2,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-atlanta-braves-rNr0QWGL/,-102,-115
04-07-2018,MIL,MIN,3,2,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-minnesota-twins-029d6BPk/,-114,-103
03-07-2018,MIL,MIN,2,0,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-minnesota-twins-2XWV3I3i/,-152,132
02-07-2018,MIL,MIN,6,5,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-minnesota-twins-065tqrSO/,-124,107
01-07-2018,CIN,MIL,8,2,1,MLB_2018,usa/mlb-2018/cincinnati-reds-milwaukee-brewers-ML9nyTTm/,111,-129
30-06-2018,CIN,MIL,12,3,1,MLB_2018,usa/mlb-2018/cincinnati-reds-milwaukee-brewers-YeFTUi7E/,-134,115
29-06-2018,CIN,MIL,2,8,0,MLB_2018,usa/mlb-2018/cincinnati-reds-milwaukee-brewers-MuYODaWM/,-121,103
28-06-2018,CIN,MIL,4,6,0,MLB_2018,usa/mlb-2018/cincinnati-reds-milwaukee-brewers-MJdl1MnH/,-102,-115
27-06-2018,MIL,KC,4,5,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-kansas-city-royals-2FcsD7OE/,-207,176
26-06-2018,MIL,KC,5,1,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-kansas-city-royals-xh831AP2/,-226,192
24-06-2018,MIL,STL,2,8,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-st-louis-cardinals-zirIKhRG/,-128,110
23-06-2018,MIL,STL,2,3,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-st-louis-cardinals-dtmcTPDJ/,-110,-106
22-06-2018,MIL,STL,2,1,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-st-louis-cardinals-YPWPgPM0/,-120,103
21-06-2018,MIL,STL,11,3,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-st-louis-cardinals-jsFZr88r/,-119,102
19-06-2018,PIT,MIL,2,3,0,MLB_2018,usa/mlb-2018/pittsburgh-pirates-milwaukee-brewers-OUTLyWqI/,-125,107
18-06-2018,PIT,MIL,1,0,1,MLB_2018,usa/mlb-2018/pittsburgh-pirates-milwaukee-brewers-W0zvREVa/,-102,-115
17-06-2018,MIL,PHI,9,10,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-philadelphia-phillies-v7B0De10/,100,-115
16-06-2018,MIL,PHI,1,4,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-philadelphia-phillies-SjpnbPed/,-164,144
15-06-2018,MIL,PHI,13,2,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-philadelphia-phillies-2Tf8nSdp/,-143,124
13-06-2018,MIL,CHC,1,0,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-chicago-cubs-W2cbrMas/,-112,-105
12-06-2018,MIL,CHC,4,0,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-chicago-cubs-bVrfidRE/,-100,-115
11-06-2018,MIL,CHC,2,7,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-chicago-cubs-W4OMHezd/,106,-123
10-06-2018,PHI,MIL,4,3,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-milwaukee-brewers-zFjVRub3/,104,-121
09-06-2018,PHI,MIL,3,12,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-milwaukee-brewers-4Yl76YVP/,-111,-106
08-06-2018,PHI,MIL,4,12,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-milwaukee-brewers-ttyRYgAf/,-113,-104
06-06-2018,CLE,MIL,3,1,1,MLB_2018,usa/mlb-2018/cleveland-guardians-milwaukee-brewers-GxxuNyfo/,-216,182
05-06-2018,CLE,MIL,3,2,1,MLB_2018,usa/mlb-2018/cleveland-guardians-milwaukee-brewers-EmCQHtI5/,-217,182
03-06-2018,CHW,MIL,6,1,1,MLB_2018,usa/mlb-2018/chicago-white-sox-milwaukee-brewers-E7dY9hKR/,143,-163
02-06-2018,CHW,MIL,0,5,0,MLB_2018,usa/mlb-2018/chicago-white-sox-milwaukee-brewers-428o0Hj3/,135,-156
01-06-2018,CHW,MIL,8,3,1,MLB_2018,usa/mlb-2018/chicago-white-sox-milwaukee-brewers-ImytqPFB/,129,-148
30-05-2018,MIL,STL,3,2,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-st-louis-cardinals-UqlHJ8n0/,-108,-108
29-05-2018,MIL,STL,1,6,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-st-louis-cardinals-OQ9Y8iYs/,-120,102
28-05-2018,MIL,STL,8,3,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-st-louis-cardinals-IqwDWZ8i/,-118,-101
27-05-2018,MIL,NYM,8,7,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-new-york-mets-z5NO0ZON/,-145,125
26-05-2018,MIL,NYM,17,6,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-new-york-mets-MJCjbt3P/,-145,125
25-05-2018,MIL,NYM,4,3,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-new-york-mets-CpN6bkc8/,106,-123
24-05-2018,MIL,NYM,0,5,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-new-york-mets-xbwkNSz2/,-157,137
23-05-2018,MIL,ARI,9,2,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-arizona-diamondbacks-h6ZWGiES/,-115,-101
22-05-2018,MIL,ARI,1,0,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-arizona-diamondbacks-M5Xx7eT6/,-147,128
21-05-2018,MIL,ARI,4,2,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-arizona-diamondbacks-6F4iebUf/,119,-138
20-05-2018,MIN,MIL,3,1,1,MLB_2018,usa/mlb-2018/minnesota-twins-milwaukee-brewers-bkuEsu0e/,-123,105
19-05-2018,MIN,MIL,4,5,0,MLB_2018,usa/mlb-2018/minnesota-twins-milwaukee-brewers-Eww2ljHA/,-109,-107
18-05-2018,MIN,MIL,3,8,0,MLB_2018,usa/mlb-2018/minnesota-twins-milwaukee-brewers-Y5tbKB2U/,-146,126
16-05-2018,ARI,MIL,2,8,0,MLB_2018,usa/mlb-2018/arizona-diamondbacks-milwaukee-brewers-nFNxdyKC/,-113,-103
15-05-2018,ARI,MIL,2,1,1,MLB_2018,usa/mlb-2018/arizona-diamondbacks-milwaukee-brewers-prcI2nyS/,-159,139
14-05-2018,ARI,MIL,2,7,0,MLB_2018,usa/mlb-2018/arizona-diamondbacks-milwaukee-brewers-8OMKgihc/,-148,129
13-05-2018,COL,MIL,3,7,0,MLB_2018,usa/mlb-2018/colorado-rockies-milwaukee-brewers-SlmeeqC4/,-161,141
12-05-2018,COL,MIL,4,0,1,MLB_2018,usa/mlb-2018/colorado-rockies-milwaukee-brewers-tzKgwBjJ/,-125,107
11-05-2018,COL,MIL,10,11,0,MLB_2018,usa/mlb-2018/colorado-rockies-milwaukee-brewers-jRbeUF7l/,-113,-103
10-05-2018,COL,MIL,2,5,0,MLB_2018,usa/mlb-2018/colorado-rockies-milwaukee-brewers-vDOtPKV8/,-149,129
09-05-2018,MIL,CLE,2,6,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-cleveland-guardians-dUMClvfd/,141,-162
08-05-2018,MIL,CLE,3,2,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-cleveland-guardians-6R45f9QH/,139,-160
06-05-2018,MIL,PIT,0,9,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-pittsburgh-pirates-jVSyWYs0/,-125,106
05-05-2018,MIL,PIT,5,3,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-pittsburgh-pirates-Y9z905yG/,-103,-113
04-05-2018,MIL,PIT,4,6,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-pittsburgh-pirates-YiFZSQFp/,-117,101
02-05-2018,CIN,MIL,1,3,0,MLB_2018,usa/mlb-2018/cincinnati-reds-milwaukee-brewers-vi5o34dL/,-105,-112
01-05-2018,CIN,MIL,6,7,0,MLB_2018,usa/mlb-2018/cincinnati-reds-milwaukee-brewers-WETGUqjd/,104,-121
30-04-2018,CIN,MIL,5,6,0,MLB_2018,usa/mlb-2018/cincinnati-reds-milwaukee-brewers-jcm1zFMH/,101,-119
29-04-2018,CHC,MIL,2,0,1,MLB_2018,usa/mlb-2018/chicago-cubs-milwaukee-brewers-MgsMwTBC/,-148,129
28-04-2018,CHC,MIL,3,0,1,MLB_2018,usa/mlb-2018/chicago-cubs-milwaukee-brewers-YcfVUXSs/,-168,147
27-04-2018,CHC,MIL,3,2,1,MLB_2018,usa/mlb-2018/chicago-cubs-milwaukee-brewers-pYqMMzyL/,-180,157
26-04-2018,CHC,MIL,1,0,1,MLB_2018,usa/mlb-2018/chicago-cubs-milwaukee-brewers-nLrsM3pA/,-169,148
25-04-2018,KC,MIL,2,6,0,MLB_2018,usa/mlb-2018/kansas-city-royals-milwaukee-brewers-8fTTe7W4/,-107,-109
24-04-2018,KC,MIL,2,5,0,MLB_2018,usa/mlb-2018/kansas-city-royals-milwaukee-brewers-fTK7jCfP/,114,-132
22-04-2018,MIL,MIA,4,2,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-miami-marlins-IPbgytkL/,-197,168
21-04-2018,MIL,MIA,6,5,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-miami-marlins-n567R4Ld/,-198,169
20-04-2018,MIL,MIA,8,0,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-miami-marlins-lnx5DHuH/,-163,143
19-04-2018,MIL,MIA,12,3,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-miami-marlins-GO6PE6Kg/,-191,165
18-04-2018,MIL,CIN,2,0,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-cincinnati-reds-AN1B7kDQ/,-141,122
17-04-2018,MIL,CIN,2,0,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-cincinnati-reds-0AZLdYb8/,-154,134
16-04-2018,MIL,CIN,4,10,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-cincinnati-reds-tl7eNX7k/,-127,109
15-04-2018,NYM,MIL,3,2,1,MLB_2018,usa/mlb-2018/new-york-mets-milwaukee-brewers-xGYG3nBa/,-209,178
14-04-2018,NYM,MIL,1,5,0,MLB_2018,usa/mlb-2018/new-york-mets-milwaukee-brewers-lIz3RUo9/,-115,-101
13-04-2018,NYM,MIL,6,5,1,MLB_2018,usa/mlb-2018/new-york-mets-milwaukee-brewers-CIUacjXS/,-113,-104
11-04-2018,STL,MIL,2,3,0,MLB_2018,usa/mlb-2018/st-louis-cardinals-milwaukee-brewers-zib0jHJo/,-148,129
09-04-2018,STL,MIL,4,5,0,MLB_2018,usa/mlb-2018/st-louis-cardinals-milwaukee-brewers-ppCCMoal/,-145,125
08-04-2018,MIL,CHC,0,3,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-chicago-cubs-rsTfIW72/,103,-120
07-04-2018,MIL,CHC,2,5,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-chicago-cubs-0bRQsjWk/,118,-137
06-04-2018,MIL,CHC,5,4,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-chicago-cubs-jiSG4hM5/,118,-136
05-04-2018,MIL,CHC,0,8,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-chicago-cubs-hddnkDMI/,-105,-112
04-04-2018,MIL,STL,0,6,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-st-louis-cardinals-lbfiuxgf/,-106,-110
03-04-2018,MIL,STL,5,4,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-st-louis-cardinals-E5eUnTf3/,-112,-104
02-04-2018,MIL,STL,4,8,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-st-louis-cardinals-l6S7CnJj/,-120,103
31-03-2018,SD,MIL,3,7,0,MLB_2018,usa/mlb-2018/san-diego-padres-milwaukee-brewers-2XnLjWdU/,107,-124
30-03-2018,SD,MIL,6,8,0,MLB_2018,usa/mlb-2018/san-diego-padres-milwaukee-brewers-bFrSfNil/,-100,-115
29-03-2018,SD,MIL,1,2,0,MLB_2018,usa/mlb-2018/san-diego-padres-milwaukee-brewers-Cp5orp8r/,106,-123
27-03-2018,HOU,MIL,8,1,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/houston-astros-milwaukee-brewers-KbfJ3GZ8/,-210,170
26-03-2018,HOU,MIL,5,2,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/houston-astros-milwaukee-brewers-tfGtjc59/,-212,171
25-03-2018,CHW,MIL,16,1,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/chicago-white-sox-milwaukee-brewers-4852xvyA/,-102,-122
24-03-2018,OAK,MIL,5,10,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/oakland-athletics-milwaukee-brewers-fJeQ3JUp/,-106,-118
23-03-2018,CHC,MIL,4,3,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/chicago-cubs-milwaukee-brewers-Uco6CjHm/,-142,117
22-03-2018,MIL,KC,1,0,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/milwaukee-brewers-kansas-city-royals-jVSp7eu8/,-142,117
20-03-2018,COL,MIL,4,4,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/colorado-rockies-milwaukee-brewers-jiMpnZoo/,-115,-107
17-03-2018,MIL,COL,4,3,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/milwaukee-brewers-colorado-rockies-z30LQpQu/,-134,110
16-03-2018,CIN,MIL,13,16,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/cincinnati-reds-milwaukee-brewers-6qYVzCsF/,-112,-110
15-03-2018,TEX,MIL,6,5,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/texas-rangers-milwaukee-brewers-UwXc1Bjd/,-119,-102
14-03-2018,MIL,CHW,11,3,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/milwaukee-brewers-chicago-white-sox-EijhffqT/,-154,126
13-03-2018,MIL,TEX,4,3,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/milwaukee-brewers-texas-rangers-QVX5rcpH/,-132,109
12-03-2018,LAD,MIL,6,7,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/los-angeles-dodgers-milwaukee-brewers-GGtZD9OQ/,-171,141
10-03-2018,MIL,COL,9,2,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/milwaukee-brewers-colorado-rockies-YBm8jFQ2/,-139,114
09-03-2018,MIL,OAK,0,2,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/milwaukee-brewers-oakland-athletics-jgDQqA8f/,-136,112
08-03-2018,MIL,ARI,6,11,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/milwaukee-brewers-arizona-diamondbacks-bNfJkuuG/,-135,110
07-03-2018,KC,MIL,6,10,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/kansas-city-royals-milwaukee-brewers-vg2MdyVo/,-132,108
06-03-2018,CHW,MIL,6,4,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/chicago-white-sox-milwaukee-brewers-6ROupbot/,-109,-112
04-03-2018,MIL,CLE,2,6,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/milwaukee-brewers-cleveland-guardians-pbHFCpQ7/,-131,107
03-03-2018,COL,MIL,5,6,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/colorado-rockies-milwaukee-brewers-xEkQ1TBk/,-115,-106
02-03-2018,MIL,SEA,2,4,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/milwaukee-brewers-seattle-mariners-xUV2bf5c/,-136,112
01-03-2018,ARI,MIL,1,6,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/arizona-diamondbacks-milwaukee-brewers-O8GOcNEn/,-119,-103
28-02-2018,MIL,SF,10,10,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/milwaukee-brewers-san-francisco-giants-G80BXQ0s/,-129,105
27-02-2018,MIL,CIN,6,3,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/milwaukee-brewers-cincinnati-reds-QF34uLsL/,-133,109
26-02-2018,MIL,CLE,7,6,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/milwaukee-brewers-cleveland-guardians-6mEGtAMc/,-106,-115
25-02-2018,ARI,MIL,1,5,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/arizona-diamondbacks-milwaukee-brewers-IDhm6Tpo/,-126,103
24-02-2018,LAA,MIL,6,5,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/los-angeles-angels-milwaukee-brewers-AoSx0hOB/,-126,104
01-10-2017,STL,MIL,1,6,0,MLB_2017,usa/mlb-2017/st-louis-cardinals-milwaukee-brewers-KI2i3pNB/,-128,110
30-09-2017,STL,MIL,7,6,1,MLB_2017,usa/mlb-2017/st-louis-cardinals-milwaukee-brewers-pxAQbVVP/,-139,120
29-09-2017,STL,MIL,3,5,0,MLB_2017,usa/mlb-2017/st-louis-cardinals-milwaukee-brewers-d2lcOlfD/,-104,-115
28-09-2017,MIL,CIN,4,3,1,MLB_2017,usa/mlb-2017/milwaukee-brewers-cincinnati-reds-S0L5FgBr/,-165,141
27-09-2017,MIL,CIN,0,6,0,MLB_2017,usa/mlb-2017/milwaukee-brewers-cincinnati-reds-46KeKrcA/,-142,120
26-09-2017,MIL,CIN,7,6,1,MLB_2017,usa/mlb-2017/milwaukee-brewers-cincinnati-reds-8Gnk7y2O/,-163,138
24-09-2017,MIL,CHC,0,5,0,MLB_2017,usa/mlb-2017/milwaukee-brewers-chicago-cubs-js3NdTsk/,112,-133
23-09-2017,MIL,CHC,4,3,1,MLB_2017,usa/mlb-2017/milwaukee-brewers-chicago-cubs-CSa1iY59/,114,-135
22-09-2017,MIL,CHC,4,5,0,MLB_2017,usa/mlb-2017/milwaukee-brewers-chicago-cubs-AVsnhjvU/,101,-120
21-09-2017,MIL,CHC,3,5,0,MLB_2017,usa/mlb-2017/milwaukee-brewers-chicago-cubs-nFBhrFA5/,115,-136
20-09-2017,PIT,MIL,6,4,1,MLB_2017,usa/mlb-2017/pittsburgh-pirates-milwaukee-brewers-0bRuGdRC/,109,-129
19-09-2017,PIT,MIL,0,1,0,MLB_2017,usa/mlb-2017/pittsburgh-pirates-milwaukee-brewers-ETFPNmTL/,-111,-107
18-09-2017,PIT,MIL,0,3,0,MLB_2017,usa/mlb-2017/pittsburgh-pirates-milwaukee-brewers-4U6wCjU9/,-111,-107
17-09-2017,MIA,MIL,3,10,0,MLB_2017,usa/mlb-2017/miami-marlins-milwaukee-brewers-djOdaDp4/,124,-147
16-09-2017,MIA,MIL,7,4,1,MLB_2017,usa/mlb-2017/miami-marlins-milwaukee-brewers-ADpAkxHu/,122,-144
15-09-2017,MIA,MIL,2,10,0,MLB_2017,usa/mlb-2017/miami-marlins-milwaukee-brewers-hdQ6lyFl/,111,-132
13-09-2017,MIL,PIT,8,2,1,MLB_2017,usa/mlb-2017/milwaukee-brewers-pittsburgh-pirates-0tQhOv1q/,-164,140
12-09-2017,MIL,PIT,5,2,1,MLB_2017,usa/mlb-2017/milwaukee-brewers-pittsburgh-pirates-4YtRWBmn/,-117,-102
11-09-2017,MIL,PIT,0,7,0,MLB_2017,usa/mlb-2017/milwaukee-brewers-pittsburgh-pirates-tdRHOEeP/,-162,137
10-09-2017,CHC,MIL,1,3,0,MLB_2017,usa/mlb-2017/chicago-cubs-milwaukee-brewers-vcjqizzf/,-161,137
09-09-2017,CHC,MIL,2,15,0,MLB_2017,usa/mlb-2017/chicago-cubs-milwaukee-brewers-MgLKbRy3/,-165,140
08-09-2017,CHC,MIL,0,2,0,MLB_2017,usa/mlb-2017/chicago-cubs-milwaukee-brewers-dhonpSM9/,-126,106
06-09-2017,CIN,MIL,7,1,1,MLB_2017,usa/mlb-2017/cincinnati-reds-milwaukee-brewers-EBKgNqba/,-140,118
05-09-2017,CIN,MIL,9,3,1,MLB_2017,usa/mlb-2017/cincinnati-reds-milwaukee-brewers-2gEwVz08/,118,-141
04-09-2017,CIN,MIL,5,4,1,MLB_2017,usa/mlb-2017/cincinnati-reds-milwaukee-brewers-CQKpVwep/,124,-146
03-09-2017,MIL,WSH,7,2,1,MLB_2017,usa/mlb-2017/milwaukee-brewers-washington-nationals-APUahAdt/,-134,113
02-09-2017,MIL,WSH,2,3,0,MLB_2017,usa/mlb-2017/milwaukee-brewers-washington-nationals-pxhaNkc6/,169,-206
01-09-2017,MIL,WSH,1,0,1,MLB_2017,usa/mlb-2017/milwaukee-brewers-washington-nationals-lUWTuGcR/,-160,136
31-08-2017,MIL,WSH,6,3,1,MLB_2017,usa/mlb-2017/milwaukee-brewers-washington-nationals-8fHqroNc/,-137,115
30-08-2017,MIL,STL,6,5,1,MLB_2017,usa/mlb-2017/milwaukee-brewers-st-louis-cardinals-xhElCpwU/,-103,-116
29-08-2017,MIL,STL,2,10,0,MLB_2017,usa/mlb-2017/milwaukee-brewers-st-louis-cardinals-z7tc3kfa/,117,-139
27-08-2017,LAD,MIL,2,3,0,MLB_2017,usa/mlb-2017/los-angeles-dodgers-milwaukee-brewers-xzi1yt5k/,-215,176
26-08-2017,LAD,MIL,0,3,0,MLB_2017,usa/mlb-2017/los-angeles-dodgers-milwaukee-brewers-Cf6mWpT9/,-182,154
25-08-2017,LAD,MIL,3,1,1,MLB_2017,usa/mlb-2017/los-angeles-dodgers-milwaukee-brewers-8dUCDHeo/,-185,154
23-08-2017,SF,MIL,4,2,1,MLB_2017,usa/mlb-2017/san-francisco-giants-milwaukee-brewers-M7jB9Bbr/,-120,100
22-08-2017,SF,MIL,3,4,0,MLB_2017,usa/mlb-2017/san-francisco-giants-milwaukee-brewers-GOxj4GM2/,-101,-119
21-08-2017,SF,MIL,2,0,1,MLB_2017,usa/mlb-2017/san-francisco-giants-milwaukee-brewers-Wxr64PGo/,109,-130
20-08-2017,COL,MIL,4,8,0,MLB_2017,usa/mlb-2017/colorado-rockies-milwaukee-brewers-21himOoB/,-127,106
19-08-2017,COL,MIL,3,6,0,MLB_2017,usa/mlb-2017/colorado-rockies-milwaukee-brewers-xtShvT2t/,-138,117
18-08-2017,COL,MIL,8,4,1,MLB_2017,usa/mlb-2017/colorado-rockies-milwaukee-brewers-Qszg9836/,-184,156
16-08-2017,MIL,PIT,7,6,1,MLB_2017,usa/mlb-2017/milwaukee-brewers-pittsburgh-pirates-Wr3pfHt5/,-132,111
15-08-2017,MIL,PIT,3,1,1,MLB_2017,usa/mlb-2017/milwaukee-brewers-pittsburgh-pirates-r1JM18rE/,-135,114
13-08-2017,MIL,CIN,7,4,1,MLB_2017,usa/mlb-2017/milwaukee-brewers-cincinnati-reds-fcWcxhF2/,-120,101
12-08-2017,MIL,CIN,6,5,1,MLB_2017,usa/mlb-2017/milwaukee-brewers-cincinnati-reds-lnW3KJgH/,-168,146
11-08-2017,MIL,CIN,10,11,0,MLB_2017,usa/mlb-2017/milwaukee-brewers-cincinnati-reds-KnG5BOAn/,-196,164
