date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
23-03-2017,CHI,DAL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-dallas-stars-4l9tPq88/,-143,333
21-03-2017,CHI,VAN,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-vancouver-canucks-GpdjvVV2/,-170,350
19-03-2017,CHI,COL,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-colorado-avalanche-Qs0qe5gS/,-232,404
18-03-2017,TOR,CHI,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-chicago-blackhawks-SOgQ289d/,131,300
16-03-2017,OTT,CHI,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-chicago-blackhawks-bmlkBW1G/,186,285
14-03-2017,MTL,CHI,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-chicago-blackhawks-th3jjVPj/,135,274
12-03-2017,CHI,MIN,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-minnesota-wild-x6c0vMCJ/,131,284
10-03-2017,DET,CHI,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-chicago-blackhawks-lW7pg94b/,200,296
09-03-2017,CHI,ANA,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-anaheim-ducks-699Hkzb6/,-109,304
04-03-2017,NSH,CHI,3,5,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-chicago-blackhawks-jeCo3YA8/,115,297
03-03-2017,CHI,NYI,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-new-york-islanders-pxAfrXYr/,-120,320
01-03-2017,CHI,PIT,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-pittsburgh-penguins-hroHUD4q/,113,301
26-02-2017,CHI,STL,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-st-louis-blues-I9hAYM5H/,110,290
23-02-2017,CHI,ARI,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-arizona-coyotes-lUvOMP65/,-176,361
21-02-2017,MIN,CHI,3,5,0,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-chicago-blackhawks-KhZnVmaP/,104,297
19-02-2017,BUF,CHI,1,5,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-chicago-blackhawks-rcsxDlws/,182,287
18-02-2017,CHI,EDM,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-edmonton-oilers-dhLtzkaC/,110,293
11-02-2017,EDM,CHI,1,5,0,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-chicago-blackhawks-O67EprH2/,119,285
10-02-2017,WPG,CHI,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-chicago-blackhawks-42zlUMWL/,139,296
08-02-2017,MIN,CHI,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-chicago-blackhawks-OWdsYXho/,139,297
04-02-2017,DAL,CHI,3,5,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-chicago-blackhawks-hUsUQGoI/,141,290
02-02-2017,ARI,CHI,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/arizona-coyotes-chicago-blackhawks-v7J0P3AD/,214,298
31-01-2017,SJ,CHI,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-chicago-blackhawks-ARRqToBl/,109,282
26-01-2017,CHI,WPG,3,5,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-winnipeg-jets-IX26FStk/,101,295
24-01-2017,CHI,TB,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-tampa-bay-lightning-CxynePr6/,101,289
22-01-2017,CHI,VAN,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-vancouver-canucks-p2mg8BZL/,-130,304
20-01-2017,BOS,CHI,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-chicago-blackhawks-6c9dlHVL/,100,294
17-01-2017,COL,CHI,4,6,0,NHL_2016/2017,usa/nhl-2016-2017/colorado-avalanche-chicago-blackhawks-GfyBxKW9/,243,302
15-01-2017,CHI,MIN,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-minnesota-wild-rsHXO02A/,140,279
13-01-2017,WSH,CHI,6,0,1,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-chicago-blackhawks-82yEVBJP/,100,283
10-01-2017,CHI,DET,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-detroit-red-wings-2RmoYqOQ/,-120,306
08-01-2017,CHI,NSH,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-nashville-predators-QqFwF4Hl/,103,291
06-01-2017,CHI,CAR,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-carolina-hurricanes-tvdM8TfF/,110,285
05-01-2017,CHI,BUF,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-buffalo-sabres-hIFRnnYe/,-112,299
02-01-2017,STL,CHI,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-chicago-blackhawks-fNFRjeZT/,127,276
30-12-2016,CAR,CHI,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/carolina-hurricanes-chicago-blackhawks-jVduubzI/,124,281
29-12-2016,NSH,CHI,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-chicago-blackhawks-vDpUs0ja/,121,285
27-12-2016,CHI,WPG,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-winnipeg-jets-r1VwEwko/,105,294
23-12-2016,CHI,COL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-colorado-avalanche-jmjByPTP/,-188,358
20-12-2016,CHI,OTT,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-ottawa-senators-jJSqFAGe/,-107,300
18-12-2016,CHI,SJ,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-san-jose-sharks-ImqpcNxK/,167,282
17-12-2016,STL,CHI,4,6,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-chicago-blackhawks-zPJakBJD/,117,281
15-12-2016,NYI,CHI,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-islanders-chicago-blackhawks-8jyYcr6G/,162,281
13-12-2016,NYR,CHI,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-chicago-blackhawks-0Aq2pPyH/,121,277
11-12-2016,CHI,DAL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-dallas-stars-fDtfno74/,117,291
09-12-2016,CHI,NYR,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-new-york-rangers-vyXBZ7Nb/,116,277
06-12-2016,CHI,ARI,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-arizona-coyotes-h6kRNAOn/,-136,325
04-12-2016,CHI,WPG,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-winnipeg-jets-hv52qb9D/,104,293
03-12-2016,PHI,CHI,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-chicago-blackhawks-rHBJ8vJr/,127,284
01-12-2016,CHI,NJ,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-new-jersey-devils-YsMqFttF/,101,279
29-11-2016,CHI,FLA,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-florida-panthers-xYcb3qs3/,122,280
26-11-2016,LAK,CHI,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-chicago-blackhawks-OUXOlpS9/,-109,291
25-11-2016,ANA,CHI,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-chicago-blackhawks-A79emXj5/,129,279
23-11-2016,SJ,CHI,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-chicago-blackhawks-fyHDeeqP/,113,276
21-11-2016,EDM,CHI,5,0,1,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-chicago-blackhawks-ED96VGrn/,141,283
19-11-2016,VAN,CHI,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/vancouver-canucks-chicago-blackhawks-42tlDZSH/,208,298
18-11-2016,CGY,CHI,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/calgary-flames-chicago-blackhawks-MJpTHcEn/,219,296
15-11-2016,WPG,CHI,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-chicago-blackhawks-E3GHEiTr/,183,287
13-11-2016,CHI,MTL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-montreal-canadiens-YodXZ1ai/,-106,298
11-11-2016,CHI,WSH,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-washington-capitals-6uETomyk/,175,280
09-11-2016,STL,CHI,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-chicago-blackhawks-tvveXmMe/,119,291
06-11-2016,CHI,DAL,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-dallas-stars-nc45e08o/,108,308
05-11-2016,DAL,CHI,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-chicago-blackhawks-6qWrvawB/,159,277
03-11-2016,CHI,COL,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-colorado-avalanche-Ek75Qu9B/,-107,290
01-11-2016,CHI,CGY,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-calgary-flames-v9UV0y3E/,-101,305
30-10-2016,CHI,LAK,3,0,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-los-angeles-kings-hbauMQHP/,-102,312
28-10-2016,NJ,CHI,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-chicago-blackhawks-Ae9FF3wd/,198,294
24-10-2016,CHI,CGY,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-calgary-flames-ze0TT8Gd/,-123,311
22-10-2016,CHI,TOR,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-toronto-maple-leafs-jk3swDgA/,103,301
21-10-2016,CBJ,CHI,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-chicago-blackhawks-SUpe1DIo/,158,300
18-10-2016,CHI,PHI,7,4,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-philadelphia-flyers-2DrUnE3h/,102,295
15-10-2016,CHI,NSH,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-nashville-predators-r57EhqzE/,118,286
14-10-2016,NSH,CHI,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-chicago-blackhawks-riSuvpLK/,126,293
12-10-2016,CHI,STL,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-st-louis-blues-MLk9QQjL/,129,279
08-10-2016,STL,CHI,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-chicago-blackhawks-UkTlkhcl/,142,290
04-10-2016,CHI,DET,6,1,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-detroit-red-wings-ATYVe3E3/,-104,294
02-10-2016,DET,CHI,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-chicago-blackhawks-239hrpp4/,112,294
01-10-2016,CHI,STL,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-st-louis-blues-EsTcM2Np/,-103,311
30-09-2016,PIT,CHI,1,0,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-chicago-blackhawks-GQV5Y8Gu/,126,297
28-09-2016,CHI,PIT,0,2,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-pittsburgh-penguins-Sn8wZKkg/,112,284
25-04-2016,STL,CHI,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-AcMd1vAH/,151,270
23-04-2016,CHI,STL,6,3,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-st-louis-blues-SIlisRg4/,106,285
21-04-2016,STL,CHI,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-SS5XR66E/,129,262
19-04-2016,CHI,STL,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-st-louis-blues-SIrTwfFN/,103,272
17-04-2016,CHI,STL,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-st-louis-blues-EFIgPf0U/,104,271
15-04-2016,STL,CHI,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-GtKMWK1t/,139,252
13-04-2016,STL,CHI,1,0,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-xjamILnm/,114,268
09-04-2016,CBJ,CHI,5,4,1,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-chicago-blackhawks-WjgbuQxA/,181,275
07-04-2016,CHI,STL,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-st-louis-blues-CnMXO4hT/,135,273
05-04-2016,CHI,ARI,6,2,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-arizona-coyotes-ziUM65Wp/,-159,323
03-04-2016,CHI,BOS,6,4,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-boston-bruins-SO3C0U9B/,133,275
01-04-2016,WPG,CHI,4,5,0,NHL_2015/2016,usa/nhl-2015-2016/winnipeg-jets-chicago-blackhawks-OpfoE2d1/,216,277
29-03-2016,MIN,CHI,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/minnesota-wild-chicago-blackhawks-6Fnh3B8e/,121,270
27-03-2016,VAN,CHI,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/vancouver-canucks-chicago-blackhawks-2gnL9m5F/,236,293
26-03-2016,CGY,CHI,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/calgary-flames-chicago-blackhawks-ljrHATk9/,203,289
22-03-2016,CHI,DAL,2,6,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-dallas-stars-h80qlu3i/,111,277
20-03-2016,CHI,MIN,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-minnesota-wild-pry6zMYi/,-117,277
18-03-2016,WPG,CHI,0,4,0,NHL_2015/2016,usa/nhl-2015-2016/winnipeg-jets-chicago-blackhawks-OnqVbBZa/,199,276
16-03-2016,CHI,PHI,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-philadelphia-flyers-0IgLSXzE/,-119,292
14-03-2016,CHI,LAK,0,5,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-los-angeles-kings-KbxjDhyR/,114,271
11-03-2016,DAL,CHI,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-chicago-blackhawks-pS441exF/,152,277
09-03-2016,STL,CHI,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-6Hoy0r1A/,152,264
06-03-2016,CHI,DET,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-detroit-red-wings-63xGzDF8/,-104,278
03-03-2016,BOS,CHI,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-chicago-blackhawks-djzoH3cj/,123,270
02-03-2016,DET,CHI,2,5,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-chicago-blackhawks-2kICZBDH/,154,263
28-02-2016,CHI,WSH,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-washington-capitals-zNxYNEE5/,126,272
25-02-2016,CHI,NSH,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-nashville-predators-O40mCHFg/,110,273
21-02-2016,MIN,CHI,6,1,1,NHL_2015/2016,usa/nhl-2015-2016/minnesota-wild-chicago-blackhawks-fPQVpuHf/,161,267
17-02-2016,NYR,CHI,3,5,0,NHL_2015/2016,usa/nhl-2015-2016/new-york-rangers-chicago-blackhawks-0UB7fhli/,139,263
15-02-2016,CHI,TOR,7,2,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-toronto-maple-leafs-Gfkw5FQG/,-164,336
13-02-2016,CHI,ANA,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-anaheim-ducks-4vU2QDZA/,108,284
11-02-2016,CHI,DAL,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-dallas-stars-hMiIEGza/,110,290
09-02-2016,CHI,SJ,0,2,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-san-jose-sharks-pdpaRY27/,105,284
06-02-2016,DAL,CHI,1,5,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-chicago-blackhawks-8xE5HcZr/,137,279
04-02-2016,ARI,CHI,4,5,0,NHL_2015/2016,usa/nhl-2015-2016/arizona-coyotes-chicago-blackhawks-A1Ca8KdS/,221,287
02-02-2016,COL,CHI,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/colorado-avalanche-chicago-blackhawks-h4QTf1SS/,192,275
26-01-2016,CAR,CHI,5,0,1,NHL_2015/2016,usa/nhl-2015-2016/carolina-hurricanes-chicago-blackhawks-j55YTI5M/,210,274
24-01-2016,CHI,STL,2,0,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-st-louis-blues-SQzV9cEj/,101,269
22-01-2016,FLA,CHI,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/florida-panthers-chicago-blackhawks-6c7mcKUp/,160,270
21-01-2016,TB,CHI,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/tampa-bay-lightning-chicago-blackhawks-YVL6JAom/,138,263
19-01-2016,NSH,CHI,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-chicago-blackhawks-ERlt3k16/,155,280
17-01-2016,CHI,MTL,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-montreal-canadiens-d2zaGEgD/,-130,300
15-01-2016,TOR,CHI,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-chicago-blackhawks-d2b7QbHK/,177,286
14-01-2016,MTL,CHI,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-chicago-blackhawks-8tIC4Hf1/,167,276
12-01-2016,CHI,NSH,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-nashville-predators-bDVv18EL/,101,285
10-01-2016,CHI,COL,6,3,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-colorado-avalanche-6a870yOA/,-125,297
08-01-2016,CHI,BUF,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-buffalo-sabres-AXhTnIgB/,-148,307
06-01-2016,CHI,PIT,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-pittsburgh-penguins-nyDaXxfO/,116,275
05-01-2016,PIT,CHI,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/pittsburgh-penguins-chicago-blackhawks-IeLryLfa/,127,276
03-01-2016,CHI,OTT,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-ottawa-senators-juvn0snI/,-127,303
31-12-2015,COL,CHI,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/colorado-avalanche-chicago-blackhawks-Qo8s8MQC/,165,277
29-12-2015,ARI,CHI,5,7,0,NHL_2015/2016,usa/nhl-2015-2016/arizona-coyotes-chicago-blackhawks-O0pkVhS8/,234,291
27-12-2015,CHI,CAR,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-carolina-hurricanes-8Oz7IFr3/,-136,301
22-12-2015,DAL,CHI,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-chicago-blackhawks-848L6Iqi/,125,276
20-12-2015,CHI,SJ,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-san-jose-sharks-SxHypMP9/,-102,279
19-12-2015,BUF,CHI,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-chicago-blackhawks-Usa9pYbN/,234,276
17-12-2015,CHI,EDM,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-edmonton-oilers-nLjGv00b/,-144,308
15-12-2015,CHI,COL,0,3,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-colorado-avalanche-pWpNYz0B/,-127,289
13-12-2015,CHI,VAN,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-vancouver-canucks-xKU4pmHD/,-118,287
11-12-2015,CHI,WPG,2,0,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-winnipeg-jets-lpJllVHl/,-115,279
10-12-2015,NSH,CHI,5,1,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-chicago-blackhawks-CpBPTlIE/,129,262
08-12-2015,CHI,NSH,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-nashville-predators-IoUY6RA1/,100,270
06-12-2015,CHI,WPG,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-winnipeg-jets-dQ2Zrzt9/,-135,297
03-12-2015,OTT,CHI,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-chicago-blackhawks-W4QlXxsc/,190,266
01-12-2015,CHI,MIN,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-minnesota-wild-M1kvUiDj/,104,274
28-11-2015,LAK,CHI,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-chicago-blackhawks-tQSsh4at/,111,265
27-11-2015,ANA,CHI,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-chicago-blackhawks-SIQyqRMP/,160,270
25-11-2015,SJ,CHI,2,5,0,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-chicago-blackhawks-OlznM3FC/,144,266
21-11-2015,VAN,CHI,6,3,1,NHL_2015/2016,usa/nhl-2015-2016/vancouver-canucks-chicago-blackhawks-O6yvlSMC/,155,258
20-11-2015,CGY,CHI,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/calgary-flames-chicago-blackhawks-GzkNiANm/,204,270
18-11-2015,EDM,CHI,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/edmonton-oilers-chicago-blackhawks-8UReykw7/,245,301
15-11-2015,CHI,CGY,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-calgary-flames-hfJ2bLv3/,-114,294
14-11-2015,STL,CHI,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-SrIr4AxU/,124,263
12-11-2015,CHI,NJ,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-new-jersey-devils-v9KSiRUG/,-121,285
08-11-2015,CHI,EDM,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-edmonton-oilers-6gDQvf9I/,-133,301
06-11-2015,NJ,CHI,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-chicago-blackhawks-4lViVCHn/,195,267
04-11-2015,CHI,STL,5,6,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-st-louis-blues-8MFDHgmm/,112,273
02-11-2015,CHI,LAK,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-los-angeles-kings-CvIj2Em0/,138,254
30-10-2015,MIN,CHI,5,4,1,NHL_2015/2016,usa/nhl-2015-2016/minnesota-wild-chicago-blackhawks-bFQu73ZR/,112,272
29-10-2015,WPG,CHI,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/winnipeg-jets-chicago-blackhawks-UefMGSKq/,151,262
26-10-2015,CHI,ANA,1,0,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-anaheim-ducks-E30MdbfN/,107,275
24-10-2015,CHI,TB,1,0,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-tampa-bay-lightning-tj2EbKPA/,110,266
22-10-2015,CHI,FLA,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-florida-panthers-SC7zmNQb/,-108,284
17-10-2015,CHI,CBJ,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-columbus-blue-jackets-KUWMXjLf/,-144,329
15-10-2015,WSH,CHI,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/washington-capitals-chicago-blackhawks-61FBRFbL/,127,275
14-10-2015,PHI,CHI,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/philadelphia-flyers-chicago-blackhawks-KpDaUHE2/,204,290
10-10-2015,CHI,NYI,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-new-york-islanders-WAezgehd/,109,279
09-10-2015,NYI,CHI,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/new-york-islanders-chicago-blackhawks-zHmwH7vn/,162,272
07-10-2015,CHI,NYR,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-new-york-rangers-GzN71Sva/,117,270
03-10-2015,CHI,DAL,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-dallas-stars-G4nHwgUm/,-120,336
01-10-2015,STL,CHI,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-8OfoQZal/,118,299
26-09-2015,CHI,STL,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-st-louis-blues-M7AYcHGe/,104,327
25-09-2015,MTL,CHI,1,5,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-chicago-blackhawks-Ak6wi344/,125,301
23-09-2015,DET,CHI,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-chicago-blackhawks-tGaE6l3b/,118,302
22-09-2015,CHI,DET,5,4,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-detroit-red-wings-fac29jJu/,-118,307
15-06-2015,CHI,TB,2,0,1,NHL_2014/2015,usa/nhl-2014-2015/chicago-blackhawks-tampa-bay-lightning-p25YJTVa/,109,261
13-06-2015,TB,CHI,1,2,0,NHL_2014/2015,usa/nhl-2014-2015/tampa-bay-lightning-chicago-blackhawks-IoWBpKGc/,139,254
10-06-2015,CHI,TB,2,1,1,NHL_2014/2015,usa/nhl-2014-2015/chicago-blackhawks-tampa-bay-lightning-nVFN8kA0/,102,257
08-06-2015,CHI,TB,2,3,0,NHL_2014/2015,usa/nhl-2014-2015/chicago-blackhawks-tampa-bay-lightning-IeBJ9Vff/,100,288
06-06-2015,TB,CHI,4,3,1,NHL_2014/2015,usa/nhl-2014-2015/tampa-bay-lightning-chicago-blackhawks-v5CFABul/,123,270
03-06-2015,TB,CHI,1,2,0,NHL_2014/2015,usa/nhl-2014-2015/tampa-bay-lightning-chicago-blackhawks-dtNABiQs/,127,263
30-05-2015,ANA,CHI,3,5,0,NHL_2014/2015,usa/nhl-2014-2015/anaheim-ducks-chicago-blackhawks-CEYUoYj8/,124,269
