team_1,team_2,score_1,score_2,game_url
STL,SJ,4,0,usa/nhl-2018-2019/st-louis-blues-san-jose-sharks-tt100tFb/
STL,CAR,4,1,usa/nhl-2018-2019/st-louis-blues-carolina-hurricanes-Imcc0Rd8/
STL,MIN,1,5,usa/nhl-2018-2019/st-louis-blues-minnesota-wild-UBSvP4z2/
STL,VGK,5,3,usa/nhl-2018-2019/st-louis-blues-vegas-golden-knights-hQolZlb9/
STL,CHI,7,3,usa/nhl-2018-2019/st-louis-blues-chicago-blackhawks-tAKZJIh5/
STL,CBJ,4,7,usa/nhl-2018-2019/st-louis-blues-columbus-blue-jackets-OCY36aO5/
WPG,STL,5,4,usa/nhl-2018-2019/winnipeg-jets-st-louis-blues-hMexIjOA/
TOR,STL,1,4,usa/nhl-2018-2019/toronto-maple-leafs-st-louis-blues-xvqockno/
MTL,STL,3,2,usa/nhl-2018-2019/montreal-canadiens-st-louis-blues-bP1f7Z9h/
STL,ANA,2,3,usa/nhl-2018-2019/st-louis-blues-anaheim-ducks-6cF4mQ0T/
CHI,STL,4,3,usa/nhl-2018-2019/chicago-blackhawks-st-louis-blues-KtDhjSGA/
STL,CGY,5,3,usa/nhl-2018-2019/st-louis-blues-calgary-flames-O8rhk1l7/
STL,CHI,4,5,usa/nhl-2018-2019/st-louis-blues-chicago-blackhawks-zJ8ua2bk/
STL,WPG,1,5,usa/nhl-2018-2019/st-louis-blues-winnipeg-jets-A9SGXM4E/
WSH,STL,5,2,usa/nhl-2018-2019/washington-capitals-st-louis-blues-plMPGm98/
STL,DAL,3,1,usa/nhl-2018-2019/st-louis-blues-dallas-stars-GAPlFzY3/
STL,WSH,0,4,usa/nhl-2018-2019/st-louis-blues-washington-capitals-ETNpodJN/
CBJ,STL,1,5,usa/nhl-2018-2019/columbus-blue-jackets-st-louis-blues-QoGSj0kn/
STL,CBJ,3,0,usa/nhl-2018-2019/st-louis-blues-columbus-blue-jackets-YiikwsLn/
MIN,STL,2,3,usa/nhl-2018-2019/minnesota-wild-st-louis-blues-K6I8Q3ys/
DAL,STL,5,3,usa/nhl-2018-2019/dallas-stars-st-louis-blues-AwGyOAFr/
COL,STL,5,2,usa/nhl-2017-2018/colorado-avalanche-st-louis-blues-YTOwCrN7/
CHI,STL,1,4,usa/nhl-2017-2018/chicago-blackhawks-st-louis-blues-YovuOlG2/
STL,CHI,3,4,usa/nhl-2017-2018/st-louis-blues-chicago-blackhawks-CEvdOcAo/
STL,WSH,2,4,usa/nhl-2017-2018/st-louis-blues-washington-capitals-Y7iU9beh/
ARI,STL,6,0,usa/nhl-2017-2018/arizona-coyotes-st-louis-blues-ncGafJe5/
VGK,STL,4,3,usa/nhl-2017-2018/vegas-golden-knights-st-louis-blues-00bYwbBO/
STL,SJ,3,2,usa/nhl-2017-2018/st-louis-blues-san-jose-sharks-4v8ZWOcs/
CBJ,STL,1,2,usa/nhl-2017-2018/columbus-blue-jackets-st-louis-blues-pSOEaZL9/
STL,VAN,4,1,usa/nhl-2017-2018/st-louis-blues-vancouver-canucks-dSiHryFq/
STL,BOS,2,1,usa/nhl-2017-2018/st-louis-blues-boston-bruins-lxsAVf7T/
CHI,STL,4,5,usa/nhl-2017-2018/chicago-blackhawks-st-louis-blues-d8mSKwgB/
STL,NYR,4,3,usa/nhl-2017-2018/st-louis-blues-new-york-rangers-EPi7P1vt/
STL,COL,1,4,usa/nhl-2017-2018/st-louis-blues-colorado-avalanche-SGBI4R2D/
ANA,STL,2,4,usa/nhl-2017-2018/anaheim-ducks-st-louis-blues-hbczhlJ7/
LA,STL,2,7,usa/nhl-2017-2018/los-angeles-kings-st-louis-blues-YXbn3ER8/
SJ,STL,2,0,usa/nhl-2017-2018/san-jose-sharks-st-louis-blues-ETRLngsS/
DAL,STL,3,2,usa/nhl-2017-2018/dallas-stars-st-louis-blues-6oNLMj5F/
STL,DET,2,1,usa/nhl-2017-2018/st-louis-blues-detroit-red-wings-8WETS6Ai/
MIN,STL,8,3,usa/nhl-2017-2018/minnesota-wild-st-louis-blues-jsXLMVmI/
NSH,STL,4,0,usa/nhl-2017-2018/nashville-predators-st-louis-blues-CSkVWFBP/
STL,WPG,0,4,usa/nhl-2017-2018/st-louis-blues-winnipeg-jets-x8EcZNkE/
STL,SJ,2,3,usa/nhl-2017-2018/st-louis-blues-san-jose-sharks-rmGD5wDQ/
DAL,STL,2,1,usa/nhl-2017-2018/dallas-stars-st-louis-blues-YNyXZKMr/
NSH,STL,4,3,usa/nhl-2017-2018/nashville-predators-st-louis-blues-S4oIujg4/
STL,PIT,1,4,usa/nhl-2017-2018/st-louis-blues-pittsburgh-penguins-pMTRUYvn/
WPG,STL,2,5,usa/nhl-2017-2018/winnipeg-jets-st-louis-blues-bsDhtx25/
STL,COL,6,1,usa/nhl-2017-2018/st-louis-blues-colorado-avalanche-YLOYaEuC/
STL,MIN,2,6,usa/nhl-2017-2018/st-louis-blues-minnesota-wild-E3rYB5GG/
BUF,STL,0,1,usa/nhl-2017-2018/buffalo-sabres-st-louis-blues-hAmZbbLU/
BOS,STL,3,1,usa/nhl-2017-2018/boston-bruins-st-louis-blues-YobzB4EP/
STL,MTL,3,1,usa/nhl-2017-2018/st-louis-blues-montreal-canadiens-dzSJDLnc/
STL,COL,3,1,usa/nhl-2017-2018/st-louis-blues-colorado-avalanche-Odh2y4N6/
STL,OTT,3,0,usa/nhl-2017-2018/st-louis-blues-ottawa-senators-4W1VsL2T/
STL,ARI,2,5,usa/nhl-2017-2018/st-louis-blues-arizona-coyotes-IHM8VyeG/
OTT,STL,1,4,usa/nhl-2017-2018/ottawa-senators-st-louis-blues-Ol8rqAs6/
TOR,STL,1,2,usa/nhl-2017-2018/toronto-maple-leafs-st-louis-blues-YaFVoCcm/
STL,FLA,4,7,usa/nhl-2017-2018/st-louis-blues-florida-panthers-8CWwikM0/
WSH,STL,4,3,usa/nhl-2017-2018/washington-capitals-st-louis-blues-Knbj0gaE/
PHI,STL,6,3,usa/nhl-2017-2018/philadelphia-flyers-st-louis-blues-OKSLpEaR/
STL,VGK,2,1,usa/nhl-2017-2018/st-louis-blues-vegas-golden-knights-63tKr6Cq/
STL,NJ,3,2,usa/nhl-2017-2018/st-louis-blues-new-jersey-devils-t26oU6cj/
STL,CAR,3,2,usa/nhl-2017-2018/st-louis-blues-carolina-hurricanes-KWNM74SS/
DAL,STL,4,2,usa/nhl-2017-2018/dallas-stars-st-louis-blues-EZKE9QcG/
STL,NSH,1,2,usa/nhl-2017-2018/st-louis-blues-nashville-predators-pMkVBeNn/
VAN,STL,1,3,usa/nhl-2017-2018/vancouver-canucks-st-louis-blues-2gQxhGl4/
EDM,STL,3,2,usa/nhl-2017-2018/edmonton-oilers-st-louis-blues-6Rf8xykH/
CGY,STL,2,1,usa/nhl-2017-2018/calgary-flames-st-louis-blues-Gx2euw5b/
WPG,STL,4,0,usa/nhl-2017-2018/winnipeg-jets-st-louis-blues-z5RMQwj5/
STL,WPG,2,0,usa/nhl-2017-2018/st-louis-blues-winnipeg-jets-0nZ9Tu6n/
STL,ANA,1,3,usa/nhl-2017-2018/st-louis-blues-anaheim-ducks-2yLtRXRc/
STL,TB,0,3,usa/nhl-2017-2018/st-louis-blues-tampa-bay-lightning-KzbASPo5/
STL,BUF,3,2,usa/nhl-2017-2018/st-louis-blues-buffalo-sabres-CAYWE6H5/
DET,STL,1,6,usa/nhl-2017-2018/detroit-red-wings-st-louis-blues-Y3o5072C/
STL,DAL,3,0,usa/nhl-2017-2018/st-louis-blues-dallas-stars-nkOCNw48/
MTL,STL,3,4,usa/nhl-2017-2018/montreal-canadiens-st-louis-blues-hS2w9vkF/
MIN,STL,2,1,usa/nhl-2017-2018/minnesota-wild-st-louis-blues-hWGeEK84/
STL,LA,1,4,usa/nhl-2017-2018/st-louis-blues-los-angeles-kings-6FEqHMOo/
STL,ANA,2,3,usa/nhl-2017-2018/st-louis-blues-anaheim-ducks-S8RH2N9h/
STL,MIN,6,3,usa/nhl-2017-2018/st-louis-blues-minnesota-wild-f1UHX2AI/
STL,NSH,0,2,usa/nhl-2017-2018/st-louis-blues-nashville-predators-bBdQsmYP/
STL,EDM,8,3,usa/nhl-2017-2018/st-louis-blues-edmonton-oilers-8IZfXgWt/
VAN,STL,3,4,usa/nhl-2017-2018/vancouver-canucks-st-louis-blues-4WmVGYo0/
EDM,STL,1,4,usa/nhl-2017-2018/edmonton-oilers-st-louis-blues-vT471gnD/
CGY,STL,7,4,usa/nhl-2017-2018/calgary-flames-st-louis-blues-UJEr62Fi/
STL,NYI,2,5,usa/nhl-2017-2018/st-louis-blues-new-york-islanders-YZRT4bIO/
STL,ARI,3,2,usa/nhl-2017-2018/st-louis-blues-arizona-coyotes-z5RfhLYI/
NJ,STL,1,3,usa/nhl-2017-2018/new-jersey-devils-st-louis-blues-trja3osK/
STL,TOR,6,4,usa/nhl-2017-2018/st-louis-blues-toronto-maple-leafs-8l6cfpar/
STL,PHI,0,2,usa/nhl-2017-2018/st-louis-blues-philadelphia-flyers-jyQtkeM9/
STL,LA,4,2,usa/nhl-2017-2018/st-louis-blues-los-angeles-kings-x8t1acUA/
STL,CBJ,4,1,usa/nhl-2017-2018/st-louis-blues-columbus-blue-jackets-UsHNov0B/
CAR,STL,1,2,usa/nhl-2017-2018/carolina-hurricanes-st-louis-blues-roehWb0O/
STL,CGY,5,2,usa/nhl-2017-2018/st-louis-blues-calgary-flames-6m8xYdnB/
VGK,STL,3,2,usa/nhl-2017-2018/vegas-golden-knights-st-louis-blues-jalipC6G/
COL,STL,3,4,usa/nhl-2017-2018/colorado-avalanche-st-louis-blues-Qisdzywh/
STL,CHI,5,2,usa/nhl-2017-2018/st-louis-blues-chicago-blackhawks-lC3vIgNN/
TB,STL,2,1,usa/nhl-2017-2018/tampa-bay-lightning-st-louis-blues-SMbMhwfC/
FLA,STL,5,2,usa/nhl-2017-2018/florida-panthers-st-louis-blues-E1qrh631/
NYR,STL,1,3,usa/nhl-2017-2018/new-york-rangers-st-louis-blues-QHO4vmZ1/
NYI,STL,2,3,usa/nhl-2017-2018/new-york-islanders-st-louis-blues-jaWiskkq/
STL,DAL,4,2,usa/nhl-2017-2018/st-louis-blues-dallas-stars-h4l5jgSd/
PIT,STL,4,5,usa/nhl-2017-2018/pittsburgh-penguins-st-louis-blues-ldR4NfbA/
STL,WSH,3,4,usa/nhl-2017-2018/st-louis-blues-washington-capitals-rcR9K8kP/
STL,MIN,2,3,usa/nhl-2017-2018/st-louis-blues-minnesota-wild-UFQGoOsl/
CBJ,STL,5,2,usa/nhl-2017-2018/columbus-blue-jackets-st-louis-blues-WtSAeKS9/
PIT,STL,1,4,usa/nhl-2017-2018/pittsburgh-penguins-st-louis-blues-hjT6d0D3/
STL,DAL,0,4,usa/nhl-2017-2018/st-louis-blues-dallas-stars-ARw2ctbc/
WSH,STL,0,4,usa/nhl-2017-2018/washington-capitals-st-louis-blues-UZzGbRS5/
STL,CBJ,3,2,usa/nhl-2017-2018/st-louis-blues-columbus-blue-jackets-dOZcbMri/
DAL,STL,5,3,usa/nhl-2017-2018/dallas-stars-st-louis-blues-rLoGZx6j/
NSH,STL,3,1,usa/nhl-2016-2017/nashville-predators-st-louis-blues-0pdhnFW2/
STL,NSH,2,1,usa/nhl-2016-2017/st-louis-blues-nashville-predators-G80aPe1o/
NSH,STL,2,1,usa/nhl-2016-2017/nashville-predators-st-louis-blues-UDDZUJY7/
NSH,STL,3,1,usa/nhl-2016-2017/nashville-predators-st-louis-blues-xbaQY1Zr/
STL,NSH,3,2,usa/nhl-2016-2017/st-louis-blues-nashville-predators-AmFotps9/
STL,NSH,3,4,usa/nhl-2016-2017/st-louis-blues-nashville-predators-xpKiK2Kk/
MIN,STL,3,4,usa/nhl-2016-2017/minnesota-wild-st-louis-blues-UciJRwbU/
STL,MIN,0,2,usa/nhl-2016-2017/st-louis-blues-minnesota-wild-IqD6QRcH/
STL,MIN,3,1,usa/nhl-2016-2017/st-louis-blues-minnesota-wild-xQiXBSrO/
MIN,STL,1,2,usa/nhl-2016-2017/minnesota-wild-st-louis-blues-dY2rzuVD/
MIN,STL,1,2,usa/nhl-2016-2017/minnesota-wild-st-louis-blues-rVx9LuGK/
STL,COL,3,2,usa/nhl-2016-2017/st-louis-blues-colorado-avalanche-6gLKarcm/
CAR,STL,4,5,usa/nhl-2016-2017/carolina-hurricanes-st-louis-blues-MPakp3c0/
FLA,STL,3,6,usa/nhl-2016-2017/florida-panthers-st-louis-blues-zadSUNcD/
STL,WPG,2,5,usa/nhl-2016-2017/st-louis-blues-winnipeg-jets-n922f2wb/
STL,NSH,4,1,usa/nhl-2016-2017/st-louis-blues-nashville-predators-EPuYKnUl/
COL,STL,2,1,usa/nhl-2016-2017/colorado-avalanche-st-louis-blues-hl4IQH0A/
ARI,STL,1,3,usa/nhl-2016-2017/arizona-coyotes-st-louis-blues-hzPqCIoH/
STL,ARI,4,1,usa/nhl-2016-2017/st-louis-blues-arizona-coyotes-nDfKDA5O/
STL,CGY,2,3,usa/nhl-2016-2017/st-louis-blues-calgary-flames-priATYYs/
STL,VAN,4,1,usa/nhl-2016-2017/st-louis-blues-vancouver-canucks-rFrsUp8e/
COL,STL,2,4,usa/nhl-2016-2017/colorado-avalanche-st-louis-blues-bBnF8ONR/
ARI,STL,0,3,usa/nhl-2016-2017/arizona-coyotes-st-louis-blues-ra4OaTvc/
SJ,STL,1,4,usa/nhl-2016-2017/san-jose-sharks-st-louis-blues-MVzsmjei/
ANA,STL,2,1,usa/nhl-2016-2017/anaheim-ducks-st-louis-blues-Oz9GWUAA/
LA,STL,1,3,usa/nhl-2016-2017/los-angeles-kings-st-louis-blues-zH7uVHZ5/
STL,NYI,4,3,usa/nhl-2016-2017/st-louis-blues-new-york-islanders-lpH5Ivj0/
STL,ANA,4,3,usa/nhl-2016-2017/st-louis-blues-anaheim-ducks-rg7lhTJ4/
MIN,STL,1,2,usa/nhl-2016-2017/minnesota-wild-st-louis-blues-SfWUbvyK/
COL,STL,0,3,usa/nhl-2016-2017/colorado-avalanche-st-louis-blues-I5dQej3r/
WPG,STL,3,0,usa/nhl-2016-2017/winnipeg-jets-st-louis-blues-6Pub1nF8/
STL,EDM,1,2,usa/nhl-2016-2017/st-louis-blues-edmonton-oilers-QozXFQC4/
CHI,STL,4,2,usa/nhl-2016-2017/chicago-blackhawks-st-louis-blues-I9hAYM5H/
STL,FLA,1,2,usa/nhl-2016-2017/st-louis-blues-florida-panthers-WWhh96x6/
BUF,STL,3,2,usa/nhl-2016-2017/buffalo-sabres-st-louis-blues-AuoS4ioK/
STL,VAN,4,3,usa/nhl-2016-2017/st-louis-blues-vancouver-canucks-SCTPwXam/
DET,STL,0,2,usa/nhl-2016-2017/detroit-red-wings-st-louis-blues-rVpm4Kf9/
MTL,STL,2,4,usa/nhl-2016-2017/montreal-canadiens-st-louis-blues-EyQNNK9k/
TOR,STL,1,2,usa/nhl-2016-2017/toronto-maple-leafs-st-louis-blues-rmnuWr29/
OTT,STL,0,6,usa/nhl-2016-2017/ottawa-senators-st-louis-blues-SGP9G32M/
PHI,STL,0,2,usa/nhl-2016-2017/philadelphia-flyers-st-louis-blues-6RKjrIGh/
STL,PIT,1,4,usa/nhl-2016-2017/st-louis-blues-pittsburgh-penguins-YwjxPfGU/
STL,TOR,5,1,usa/nhl-2016-2017/st-louis-blues-toronto-maple-leafs-2ZXJ78Ji/
STL,WPG,3,5,usa/nhl-2016-2017/st-louis-blues-winnipeg-jets-ITn5zUIE/
MIN,STL,5,1,usa/nhl-2016-2017/minnesota-wild-st-louis-blues-Wt8CBpTn/
PIT,STL,0,3,usa/nhl-2016-2017/pittsburgh-penguins-st-louis-blues-OfHcHFa8/
WPG,STL,5,3,usa/nhl-2016-2017/winnipeg-jets-st-louis-blues-UZ2fmAcd/
STL,WSH,3,7,usa/nhl-2016-2017/st-louis-blues-washington-capitals-l2OcTFgd/
STL,OTT,4,6,usa/nhl-2016-2017/st-louis-blues-ottawa-senators-OEanguUH/
ANA,STL,1,2,usa/nhl-2016-2017/anaheim-ducks-st-louis-blues-dpLyOKHG/
SJ,STL,0,4,usa/nhl-2016-2017/san-jose-sharks-st-louis-blues-ATIPQMXc/
LA,STL,5,1,usa/nhl-2016-2017/los-angeles-kings-st-louis-blues-UBxAWi4J/
STL,BOS,3,5,usa/nhl-2016-2017/st-louis-blues-boston-bruins-K2btZP8K/
STL,DAL,4,3,usa/nhl-2016-2017/st-louis-blues-dallas-stars-vmcCbqX7/
STL,CAR,2,4,usa/nhl-2016-2017/st-louis-blues-carolina-hurricanes-AgQMmSIk/
STL,CHI,4,1,usa/nhl-2016-2017/st-louis-blues-chicago-blackhawks-fNFRjeZT/
STL,NSH,0,4,usa/nhl-2016-2017/st-louis-blues-nashville-predators-YgnpvIkO/
STL,PHI,6,3,usa/nhl-2016-2017/st-louis-blues-philadelphia-flyers-nF5kkrbP/
TB,STL,5,2,usa/nhl-2016-2017/tampa-bay-lightning-st-louis-blues-n5fIaGbI/
DAL,STL,2,3,usa/nhl-2016-2017/dallas-stars-st-louis-blues-Aaag5KUt/
STL,EDM,2,3,usa/nhl-2016-2017/st-louis-blues-edmonton-oilers-xCn9LCwS/
STL,CHI,4,6,usa/nhl-2016-2017/st-louis-blues-chicago-blackhawks-zPJakBJD/
STL,NJ,5,2,usa/nhl-2016-2017/st-louis-blues-new-jersey-devils-0lGCj0bj/
NSH,STL,6,3,usa/nhl-2016-2017/nashville-predators-st-louis-blues-fD2P1Q6i/
MIN,STL,3,1,usa/nhl-2016-2017/minnesota-wild-st-louis-blues-bomol7xh/
NJ,STL,1,4,usa/nhl-2016-2017/new-jersey-devils-st-louis-blues-WAT3yUhn/
NYI,STL,3,2,usa/nhl-2016-2017/new-york-islanders-st-louis-blues-vNiwL885/
STL,MTL,3,2,usa/nhl-2016-2017/st-louis-blues-montreal-canadiens-n1QybcO6/
STL,WPG,2,3,usa/nhl-2016-2017/st-louis-blues-winnipeg-jets-ILCkn0Pf/
STL,TB,5,4,usa/nhl-2016-2017/st-louis-blues-tampa-bay-lightning-jJWvGMQ8/
STL,DAL,4,3,usa/nhl-2016-2017/st-louis-blues-dallas-stars-EJQynrCS/
STL,MIN,4,3,usa/nhl-2016-2017/st-louis-blues-minnesota-wild-4SHNj6cc/
WSH,STL,4,3,usa/nhl-2016-2017/washington-capitals-st-louis-blues-nBgGjot0/
BOS,STL,2,4,usa/nhl-2016-2017/boston-bruins-st-louis-blues-M3d4gmds/
STL,NSH,3,1,usa/nhl-2016-2017/st-louis-blues-nashville-predators-OSfbpAJQ/
STL,SJ,3,2,usa/nhl-2016-2017/st-louis-blues-san-jose-sharks-roigB340/
STL,BUF,4,1,usa/nhl-2016-2017/st-louis-blues-buffalo-sabres-rN86K7sE/
CBJ,STL,8,4,usa/nhl-2016-2017/columbus-blue-jackets-st-louis-blues-KrIXp7je/
NSH,STL,3,1,usa/nhl-2016-2017/nashville-predators-st-louis-blues-A9Sci9DR/
STL,CHI,1,2,usa/nhl-2016-2017/st-louis-blues-chicago-blackhawks-tvveXmMe/
STL,COL,5,1,usa/nhl-2016-2017/st-louis-blues-colorado-avalanche-dYOeycNT/
STL,CBJ,2,1,usa/nhl-2016-2017/st-louis-blues-columbus-blue-jackets-ShXvuuO4/
DAL,STL,6,2,usa/nhl-2016-2017/dallas-stars-st-louis-blues-WQH0RLg5/
NYR,STL,5,0,usa/nhl-2016-2017/new-york-rangers-st-louis-blues-OtjBG4um/
STL,LA,1,0,usa/nhl-2016-2017/st-louis-blues-los-angeles-kings-OIXrHGE0/
STL,DET,1,2,usa/nhl-2016-2017/st-louis-blues-detroit-red-wings-YFFyNooM/
STL,CGY,1,4,usa/nhl-2016-2017/st-louis-blues-calgary-flames-hWUDyLZ2/
CGY,STL,4,6,usa/nhl-2016-2017/calgary-flames-st-louis-blues-pC2oxX8G/
EDM,STL,3,1,usa/nhl-2016-2017/edmonton-oilers-st-louis-blues-lQIrIBHp/
VAN,STL,2,1,usa/nhl-2016-2017/vancouver-canucks-st-louis-blues-Iyq4PgPA/
STL,NYR,3,2,usa/nhl-2016-2017/st-louis-blues-new-york-rangers-t0TVTacD/
STL,MIN,3,2,usa/nhl-2016-2017/st-louis-blues-minnesota-wild-MyvXu6j8/
CHI,STL,2,5,usa/nhl-2016-2017/chicago-blackhawks-st-louis-blues-MLk9QQjL/
STL,CHI,2,1,usa/nhl-2016-2017/st-louis-blues-chicago-blackhawks-UkTlkhcl/
STL,WSH,2,4,usa/nhl-2016-2017/st-louis-blues-washington-capitals-bBhKZCc1/
WSH,STL,2,1,usa/nhl-2016-2017/washington-capitals-st-louis-blues-hh25urUM/
CHI,STL,4,0,usa/nhl-2016-2017/chicago-blackhawks-st-louis-blues-EsTcM2Np/
STL,DAL,4,1,usa/nhl-2016-2017/st-louis-blues-dallas-stars-OjZDWnoh/
DAL,STL,3,1,usa/nhl-2016-2017/dallas-stars-st-louis-blues-xbgeMs6m/
CBJ,STL,0,5,usa/nhl-2016-2017/columbus-blue-jackets-st-louis-blues-bVK5oAdD/
STL,CBJ,7,3,usa/nhl-2016-2017/st-louis-blues-columbus-blue-jackets-EujXHSE1/
SJ,STL,5,2,usa/nhl-2015-2016/san-jose-sharks-st-louis-blues-I3N0PWaT/
STL,SJ,3,6,usa/nhl-2015-2016/st-louis-blues-san-jose-sharks-6BMtPX1f/
SJ,STL,3,6,usa/nhl-2015-2016/san-jose-sharks-st-louis-blues-jBWkjcX0/
SJ,STL,3,0,usa/nhl-2015-2016/san-jose-sharks-st-louis-blues-x8SoiwIf/
STL,SJ,0,4,usa/nhl-2015-2016/st-louis-blues-san-jose-sharks-roTshJ2l/
STL,SJ,2,1,usa/nhl-2015-2016/st-louis-blues-san-jose-sharks-4fUwgamr/
DAL,STL,1,6,usa/nhl-2015-2016/dallas-stars-st-louis-blues-feJhadLa/
STL,DAL,2,3,usa/nhl-2015-2016/st-louis-blues-dallas-stars-EmQlpcIu/
DAL,STL,1,4,usa/nhl-2015-2016/dallas-stars-st-louis-blues-Q1z2XIwr/
STL,DAL,2,3,usa/nhl-2015-2016/st-louis-blues-dallas-stars-88d78oJe/
STL,DAL,6,1,usa/nhl-2015-2016/st-louis-blues-dallas-stars-Qq729R3k/
DAL,STL,3,4,usa/nhl-2015-2016/dallas-stars-st-louis-blues-Ct3bA7lq/
DAL,STL,2,1,usa/nhl-2015-2016/dallas-stars-st-louis-blues-f1GWEmtS/
STL,CHI,3,2,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-AcMd1vAH/
CHI,STL,6,3,usa/nhl-2015-2016/chicago-blackhawks-st-louis-blues-SIlisRg4/
STL,CHI,3,4,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-SS5XR66E/
CHI,STL,3,4,usa/nhl-2015-2016/chicago-blackhawks-st-louis-blues-SIrTwfFN/
CHI,STL,2,3,usa/nhl-2015-2016/chicago-blackhawks-st-louis-blues-EFIgPf0U/
STL,CHI,2,3,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-GtKMWK1t/
STL,CHI,1,0,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-xjamILnm/
STL,WSH,1,5,usa/nhl-2015-2016/st-louis-blues-washington-capitals-xd4vLeie/
CHI,STL,1,2,usa/nhl-2015-2016/chicago-blackhawks-st-louis-blues-CnMXO4hT/
STL,ARI,5,2,usa/nhl-2015-2016/st-louis-blues-arizona-coyotes-p0zwHkfh/
COL,STL,1,5,usa/nhl-2015-2016/colorado-avalanche-st-louis-blues-0x2Kb8vO/
STL,BOS,5,6,usa/nhl-2015-2016/st-louis-blues-boston-bruins-4SwZnBuC/
STL,COL,3,1,usa/nhl-2015-2016/st-louis-blues-colorado-avalanche-zkid2VN1/
WSH,STL,0,4,usa/nhl-2015-2016/washington-capitals-st-louis-blues-dKLscznM/
STL,VAN,4,0,usa/nhl-2015-2016/st-louis-blues-vancouver-canucks-4r20AavT/
SJ,STL,0,1,usa/nhl-2015-2016/san-jose-sharks-st-louis-blues-6B4mmaIc/
VAN,STL,0,3,usa/nhl-2015-2016/vancouver-canucks-st-louis-blues-UqKUJCBP/
EDM,STL,6,4,usa/nhl-2015-2016/edmonton-oilers-st-louis-blues-fR5n7ZRJ/
CGY,STL,7,4,usa/nhl-2015-2016/calgary-flames-st-louis-blues-buMqmEzl/
DAL,STL,4,5,usa/nhl-2015-2016/dallas-stars-st-louis-blues-jTmmgXqe/
STL,ANA,5,2,usa/nhl-2015-2016/st-louis-blues-anaheim-ducks-j5502yN8/
STL,CHI,3,2,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-6Hoy0r1A/
MIN,STL,2,4,usa/nhl-2015-2016/minnesota-wild-st-louis-blues-fPUSXAaR/
OTT,STL,3,4,usa/nhl-2015-2016/ottawa-senators-st-louis-blues-OdzlzbMI/
CAR,STL,2,5,usa/nhl-2015-2016/carolina-hurricanes-st-louis-blues-fPhZLhqI/
NSH,STL,5,0,usa/nhl-2015-2016/nashville-predators-st-louis-blues-4YbkWx7P/
STL,NYR,1,2,usa/nhl-2015-2016/st-louis-blues-new-york-rangers-6T5rDc0m/
STL,SJ,3,6,usa/nhl-2015-2016/st-louis-blues-san-jose-sharks-K85U5tgK/
ARI,STL,4,6,usa/nhl-2015-2016/arizona-coyotes-st-louis-blues-naNNn1nr/
STL,LA,2,1,usa/nhl-2015-2016/st-louis-blues-los-angeles-kings-tp7SkU2M/
STL,DAL,2,1,usa/nhl-2015-2016/st-louis-blues-dallas-stars-nRNPV8Bj/
TB,STL,1,2,usa/nhl-2015-2016/tampa-bay-lightning-st-louis-blues-YghQsF4o/
FLA,STL,3,5,usa/nhl-2015-2016/florida-panthers-st-louis-blues-vwfUBEKH/
STL,WPG,1,2,usa/nhl-2015-2016/st-louis-blues-winnipeg-jets-bguzc0Su/
STL,MIN,4,1,usa/nhl-2015-2016/st-louis-blues-minnesota-wild-t4RCFy4e/
STL,SJ,1,3,usa/nhl-2015-2016/st-louis-blues-san-jose-sharks-WADe90sM/
NSH,STL,0,1,usa/nhl-2015-2016/nashville-predators-st-louis-blues-pvNLdNcG/
CHI,STL,2,0,usa/nhl-2015-2016/chicago-blackhawks-st-louis-blues-SQzV9cEj/
COL,STL,2,1,usa/nhl-2015-2016/colorado-avalanche-st-louis-blues-fD0VL37o/
DET,STL,1,2,usa/nhl-2015-2016/detroit-red-wings-st-louis-blues-Mihl1TVI/
STL,PIT,5,2,usa/nhl-2015-2016/st-louis-blues-pittsburgh-penguins-txcT5iHm/
STL,MTL,4,3,usa/nhl-2015-2016/st-louis-blues-montreal-canadiens-hAwrKdfl/
STL,CAR,1,4,usa/nhl-2015-2016/st-louis-blues-carolina-hurricanes-A5UIgQ6e/
STL,NJ,5,2,usa/nhl-2015-2016/st-louis-blues-new-jersey-devils-KMWz2laF/
LA,STL,1,2,usa/nhl-2015-2016/los-angeles-kings-st-louis-blues-OzJ21H84/
ANA,STL,4,3,usa/nhl-2015-2016/anaheim-ducks-st-louis-blues-6anxodON/
COL,STL,4,3,usa/nhl-2015-2016/colorado-avalanche-st-louis-blues-QRB3Wd9U/
STL,OTT,2,3,usa/nhl-2015-2016/st-louis-blues-ottawa-senators-CfSfbLGU/
TOR,STL,4,1,usa/nhl-2015-2016/toronto-maple-leafs-st-louis-blues-6ixz3q2a/
STL,MIN,1,3,usa/nhl-2015-2016/st-louis-blues-minnesota-wild-vkCo7ttJ/
STL,NSH,4,3,usa/nhl-2015-2016/st-louis-blues-nashville-predators-pAooWYC2/
DAL,STL,3,0,usa/nhl-2015-2016/dallas-stars-st-louis-blues-tIrLfCjd/
