team_1,team_2,score_1,score_2,game_url
CHA,PHI,101,98,usa/nba-2008-2009/charlotte-hornets-philadelphia-76ers-tlRTNDZG/
DET,CHA,104,97,usa/nba-2008-2009/detroit-pistons-charlotte-hornets-Iw0OkZ0K/
CHA,MIA,92,97,usa/nba-2008-2009/charlotte-hornets-miami-heat-b3rwS3ao/
BOS,CHA,111,109,usa/nba-2008-2009/boston-celtics-charlotte-hornets-bca3igNk/
CHA,LAL,94,84,usa/nba-2008-2009/charlotte-hornets-los-angeles-lakers-nTxpOTze/
CHA,NY,96,85,usa/nba-2008-2009/charlotte-hornets-new-york-knicks-xWlN9Ote/
PHI,CHA,95,100,usa/nba-2008-2009/philadelphia-76ers-charlotte-hornets-2eqBngrh/
WSH,CHA,95,93,usa/nba-2008-2009/washington-wizards-charlotte-hornets-80QAaeQG/
CHA,IND,83,108,usa/nba-2008-2009/charlotte-hornets-indiana-pacers-CEbseoSC/
TOR,CHA,89,102,usa/nba-2008-2009/toronto-raptors-charlotte-hornets-xfw1W0WB/
CHA,SAC,104,88,usa/nba-2008-2009/charlotte-hornets-sacramento-kings-AXfJkV51/
CHA,TOR,112,86,usa/nba-2008-2009/charlotte-hornets-toronto-raptors-2JJEq7ZB/
MIN,CHA,108,100,usa/nba-2008-2009/minnesota-timberwolves-charlotte-hornets-j1iqzxuh/
CHA,HOU,86,91,usa/nba-2008-2009/charlotte-hornets-houston-rockets-fyXzTdMR/
SA,CHA,100,86,usa/nba-2008-2009/san-antonio-spurs-charlotte-hornets-IPUH0qvc/
NY,CHA,105,114,usa/nba-2008-2009/new-york-knicks-charlotte-hornets-Gvy4BVb8/
CHA,ATL,98,91,usa/nba-2008-2009/charlotte-hornets-atlanta-hawks-KYfsKZxO/
CHA,CHI,96,80,usa/nba-2008-2009/charlotte-hornets-chicago-bulls-657UQJGC/
LAC,CHA,95,100,usa/nba-2008-2009/los-angeles-clippers-charlotte-hornets-MmYzjXBI/
GSW,CHA,109,112,usa/nba-2008-2009/golden-state-warriors-charlotte-hornets-hKfpFhoD/
SAC,CHA,91,98,usa/nba-2008-2009/sacramento-kings-charlotte-hornets-0tMlmQWl/
PHX,CHA,112,102,usa/nba-2008-2009/phoenix-suns-charlotte-hornets-E11bNKv8/
HOU,CHA,99,78,usa/nba-2008-2009/houston-rockets-charlotte-hornets-KpqpxWko/
CHA,ORL,80,92,usa/nba-2008-2009/charlotte-hornets-orlando-magic-EXuxl1xP/
CHA,IND,103,94,usa/nba-2008-2009/charlotte-hornets-indiana-pacers-EkwB2ZnD/
ORL,CHA,107,102,usa/nba-2008-2009/orlando-magic-charlotte-hornets-MR0uypRN/
CHA,WSH,101,89,usa/nba-2008-2009/charlotte-hornets-washington-wizards-AyPc7i9J/
CHA,LAC,94,73,usa/nba-2008-2009/charlotte-hornets-los-angeles-clippers-8roAPhLG/
MIA,CHA,96,92,usa/nba-2008-2009/miami-heat-charlotte-hornets-nwrBsTAn/
CHA,ATL,97,102,usa/nba-2008-2009/charlotte-hornets-atlanta-hawks-ED1qBgLS/
UTAH,CHA,105,86,usa/nba-2008-2009/utah-jazz-charlotte-hornets-SId9ufEP/
DEN,CHA,110,99,usa/nba-2008-2009/denver-nuggets-charlotte-hornets-4OJ5fD5e/
POR,CHA,88,74,usa/nba-2008-2009/portland-trail-blazers-charlotte-hornets-8QHwnz5t/
LAL,CHA,110,117,usa/nba-2008-2009/los-angeles-lakers-charlotte-hornets-6yjPPTV0/
IND,CHA,98,93,usa/nba-2008-2009/indiana-pacers-charlotte-hornets-Wtlbg6BM/
CHA,PHX,98,76,usa/nba-2008-2009/charlotte-hornets-phoenix-suns-A7DvuAla/
CHA,MEM,101,86,usa/nba-2008-2009/charlotte-hornets-memphis-grizzlies-v7mKXmDb/
CHA,SA,84,86,usa/nba-2008-2009/charlotte-hornets-san-antonio-spurs-UwVsTtl2/
CHA,POR,102,97,usa/nba-2008-2009/charlotte-hornets-portland-trail-blazers-2u1ysWeb/
DET,CHA,78,80,usa/nba-2008-2009/detroit-pistons-charlotte-hornets-Svp1cOGr/
WSH,CHA,89,92,usa/nba-2008-2009/washington-wizards-charlotte-hornets-YwYkIgxI/
PHI,CHA,93,87,usa/nba-2008-2009/philadelphia-76ers-charlotte-hornets-OhxaxwTL/
CLE,CHA,111,81,usa/nba-2008-2009/cleveland-cavaliers-charlotte-hornets-ClRLn8ZE/
CHA,BOS,114,106,usa/nba-2008-2009/charlotte-hornets-boston-celtics-roJWrJMr/
CHA,MIL,102,92,usa/nba-2008-2009/charlotte-hornets-milwaukee-bucks-vXr5UFKH/
MIL,CHA,103,75,usa/nba-2008-2009/milwaukee-bucks-charlotte-hornets-zV2MPZLq/
CHA,NY,89,93,usa/nba-2008-2009/charlotte-hornets-new-york-knicks-nRi1tkGN/
CHA,BKN,103,114,usa/nba-2008-2009/charlotte-hornets-brooklyn-nets-2XIgsg0k/
BKN,CHA,87,95,usa/nba-2008-2009/brooklyn-nets-charlotte-hornets-lxRfNURp/
CHA,WSH,80,72,usa/nba-2008-2009/charlotte-hornets-washington-wizards-6JIO3yac/
CHA,GSW,103,110,usa/nba-2008-2009/charlotte-hornets-golden-state-warriors-z34LyDOO/
MEM,CHA,83,112,usa/nba-2008-2009/memphis-grizzlies-charlotte-hornets-S666cOMQ/
CHA,CHI,110,101,usa/nba-2008-2009/charlotte-hornets-chicago-bulls-ATpG8RZl/
ATL,CHA,83,79,usa/nba-2008-2009/atlanta-hawks-charlotte-hornets-2TQn3NPf/
CHA,DET,86,90,usa/nba-2008-2009/charlotte-hornets-detroit-pistons-CpHzFQuP/
DAL,CHA,95,90,usa/nba-2008-2009/dallas-mavericks-charlotte-hornets-zarYIlcq/
NO,CHA,105,89,usa/nba-2008-2009/new-orleans-pelicans-charlotte-hornets-n3oStuoD/
MIA,CHA,100,96,usa/nba-2008-2009/miami-heat-charlotte-hornets-Otlqb7Nb/
CHA,CLE,74,94,usa/nba-2008-2009/charlotte-hornets-cleveland-cavaliers-ro9QV4on/
MIL,CHA,101,96,usa/nba-2008-2009/milwaukee-bucks-charlotte-hornets-IcWee3lU/
CHA,OKC,103,97,usa/nba-2008-2009/charlotte-hornets-oklahoma-city-thunder-W8QvIrcp/
CHA,MIN,100,90,usa/nba-2008-2009/charlotte-hornets-minnesota-timberwolves-2sAsP3GM/
CHA,BOS,84,89,usa/nba-2008-2009/charlotte-hornets-boston-celtics-EmCMl0V3/
IND,CHA,108,115,usa/nba-2008-2009/indiana-pacers-charlotte-hornets-fBwuExH1/
TOR,CHA,93,86,usa/nba-2008-2009/toronto-raptors-charlotte-hornets-EuIucQ6D/
CHA,PHI,93,84,usa/nba-2008-2009/charlotte-hornets-philadelphia-76ers-IZ3ndKPS/
CHA,MIL,74,79,usa/nba-2008-2009/charlotte-hornets-milwaukee-bucks-IcOfRGJs/
ATL,CHA,88,83,usa/nba-2008-2009/atlanta-hawks-charlotte-hornets-YHEE35k1/
CHA,DAL,83,100,usa/nba-2008-2009/charlotte-hornets-dallas-mavericks-fNmiu4B7/
CHA,ORL,85,90,usa/nba-2008-2009/charlotte-hornets-orlando-magic-xdx2B1S5/
CHA,UTAH,104,96,usa/nba-2008-2009/charlotte-hornets-utah-jazz-d2QDKnYO/
CHA,DEN,80,88,usa/nba-2008-2009/charlotte-hornets-denver-nuggets-vq3B51vj/
CHA,TOR,79,89,usa/nba-2008-2009/charlotte-hornets-toronto-raptors-Wpdi8AfT/
CHA,NO,92,89,usa/nba-2008-2009/charlotte-hornets-new-orleans-pelicans-E5wImqmH/
NY,CHA,101,98,usa/nba-2008-2009/new-york-knicks-charlotte-hornets-x0KLUZud/
CHA,DET,83,101,usa/nba-2008-2009/charlotte-hornets-detroit-pistons-pYPL7ZHd/
CHA,MIA,100,87,usa/nba-2008-2009/charlotte-hornets-miami-heat-tQGxOXQj/
CLE,CHA,96,79,usa/nba-2008-2009/cleveland-cavaliers-charlotte-hornets-Mq052Jck/
PHX,CHA,111,108,usa/nba-2008-2009/phoenix-suns-charlotte-hornets-W6azPImT/
CHA,ATL,96,102,usa/nba-2008-2009/charlotte-hornets-atlanta-hawks-QZ52BDAS/
CHA,ORL,84,94,usa/nba-2008-2009/charlotte-hornets-orlando-magic-GWIaLyvM/
ATL,CHA,88,87,usa/nba-2008-2009/atlanta-hawks-charlotte-hornets-Cdm9Npn8/
