team_1,team_2,score_1,score_2,game_url
CHC,MIL,5,2,usa/mlb-2011/chicago-cubs-milwaukee-brewers-UFgbcb5S/
CHC,HOU,2,3,usa/mlb-2011/chicago-cubs-houston-astros-E1O0pLLM/
CHC,HOU,2,1,usa/mlb-2011/chicago-cubs-houston-astros-Eui0Pngn/
CHC,HOU,4,3,usa/mlb-2011/chicago-cubs-houston-astros-Y9JQ8z3l/
CIN,CHC,8,6,usa/mlb-2011/cincinnati-reds-chicago-cubs-fgmjhFI7/
CIN,CHC,7,2,usa/mlb-2011/cincinnati-reds-chicago-cubs-pt504uR8/
CIN,CHC,2,1,usa/mlb-2011/cincinnati-reds-chicago-cubs-buJqX7jU/
CIN,CHC,8,12,usa/mlb-2011/cincinnati-reds-chicago-cubs-AerpqEqP/
NYM,CHC,6,10,usa/mlb-2011/new-york-mets-chicago-cubs-0O5xUnSs/
NYM,CHC,4,5,usa/mlb-2011/new-york-mets-chicago-cubs-hWoGCfij/
NYM,CHC,5,4,usa/mlb-2011/new-york-mets-chicago-cubs-dW4t6JUG/
CHC,CIN,6,3,usa/mlb-2011/chicago-cubs-cincinnati-reds-dz7EwL0U/
CHC,CIN,2,4,usa/mlb-2011/chicago-cubs-cincinnati-reds-jmsRnYXQ/
CHC,CIN,4,3,usa/mlb-2011/chicago-cubs-cincinnati-reds-UawHFZdk/
CHC,PIT,6,3,usa/mlb-2011/chicago-cubs-pittsburgh-pirates-xKgAP9OM/
CHC,PIT,5,7,usa/mlb-2011/chicago-cubs-pittsburgh-pirates-YHqeE14m/
CHC,PIT,1,3,usa/mlb-2011/chicago-cubs-pittsburgh-pirates-r56Vp3z1/
SF,CHC,4,0,usa/mlb-2011/san-francisco-giants-chicago-cubs-MeaEveNG/
SF,CHC,2,5,usa/mlb-2011/san-francisco-giants-chicago-cubs-WMYgscwb/
SF,CHC,0,7,usa/mlb-2011/san-francisco-giants-chicago-cubs-hxRlqPWh/
MIL,CHC,3,2,usa/mlb-2011/milwaukee-brewers-chicago-cubs-8GacFJx8/
MIL,CHC,6,4,usa/mlb-2011/milwaukee-brewers-chicago-cubs-l8833Mwd/
MIL,CHC,5,2,usa/mlb-2011/milwaukee-brewers-chicago-cubs-hdc458Zd/
CHC,ATL,3,8,usa/mlb-2011/chicago-cubs-atlanta-braves-MiJGkWIo/
CHC,ATL,3,2,usa/mlb-2011/chicago-cubs-atlanta-braves-jTYjoHRa/
CHC,ATL,4,5,usa/mlb-2011/chicago-cubs-atlanta-braves-nFCfL0bl/
CHC,ATL,0,3,usa/mlb-2011/chicago-cubs-atlanta-braves-GIhDEPyF/
CHC,STL,2,6,usa/mlb-2011/chicago-cubs-st-louis-cardinals-nJtgDWFG/
CHC,STL,3,0,usa/mlb-2011/chicago-cubs-st-louis-cardinals-YoR7BVDP/
CHC,STL,5,4,usa/mlb-2011/chicago-cubs-st-louis-cardinals-llSYbLw9/
HOU,CHC,4,3,usa/mlb-2011/houston-astros-chicago-cubs-h0mFH3uN/
HOU,CHC,6,5,usa/mlb-2011/houston-astros-chicago-cubs-jTSoMRQi/
HOU,CHC,3,4,usa/mlb-2011/houston-astros-chicago-cubs-KYHQ6Fzf/
ATL,CHC,5,6,usa/mlb-2011/atlanta-braves-chicago-cubs-K46Whd6f/
ATL,CHC,4,8,usa/mlb-2011/atlanta-braves-chicago-cubs-fRQqqXBq/
ATL,CHC,10,4,usa/mlb-2011/atlanta-braves-chicago-cubs-hIQvzNrI/
CHC,WSH,4,3,usa/mlb-2011/chicago-cubs-washington-nationals-WCyQ5KX9/
CHC,WSH,4,2,usa/mlb-2011/chicago-cubs-washington-nationals-A5NTPoFg/
CHC,WSH,1,3,usa/mlb-2011/chicago-cubs-washington-nationals-MDMicTV0/
CHC,CIN,7,8,usa/mlb-2011/chicago-cubs-cincinnati-reds-WvMOWaRp/
CHC,CIN,11,4,usa/mlb-2011/chicago-cubs-cincinnati-reds-2TL0nFLD/
CHC,CIN,4,3,usa/mlb-2011/chicago-cubs-cincinnati-reds-hEdHQMdl/
PIT,CHC,6,7,usa/mlb-2011/pittsburgh-pirates-chicago-cubs-CbwPFnZe/
PIT,CHC,0,1,usa/mlb-2011/pittsburgh-pirates-chicago-cubs-I7SQ29kj/
PIT,CHC,6,11,usa/mlb-2011/pittsburgh-pirates-chicago-cubs-hAnQfu7I/
PIT,CHC,3,5,usa/mlb-2011/pittsburgh-pirates-chicago-cubs-fXRNrr86/
STL,CHC,3,6,usa/mlb-2011/st-louis-cardinals-chicago-cubs-r3cuUrgD/
STL,CHC,13,5,usa/mlb-2011/st-louis-cardinals-chicago-cubs-WpF6NGQM/
STL,CHC,9,2,usa/mlb-2011/st-louis-cardinals-chicago-cubs-rHnWP8pU/
MIL,CHC,4,2,usa/mlb-2011/milwaukee-brewers-chicago-cubs-GnYflTbq/
MIL,CHC,2,0,usa/mlb-2011/milwaukee-brewers-chicago-cubs-d0SzgIpB/
MIL,CHC,3,2,usa/mlb-2011/milwaukee-brewers-chicago-cubs-xGmMlmkG/
CHC,HOU,5,4,usa/mlb-2011/chicago-cubs-houston-astros-SbL9PeKd/
CHC,HOU,5,1,usa/mlb-2011/chicago-cubs-houston-astros-YeAu3Den/
CHC,HOU,4,2,usa/mlb-2011/chicago-cubs-houston-astros-I5LFfPc8/
CHC,PHI,1,9,usa/mlb-2011/chicago-cubs-philadelphia-phillies-C63u9oNq/
CHC,PHI,2,4,usa/mlb-2011/chicago-cubs-philadelphia-phillies-6JwhIbft/
CHC,PHI,6,1,usa/mlb-2011/chicago-cubs-philadelphia-phillies-GSX95Xql/
CHC,MIA,5,7,usa/mlb-2011/chicago-cubs-miami-marlins-xCRiC2G9/
CHC,MIA,3,13,usa/mlb-2011/chicago-cubs-miami-marlins-nPs3POuo/
CHC,MIA,2,1,usa/mlb-2011/chicago-cubs-miami-marlins-IDFEK9la/
CHC,MIA,3,6,usa/mlb-2011/chicago-cubs-miami-marlins-MR12HfcD/
PIT,CHC,9,1,usa/mlb-2011/pittsburgh-pirates-chicago-cubs-2Zx15cb1/
PIT,CHC,3,6,usa/mlb-2011/pittsburgh-pirates-chicago-cubs-8fYEa2ML/
PIT,CHC,7,4,usa/mlb-2011/pittsburgh-pirates-chicago-cubs-ChjW5oym/
WSH,CHC,9,10,usa/mlb-2011/washington-nationals-chicago-cubs-dl25clqQ/
WSH,CHC,5,4,usa/mlb-2011/washington-nationals-chicago-cubs-dMVCM77D/
WSH,CHC,3,2,usa/mlb-2011/washington-nationals-chicago-cubs-xvYBYMfi/
WSH,CHC,5,4,usa/mlb-2011/washington-nationals-chicago-cubs-Kjcd5rtB/
CHC,CHW,3,1,usa/mlb-2011/chicago-cubs-chicago-white-sox-Y9NDjqRH/
CHC,CHW,0,1,usa/mlb-2011/chicago-cubs-chicago-white-sox-nFM7uy7r/
CHC,CHW,4,6,usa/mlb-2011/chicago-cubs-chicago-white-sox-Qg5kTTBd/
CHC,SF,5,2,usa/mlb-2011/chicago-cubs-san-francisco-giants-lO6suz5i/
CHC,SF,2,1,usa/mlb-2011/chicago-cubs-san-francisco-giants-vZ00ONEg/
CHC,SF,3,6,usa/mlb-2011/chicago-cubs-san-francisco-giants-zXIjI67Q/
CHC,SF,7,13,usa/mlb-2011/chicago-cubs-san-francisco-giants-nBpDeqEn/
CHC,COL,7,3,usa/mlb-2011/chicago-cubs-colorado-rockies-tvcxyGCH/
KC,CHC,6,3,usa/mlb-2011/kansas-city-royals-chicago-cubs-KC4p7kg8/
KC,CHC,3,2,usa/mlb-2011/kansas-city-royals-chicago-cubs-zP82jw3A/
KC,CHC,4,6,usa/mlb-2011/kansas-city-royals-chicago-cubs-Yi6fNblU/
CHW,CHC,4,3,usa/mlb-2011/chicago-white-sox-chicago-cubs-G8ebxSQ2/
CHW,CHC,3,2,usa/mlb-2011/chicago-white-sox-chicago-cubs-dY5TvWzb/
CHW,CHC,3,6,usa/mlb-2011/chicago-white-sox-chicago-cubs-Em1FDBci/
CHC,NYY,4,10,usa/mlb-2011/chicago-cubs-new-york-yankees-jeocribH/
CHC,NYY,3,4,usa/mlb-2011/chicago-cubs-new-york-yankees-SSSxo28s/
CHC,NYY,3,1,usa/mlb-2011/chicago-cubs-new-york-yankees-Aw9HuRo8/
CHC,MIL,12,7,usa/mlb-2011/chicago-cubs-milwaukee-brewers-2soQSm22/
CHC,MIL,5,9,usa/mlb-2011/chicago-cubs-milwaukee-brewers-6P82MlLT/
CHC,MIL,5,4,usa/mlb-2011/chicago-cubs-milwaukee-brewers-Cjo4IeJU/
CHC,MIL,1,0,usa/mlb-2011/chicago-cubs-milwaukee-brewers-6kI1FwaD/
PHI,CHC,4,3,usa/mlb-2011/philadelphia-phillies-chicago-cubs-0d51Rhni/
PHI,CHC,7,1,usa/mlb-2011/philadelphia-phillies-chicago-cubs-QNzMcfI4/
PHI,CHC,7,5,usa/mlb-2011/philadelphia-phillies-chicago-cubs-rBgx4Uxm/
PHI,CHC,3,4,usa/mlb-2011/philadelphia-phillies-chicago-cubs-hbxrjB8m/
CIN,CHC,1,4,usa/mlb-2011/cincinnati-reds-chicago-cubs-2gJxuLfS/
CIN,CHC,8,2,usa/mlb-2011/cincinnati-reds-chicago-cubs-jBVjR1QS/
CIN,CHC,8,2,usa/mlb-2011/cincinnati-reds-chicago-cubs-EZa6FXz6/
STL,CHC,3,2,usa/mlb-2011/st-louis-cardinals-chicago-cubs-ze7ENeTP/
STL,CHC,5,4,usa/mlb-2011/st-louis-cardinals-chicago-cubs-Ghozwbwe/
STL,CHC,6,1,usa/mlb-2011/st-louis-cardinals-chicago-cubs-hnnnvjc2/
CHC,HOU,1,3,usa/mlb-2011/chicago-cubs-houston-astros-jZRixnGt/
CHC,HOU,3,7,usa/mlb-2011/chicago-cubs-houston-astros-YkeqU8wQ/
CHC,HOU,7,12,usa/mlb-2011/chicago-cubs-houston-astros-AyWhHvl3/
CHC,PIT,3,2,usa/mlb-2011/chicago-cubs-pittsburgh-pirates-UmPb3LJ3/
CHC,PIT,0,10,usa/mlb-2011/chicago-cubs-pittsburgh-pirates-WMYbYTTI/
CHC,PIT,2,4,usa/mlb-2011/chicago-cubs-pittsburgh-pirates-GjU7pndR/
CHC,NYM,9,3,usa/mlb-2011/chicago-cubs-new-york-mets-CxM0PpK1/
CHC,NYM,4,7,usa/mlb-2011/chicago-cubs-new-york-mets-lfa4zBS2/
CHC,NYM,11,1,usa/mlb-2011/chicago-cubs-new-york-mets-WIzWLvNb/
BOS,CHC,5,1,usa/mlb-2011/boston-red-sox-chicago-cubs-jXWoer9g/
BOS,CHC,3,9,usa/mlb-2011/boston-red-sox-chicago-cubs-86d2WRur/
BOS,CHC,15,5,usa/mlb-2011/boston-red-sox-chicago-cubs-xd58KesT/
MIA,CHC,1,5,usa/mlb-2011/miami-marlins-chicago-cubs-21iiQBn5/
MIA,CHC,5,7,usa/mlb-2011/miami-marlins-chicago-cubs-rVLQD1Cl/
CIN,CHC,7,5,usa/mlb-2011/cincinnati-reds-chicago-cubs-hAlx9nL2/
CIN,CHC,7,4,usa/mlb-2011/cincinnati-reds-chicago-cubs-MNqitUyA/
CHC,SF,0,3,usa/mlb-2011/chicago-cubs-san-francisco-giants-t6otOOPD/
CHC,SF,11,4,usa/mlb-2011/chicago-cubs-san-francisco-giants-YFA18qQQ/
CHC,STL,1,9,usa/mlb-2011/chicago-cubs-st-louis-cardinals-QgNs9O8T/
CHC,STL,11,4,usa/mlb-2011/chicago-cubs-st-louis-cardinals-KUgBESvh/
CHC,STL,4,6,usa/mlb-2011/chicago-cubs-st-louis-cardinals-zaR2U8QO/
CHC,CIN,0,2,usa/mlb-2011/chicago-cubs-cincinnati-reds-KWdEJKLe/
CHC,CIN,3,2,usa/mlb-2011/chicago-cubs-cincinnati-reds-djFJ7NMq/
CHC,CIN,4,5,usa/mlb-2011/chicago-cubs-cincinnati-reds-ht1Y1Sp4/
LAD,CHC,1,5,usa/mlb-2011/los-angeles-dodgers-chicago-cubs-jDzOkUq1/
LAD,CHC,1,4,usa/mlb-2011/los-angeles-dodgers-chicago-cubs-Q7Ksq2HA/
LAD,CHC,5,2,usa/mlb-2011/los-angeles-dodgers-chicago-cubs-ILuLV22H/
ARI,CHC,4,3,usa/mlb-2011/arizona-diamondbacks-chicago-cubs-OEOaY4Ib/
ARI,CHC,3,5,usa/mlb-2011/arizona-diamondbacks-chicago-cubs-nLHW3Q3I/
ARI,CHC,2,4,usa/mlb-2011/arizona-diamondbacks-chicago-cubs-MNcuEJL8/
ARI,CHC,11,2,usa/mlb-2011/arizona-diamondbacks-chicago-cubs-Uu9euJUk/
CHC,COL,3,4,usa/mlb-2011/chicago-cubs-colorado-rockies-pp9pZ2yD/
CHC,COL,3,5,usa/mlb-2011/chicago-cubs-colorado-rockies-pAM8VmpR/
CHC,LAD,3,7,usa/mlb-2011/chicago-cubs-los-angeles-dodgers-ptBEHUFR/
CHC,LAD,10,8,usa/mlb-2011/chicago-cubs-los-angeles-dodgers-hnbB72tn/
CHC,LAD,2,12,usa/mlb-2011/chicago-cubs-los-angeles-dodgers-4YNevOR5/
CHC,SD,4,5,usa/mlb-2011/chicago-cubs-san-diego-padres-h8unhSwF/
CHC,SD,2,1,usa/mlb-2011/chicago-cubs-san-diego-padres-j7VN5Rh8/
CHC,SD,1,0,usa/mlb-2011/chicago-cubs-san-diego-padres-tdYmIRnd/
COL,CHC,9,5,usa/mlb-2011/colorado-rockies-chicago-cubs-4QZuUXui/
COL,CHC,3,8,usa/mlb-2011/colorado-rockies-chicago-cubs-nJKLXbRI/
COL,CHC,5,0,usa/mlb-2011/colorado-rockies-chicago-cubs-0tkyW55K/
HOU,CHC,5,9,usa/mlb-2011/houston-astros-chicago-cubs-6RFodE8p/
HOU,CHC,11,2,usa/mlb-2011/houston-astros-chicago-cubs-M3Rce1Xu/
HOU,CHC,4,5,usa/mlb-2011/houston-astros-chicago-cubs-vHitQtY5/
MIL,CHC,6,5,usa/mlb-2011/milwaukee-brewers-chicago-cubs-6m51VB4R/
MIL,CHC,6,0,usa/mlb-2011/milwaukee-brewers-chicago-cubs-GU0fKfj9/
MIL,CHC,4,7,usa/mlb-2011/milwaukee-brewers-chicago-cubs-hOgH2RIp/
CHC,ARI,4,6,usa/mlb-2011/chicago-cubs-arizona-diamondbacks-dMTSrCUa/
CHC,ARI,6,5,usa/mlb-2011/chicago-cubs-arizona-diamondbacks-GEAaIZV0/
CHC,ARI,4,1,usa/mlb-2011/chicago-cubs-arizona-diamondbacks-8O38QcOK/
CHC,PIT,4,5,usa/mlb-2011/chicago-cubs-pittsburgh-pirates-8Ka15dne/
CHC,PIT,5,3,usa/mlb-2011/chicago-cubs-pittsburgh-pirates-S0AS2WZo/
CHC,PIT,3,6,usa/mlb-2011/chicago-cubs-pittsburgh-pirates-YepVkgjt/
CLE,CHC,4,3,usa/mlb-spring-training-2011/cleveland-guardians-chicago-cubs-Ei9tdPr4/
TEX,CHC,5,6,usa/mlb-spring-training-2011/texas-rangers-chicago-cubs-f7zZUIYO/
CHC,CHW,8,7,usa/mlb-spring-training-2011/chicago-cubs-chicago-white-sox-E94mRhMF/
CHC,OAK,3,1,usa/mlb-spring-training-2011/chicago-cubs-oakland-athletics-lxMRKdNj/
LAD,CHC,2,1,usa/mlb-spring-training-2011/los-angeles-dodgers-chicago-cubs-8CNS0PHa/
SD,CHC,14,4,usa/mlb-spring-training-2011/san-diego-padres-chicago-cubs-Gpe9Psvd/
CHC,CIN,13,14,usa/mlb-spring-training-2011/chicago-cubs-cincinnati-reds-U9QGFfvn/
OAK,CHC,6,5,usa/mlb-spring-training-2011/oakland-athletics-chicago-cubs-McvNLHRn/
OAK,CHC,1,8,usa/mlb-spring-training-2011/oakland-athletics-chicago-cubs-SvaHlSIm/
SEA,CHC,5,3,usa/mlb-spring-training-2011/seattle-mariners-chicago-cubs-2BSPwmhd/
CHW,CHC,3,4,usa/mlb-spring-training-2011/chicago-white-sox-chicago-cubs-23vATd6s/
CHC,CLE,2,1,usa/mlb-spring-training-2011/chicago-cubs-cleveland-guardians-xCaTGwxr/
CHC,KC,4,13,usa/mlb-spring-training-2011/chicago-cubs-kansas-city-royals-hpq0Fxzi/
CHC,LAA,14,13,usa/mlb-spring-training-2011/chicago-cubs-los-angeles-angels-UsYwIEpE/
CHC,SD,9,4,usa/mlb-spring-training-2011/chicago-cubs-san-diego-padres-fVlDva29/
KC,CHC,5,4,usa/mlb-spring-training-2011/kansas-city-royals-chicago-cubs-vJMZOSd5/
MIL,CHC,12,5,usa/mlb-spring-training-2011/milwaukee-brewers-chicago-cubs-reg78zMD/
SF,CHC,2,3,usa/mlb-spring-training-2011/san-francisco-giants-chicago-cubs-0fbKn5Y7/
CHC,OAK,7,15,usa/mlb-spring-training-2011/chicago-cubs-oakland-athletics-Kx09UaMB/
HOU,CHC,4,0,usa/mlb-2010/houston-astros-chicago-cubs-hSauS9ql/
HOU,CHC,3,8,usa/mlb-2010/houston-astros-chicago-cubs-pdi9Z0oc/
HOU,CHC,0,2,usa/mlb-2010/houston-astros-chicago-cubs-EJVh6MWG/
SD,CHC,0,1,usa/mlb-2010/san-diego-padres-chicago-cubs-OI4AiWB6/
SD,CHC,3,0,usa/mlb-2010/san-diego-padres-chicago-cubs-YqvjfYRm/
SD,CHC,2,5,usa/mlb-2010/san-diego-padres-chicago-cubs-tKWMPgD7/
SD,CHC,0,1,usa/mlb-2010/san-diego-padres-chicago-cubs-rJe4LbyS/
CHC,STL,7,8,usa/mlb-2010/chicago-cubs-st-louis-cardinals-t0zxQVGu/
CHC,STL,7,3,usa/mlb-2010/chicago-cubs-st-louis-cardinals-AFrtbqM6/
CHC,STL,1,7,usa/mlb-2010/chicago-cubs-st-louis-cardinals-x6fopZoj/
CHC,SF,0,13,usa/mlb-2010/chicago-cubs-san-francisco-giants-6JqnfJ9c/
CHC,SF,2,0,usa/mlb-2010/chicago-cubs-san-francisco-giants-KxA3uKf4/
CHC,SF,0,1,usa/mlb-2010/chicago-cubs-san-francisco-giants-A9ouE1BB/
MIA,CHC,3,13,usa/mlb-2010/miami-marlins-chicago-cubs-ATRQ8R2S/
MIA,CHC,3,5,usa/mlb-2010/miami-marlins-chicago-cubs-2gXKk6Bd/
MIA,CHC,0,2,usa/mlb-2010/miami-marlins-chicago-cubs-2JG2sIDI/
STL,CHC,3,7,usa/mlb-2010/st-louis-cardinals-chicago-cubs-Q3GaVKE6/
STL,CHC,2,7,usa/mlb-2010/st-louis-cardinals-chicago-cubs-z3RFTRh8/
STL,CHC,1,5,usa/mlb-2010/st-louis-cardinals-chicago-cubs-4AVeBgXM/
MIL,CHC,2,0,usa/mlb-2010/milwaukee-brewers-chicago-cubs-AifZ1blh/
MIL,CHC,0,1,usa/mlb-2010/milwaukee-brewers-chicago-cubs-ba9GduCC/
MIL,CHC,0,4,usa/mlb-2010/milwaukee-brewers-chicago-cubs-OC9T3WDL/
CHC,HOU,0,4,usa/mlb-2010/chicago-cubs-houston-astros-zeJStI0i/
CHC,HOU,3,7,usa/mlb-2010/chicago-cubs-houston-astros-ngabR5Ag/
CHC,HOU,5,4,usa/mlb-2010/chicago-cubs-houston-astros-YJnVdReD/
CHC,NYM,5,18,usa/mlb-2010/chicago-cubs-new-york-mets-KQLVoAse/
CHC,PIT,5,3,usa/mlb-2010/chicago-cubs-pittsburgh-pirates-r9EcGQq2/
CHC,PIT,7,14,usa/mlb-2010/chicago-cubs-pittsburgh-pirates-2iM73m0d/
CHC,PIT,14,2,usa/mlb-2010/chicago-cubs-pittsburgh-pirates-lAoUchOG/
CIN,CHC,7,5,usa/mlb-2010/cincinnati-reds-chicago-cubs-8pwdorl0/
CIN,CHC,2,3,usa/mlb-2010/cincinnati-reds-chicago-cubs-WUxgZpkl/
CIN,CHC,7,1,usa/mlb-2010/cincinnati-reds-chicago-cubs-b1S6NaPk/
WSH,CHC,0,4,usa/mlb-2010/washington-nationals-chicago-cubs-fJWAEkdO/
WSH,CHC,4,5,usa/mlb-2010/washington-nationals-chicago-cubs-G6OHmgrJ/
WSH,CHC,1,9,usa/mlb-2010/washington-nationals-chicago-cubs-APsNydq7/
CHC,ATL,5,16,usa/mlb-2010/chicago-cubs-atlanta-braves-xSRcuvpr/
CHC,ATL,5,4,usa/mlb-2010/chicago-cubs-atlanta-braves-6q1JHU1N/
CHC,ATL,3,5,usa/mlb-2010/chicago-cubs-atlanta-braves-4MHMsFhE/
CHC,SD,3,5,usa/mlb-2010/chicago-cubs-san-diego-padres-voyo7hW7/
CHC,SD,1,5,usa/mlb-2010/chicago-cubs-san-diego-padres-Qks42wuM/
CHC,SD,0,1,usa/mlb-2010/chicago-cubs-san-diego-padres-SQu5k0eG/
CHC,SD,5,9,usa/mlb-2010/chicago-cubs-san-diego-padres-Gf40jkzg/
STL,CHC,7,9,usa/mlb-2010/st-louis-cardinals-chicago-cubs-AFrOvCjm/
STL,CHC,2,3,usa/mlb-2010/st-louis-cardinals-chicago-cubs-ILP0dE77/
STL,CHC,6,3,usa/mlb-2010/st-louis-cardinals-chicago-cubs-8bn8HOwG/
SF,CHC,8,7,usa/mlb-2010/san-francisco-giants-chicago-cubs-GjKl7wEH/
SF,CHC,5,4,usa/mlb-2010/san-francisco-giants-chicago-cubs-rukQALEh/
SF,CHC,6,8,usa/mlb-2010/san-francisco-giants-chicago-cubs-htV3ts0C/
SF,CHC,4,3,usa/mlb-2010/san-francisco-giants-chicago-cubs-S4MDlEnF/
CHC,CIN,4,11,usa/mlb-2010/chicago-cubs-cincinnati-reds-KplLHZQq/
CHC,CIN,3,4,usa/mlb-2010/chicago-cubs-cincinnati-reds-fwLoB7bg/
CHC,CIN,0,3,usa/mlb-2010/chicago-cubs-cincinnati-reds-zNcYcKID/
CHC,MIL,15,3,usa/mlb-2010/chicago-cubs-milwaukee-brewers-n57Xz65q/
CHC,MIL,3,4,usa/mlb-2010/chicago-cubs-milwaukee-brewers-pUtDwZLN/
CHC,MIL,1,18,usa/mlb-2010/chicago-cubs-milwaukee-brewers-MyPEUcha/
COL,CHC,8,7,usa/mlb-2010/colorado-rockies-chicago-cubs-6NgHHK8g/
COL,CHC,6,5,usa/mlb-2010/colorado-rockies-chicago-cubs-dGttOVP8/
COL,CHC,17,2,usa/mlb-2010/colorado-rockies-chicago-cubs-U9zfw4ac/
HOU,CHC,8,1,usa/mlb-2010/houston-astros-chicago-cubs-KnaoESEl/
HOU,CHC,6,1,usa/mlb-2010/houston-astros-chicago-cubs-Y7Yi09pk/
HOU,CHC,2,5,usa/mlb-2010/houston-astros-chicago-cubs-GfKK5vHA/
CHC,STL,3,4,usa/mlb-2010/chicago-cubs-st-louis-cardinals-fkLzur35/
CHC,STL,6,5,usa/mlb-2010/chicago-cubs-st-louis-cardinals-vPo4lFk8/
CHC,STL,5,0,usa/mlb-2010/chicago-cubs-st-louis-cardinals-navyKzyS/
CHC,HOU,3,4,usa/mlb-2010/chicago-cubs-houston-astros-6P4sEDdb/
CHC,HOU,14,7,usa/mlb-2010/chicago-cubs-houston-astros-vssBJrTJ/
CHC,HOU,5,11,usa/mlb-2010/chicago-cubs-houston-astros-lQH5o47l/
CHC,PHI,11,6,usa/mlb-2010/chicago-cubs-philadelphia-phillies-A9oVUrN7/
CHC,PHI,1,4,usa/mlb-2010/chicago-cubs-philadelphia-phillies-fZGxVKQu/
CHC,PHI,4,3,usa/mlb-2010/chicago-cubs-philadelphia-phillies-IPsH0tCa/
CHC,PHI,12,6,usa/mlb-2010/chicago-cubs-philadelphia-phillies-M9vU7OJP/
LAD,CHC,7,0,usa/mlb-2010/los-angeles-dodgers-chicago-cubs-8t1qn1CC/
LAD,CHC,3,7,usa/mlb-2010/los-angeles-dodgers-chicago-cubs-jHvu8I7i/
LAD,CHC,9,7,usa/mlb-2010/los-angeles-dodgers-chicago-cubs-EBoIle7T/
LAD,CHC,3,2,usa/mlb-2010/los-angeles-dodgers-chicago-cubs-fgm4st9h/
ARI,CHC,3,8,usa/mlb-2010/arizona-diamondbacks-chicago-cubs-AZtoP7m7/
ARI,CHC,4,6,usa/mlb-2010/arizona-diamondbacks-chicago-cubs-xjOeKhdL/
ARI,CHC,4,9,usa/mlb-2010/arizona-diamondbacks-chicago-cubs-vci9Apxn/
CHC,CIN,3,14,usa/mlb-2010/chicago-cubs-cincinnati-reds-WhsyfPi5/
CHC,CIN,3,1,usa/mlb-2010/chicago-cubs-cincinnati-reds-QV25j2KQ/
CHC,CIN,0,12,usa/mlb-2010/chicago-cubs-cincinnati-reds-MolBW9xp/
CHC,CIN,2,3,usa/mlb-2010/chicago-cubs-cincinnati-reds-OIfkNWaT/
CHC,PIT,0,2,usa/mlb-2010/chicago-cubs-pittsburgh-pirates-Uwny1bXh/
CHC,PIT,3,1,usa/mlb-2010/chicago-cubs-pittsburgh-pirates-M7wR57YQ/
CHC,PIT,1,2,usa/mlb-2010/chicago-cubs-pittsburgh-pirates-bacTXSCe/
CHW,CHC,6,8,usa/mlb-2010/chicago-white-sox-chicago-cubs-Y5eTyNnp/
CHW,CHC,3,2,usa/mlb-2010/chicago-white-sox-chicago-cubs-2PmkofZn/
CHW,CHC,6,0,usa/mlb-2010/chicago-white-sox-chicago-cubs-291w2G5D/
SEA,CHC,2,3,usa/mlb-2010/seattle-mariners-chicago-cubs-tn1vC0TK/
SEA,CHC,8,1,usa/mlb-2010/seattle-mariners-chicago-cubs-8blTiuxk/
SEA,CHC,2,0,usa/mlb-2010/seattle-mariners-chicago-cubs-zZDd1COi/
CHC,LAA,12,1,usa/mlb-2010/chicago-cubs-los-angeles-angels-t0x5zGAn/
CHC,LAA,0,12,usa/mlb-2010/chicago-cubs-los-angeles-angels-Qu2GTwnM/
CHC,LAA,6,7,usa/mlb-2010/chicago-cubs-los-angeles-angels-MZiAeaQj/
CHC,OAK,3,2,usa/mlb-2010/chicago-cubs-oakland-athletics-CtGE6PYi/
CHC,OAK,6,2,usa/mlb-2010/chicago-cubs-oakland-athletics-pMWQ3WCg/
CHC,OAK,5,9,usa/mlb-2010/chicago-cubs-oakland-athletics-tIgawfEf/
CHC,CHW,1,0,usa/mlb-2010/chicago-cubs-chicago-white-sox-4MNKXbxF/
CHC,CHW,1,2,usa/mlb-2010/chicago-cubs-chicago-white-sox-fTc6MtM5/
CHC,CHW,5,10,usa/mlb-2010/chicago-cubs-chicago-white-sox-boOQhrhJ/
MIL,CHC,5,4,usa/mlb-2010/milwaukee-brewers-chicago-cubs-xpwNgXWe/
MIL,CHC,4,9,usa/mlb-2010/milwaukee-brewers-chicago-cubs-d6VmsE2d/
MIL,CHC,3,2,usa/mlb-2010/milwaukee-brewers-chicago-cubs-hdDbxaBA/
PIT,CHC,1,6,usa/mlb-2010/pittsburgh-pirates-chicago-cubs-OlPOq10m/
HOU,CHC,6,3,usa/mlb-2010/houston-astros-chicago-cubs-IJ6x8TjD/
HOU,CHC,5,8,usa/mlb-2010/houston-astros-chicago-cubs-OpB14EaR/
HOU,CHC,3,1,usa/mlb-2010/houston-astros-chicago-cubs-vLFgm7cj/
PIT,CHC,3,2,usa/mlb-2010/pittsburgh-pirates-chicago-cubs-0OmiIO1l/
PIT,CHC,2,1,usa/mlb-2010/pittsburgh-pirates-chicago-cubs-M7Tr0pVs/
CHC,STL,1,9,usa/mlb-2010/chicago-cubs-st-louis-cardinals-z3BZi7hR/
CHC,STL,5,0,usa/mlb-2010/chicago-cubs-st-louis-cardinals-0ErutJmb/
CHC,STL,1,7,usa/mlb-2010/chicago-cubs-st-louis-cardinals-hhs5Ftka/
CHC,LAD,1,0,usa/mlb-2010/chicago-cubs-los-angeles-dodgers-jZJ93qjm/
CHC,LAD,5,8,usa/mlb-2010/chicago-cubs-los-angeles-dodgers-vBYZnO56/
