team_1,team_2,score_1,score_2,game_url
WSH,DET,5,2,usa/mlb-2023/washington-nationals-detroit-tigers-Ecwah3k2/
WSH,DET,6,8,usa/mlb-2023/washington-nationals-detroit-tigers-p8hknSSS/
MIA,WSH,5,3,usa/mlb-2023/miami-marlins-washington-nationals-82cQiWbi/
MIA,WSH,4,3,usa/mlb-2023/miami-marlins-washington-nationals-UDXWXy8I/
MIA,WSH,5,4,usa/mlb-2023/miami-marlins-washington-nationals-rJbAU21Q/
WSH,NYM,10,3,usa/mlb-2023/washington-nationals-new-york-mets-0zoOI52E/
WSH,NYM,2,8,usa/mlb-2023/washington-nationals-new-york-mets-joynpodk/
WSH,NYM,3,2,usa/mlb-2023/washington-nationals-new-york-mets-rcot671B/
WSH,NYM,2,3,usa/mlb-2023/washington-nationals-new-york-mets-QwUG1hAP/
SF,WSH,6,11,usa/mlb-2023/san-francisco-giants-washington-nationals-dn4wVgZm/
SF,WSH,4,1,usa/mlb-2023/san-francisco-giants-washington-nationals-27XTEsqj/
SF,WSH,1,5,usa/mlb-2023/san-francisco-giants-washington-nationals-d6SF7QyN/
ARI,WSH,8,9,usa/mlb-2023/arizona-diamondbacks-washington-nationals-0442ClNi/
ARI,WSH,8,7,usa/mlb-2023/arizona-diamondbacks-washington-nationals-Shy1fG16/
ARI,WSH,3,1,usa/mlb-2023/arizona-diamondbacks-washington-nationals-0OSvkLPQ/
WSH,CHC,4,3,usa/mlb-2023/washington-nationals-chicago-cubs-x6yPudVF/
WSH,CHC,2,1,usa/mlb-2023/washington-nationals-chicago-cubs-hxYXsRfn/
WSH,CHC,4,1,usa/mlb-2023/washington-nationals-chicago-cubs-I3FyEnt6/
WSH,CHC,1,5,usa/mlb-2023/washington-nationals-chicago-cubs-Whv7b7tJ/
WSH,PIT,7,2,usa/mlb-2023/washington-nationals-pittsburgh-pirates-COX7kCcl/
WSH,PIT,1,16,usa/mlb-2023/washington-nationals-pittsburgh-pirates-nqBOMMNp/
WSH,PIT,3,6,usa/mlb-2023/washington-nationals-pittsburgh-pirates-l8Hhc3ac/
NYM,WSH,9,8,usa/mlb-2023/new-york-mets-washington-nationals-trWqU4VA/
NYM,WSH,1,4,usa/mlb-2023/new-york-mets-washington-nationals-ALCdZvjg/
NYM,WSH,0,5,usa/mlb-2023/new-york-mets-washington-nationals-CUScInF1/
MIN,WSH,3,1,usa/mlb-2023/minnesota-twins-washington-nationals-ddyVcLXH/
MIN,WSH,4,10,usa/mlb-2023/minnesota-twins-washington-nationals-lC5ylp4g/
MIN,WSH,2,3,usa/mlb-2023/minnesota-twins-washington-nationals-fkOWJ5kD/
WSH,BAL,0,4,usa/mlb-2023/washington-nationals-baltimore-orioles-A5tGNSYj/
WSH,BAL,0,1,usa/mlb-2023/washington-nationals-baltimore-orioles-vNNthyq6/
WSH,CLE,7,6,usa/mlb-2023/washington-nationals-cleveland-guardians-210KNYXc/
WSH,CLE,4,6,usa/mlb-2023/washington-nationals-cleveland-guardians-UkXI50CC/
WSH,CLE,3,4,usa/mlb-2023/washington-nationals-cleveland-guardians-OEoMJpLl/
LAA,WSH,3,2,usa/mlb-2023/los-angeles-angels-washington-nationals-xfo8CTDL/
LAA,WSH,2,0,usa/mlb-2023/los-angeles-angels-washington-nationals-jLXLDIhb/
LAA,WSH,4,6,usa/mlb-2023/los-angeles-angels-washington-nationals-6yOSrbgO/
COL,WSH,7,6,usa/mlb-2023/colorado-rockies-washington-nationals-A7XeL3e0/
COL,WSH,6,7,usa/mlb-2023/colorado-rockies-washington-nationals-OxMuTfc9/
COL,WSH,5,10,usa/mlb-2023/colorado-rockies-washington-nationals-vR7gHcbc/
COL,WSH,1,0,usa/mlb-2023/colorado-rockies-washington-nationals-nXrG3vUc/
WSH,TB,2,7,usa/mlb-2023/washington-nationals-tampa-bay-rays-27iP1csD/
WSH,TB,6,10,usa/mlb-2023/washington-nationals-tampa-bay-rays-Iewwj0r1/
WSH,TB,2,6,usa/mlb-2023/washington-nationals-tampa-bay-rays-6s3Op56L/
WSH,ATL,4,1,usa/mlb-2023/washington-nationals-atlanta-braves-zw5wE6Vq/
WSH,ATL,1,7,usa/mlb-2023/washington-nationals-atlanta-braves-MgBGLcXh/
WSH,ATL,2,7,usa/mlb-2023/washington-nationals-atlanta-braves-rTe3e1Jm/
WSH,NYY,3,0,usa/mlb-spring-training-2023/washington-nationals-new-york-yankees-4rYcXnC5/
WSH,HOU,1,6,usa/mlb-spring-training-2023/washington-nationals-houston-astros-r953f6G3/
WSH,STL,1,7,usa/mlb-spring-training-2023/washington-nationals-st-louis-cardinals-v3aEyhAO/
HOU,WSH,5,4,usa/mlb-spring-training-2023/houston-astros-washington-nationals-EXaQtSU6/
WSH,NYY,5,2,usa/mlb-spring-training-2023/washington-nationals-new-york-yankees-2JPByXhR/
STL,WSH,4,4,usa/mlb-spring-training-2023/st-louis-cardinals-washington-nationals-hQqYFbQj/
WSH,NYM,3,2,usa/mlb-spring-training-2023/washington-nationals-new-york-mets-8KQG9N3H/
WSH,DET,2,1,usa/mlb-spring-training-2023/washington-nationals-detroit-tigers-0YoYb6ka/
WSH,MIA,0,7,usa/mlb-spring-training-2023/washington-nationals-miami-marlins-WhYom9jm/
HOU,WSH,7,11,usa/mlb-spring-training-2023/houston-astros-washington-nationals-A3Hcvu8F/
WSH,NYM,3,0,usa/mlb-spring-training-2023/washington-nationals-new-york-mets-vqPBU3vi/
NYM,WSH,0,5,usa/mlb-spring-training-2023/new-york-mets-washington-nationals-82PTH5wl/
WSH,HOU,7,6,usa/mlb-spring-training-2023/washington-nationals-houston-astros-fyH7CA18/
STL,WSH,5,1,usa/mlb-spring-training-2023/st-louis-cardinals-washington-nationals-AoGAnNsn/
WSH,NYM,10,7,usa/mlb-spring-training-2023/washington-nationals-new-york-mets-xKGbK4bg/
WSH,MIA,2,7,usa/mlb-spring-training-2023/washington-nationals-miami-marlins-UgiL6oUg/
DET,WSH,2,1,usa/mlb-spring-training-2023/detroit-tigers-washington-nationals-8rZTGAz4/
MIA,WSH,3,5,usa/mlb-spring-training-2023/miami-marlins-washington-nationals-KMhZfTDp/
HOU,WSH,6,2,usa/mlb-spring-training-2023/houston-astros-washington-nationals-6H16z2W0/
WSH,STL,6,9,usa/mlb-spring-training-2023/washington-nationals-st-louis-cardinals-02wkUQ9R/
NYM,WSH,6,11,usa/mlb-spring-training-2023/new-york-mets-washington-nationals-C0J7b8Jq/
WSH,MIA,5,5,usa/mlb-spring-training-2023/washington-nationals-miami-marlins-xSQ02HKH/
NYY,WSH,4,2,usa/mlb-spring-training-2023/new-york-yankees-washington-nationals-dS1C9DAm/
WSH,STL,3,5,usa/mlb-spring-training-2023/washington-nationals-st-louis-cardinals-O020seRf/
STL,WSH,2,3,usa/mlb-spring-training-2023/st-louis-cardinals-washington-nationals-SbzvDhGn/
NYM,WSH,9,2,usa/mlb-2022/new-york-mets-washington-nationals-lvfBVM24/
NYM,WSH,8,0,usa/mlb-2022/new-york-mets-washington-nationals-r7dPLoZu/
NYM,WSH,4,2,usa/mlb-2022/new-york-mets-washington-nationals-fP6hlYD7/
WSH,PHI,1,8,usa/mlb-2022/washington-nationals-philadelphia-phillies-0WhXtjBs/
WSH,PHI,2,8,usa/mlb-2022/washington-nationals-philadelphia-phillies-QwC9JMDG/
WSH,PHI,13,4,usa/mlb-2022/washington-nationals-philadelphia-phillies-vq5NofAa/
WSH,PHI,1,5,usa/mlb-2022/washington-nationals-philadelphia-phillies-hCjXBVB7/
WSH,ATL,3,2,usa/mlb-2022/washington-nationals-atlanta-braves-feHoCJlg/
WSH,ATL,2,8,usa/mlb-2022/washington-nationals-atlanta-braves-MVYpfoT7/
WSH,ATL,0,8,usa/mlb-2022/washington-nationals-atlanta-braves-zgebpAaq/
MIA,WSH,1,6,usa/mlb-2022/miami-marlins-washington-nationals-8OnxuFN3/
MIA,WSH,4,1,usa/mlb-2022/miami-marlins-washington-nationals-zDJzNt2I/
MIA,WSH,5,2,usa/mlb-2022/miami-marlins-washington-nationals-hfXuFR3s/
ATL,WSH,2,3,usa/mlb-2022/atlanta-braves-washington-nationals-CvrO8VPA/
ATL,WSH,3,2,usa/mlb-2022/atlanta-braves-washington-nationals-Cz4w1vO1/
ATL,WSH,5,2,usa/mlb-2022/atlanta-braves-washington-nationals-j5VXcEBh/
WSH,MIA,1,3,usa/mlb-2022/washington-nationals-miami-marlins-lx92rZB5/
WSH,MIA,5,3,usa/mlb-2022/washington-nationals-miami-marlins-xOYmwvzQ/
WSH,MIA,5,4,usa/mlb-2022/washington-nationals-miami-marlins-SGwBH57k/
WSH,BAL,2,6,usa/mlb-2022/washington-nationals-baltimore-orioles-fTn22Z1o/
WSH,BAL,3,4,usa/mlb-2022/washington-nationals-baltimore-orioles-KjbtcJ88/
PHI,WSH,7,5,usa/mlb-2022/philadelphia-phillies-washington-nationals-jgDlUTY4/
PHI,WSH,8,5,usa/mlb-2022/philadelphia-phillies-washington-nationals-n1GXXBZu/
PHI,WSH,5,3,usa/mlb-2022/philadelphia-phillies-washington-nationals-pbR6lhLC/
STL,WSH,6,11,usa/mlb-2022/st-louis-cardinals-washington-nationals-6mG7ucxr/
STL,WSH,6,5,usa/mlb-2022/st-louis-cardinals-washington-nationals-bsuogG6s/
STL,WSH,4,1,usa/mlb-2022/st-louis-cardinals-washington-nationals-rXahmlvi/
STL,WSH,0,6,usa/mlb-2022/st-louis-cardinals-washington-nationals-IRTcXvTN/
NYM,WSH,1,7,usa/mlb-2022/new-york-mets-washington-nationals-CSZMEZGR/
NYM,WSH,1,7,usa/mlb-2022/new-york-mets-washington-nationals-AL4P5vYd/
NYM,WSH,7,3,usa/mlb-2022/new-york-mets-washington-nationals-jLJUm6CB/
WSH,OAK,7,5,usa/mlb-2022/washington-nationals-oakland-athletics-GQqhzmrC/
WSH,OAK,5,1,usa/mlb-2022/washington-nationals-oakland-athletics-t8V9N9b6/
WSH,OAK,6,10,usa/mlb-2022/washington-nationals-oakland-athletics-GSbbY5eR/
WSH,CIN,3,2,usa/mlb-2022/washington-nationals-cincinnati-reds-ridONcyh/
WSH,CIN,2,6,usa/mlb-2022/washington-nationals-cincinnati-reds-0bNWhwxI/
WSH,CIN,3,7,usa/mlb-2022/washington-nationals-cincinnati-reds-tUGXqrgm/
SEA,WSH,1,3,usa/mlb-2022/seattle-mariners-washington-nationals-4Azqwzt3/
SEA,WSH,4,2,usa/mlb-2022/seattle-mariners-washington-nationals-GWxq8FtT/
SD,WSH,2,1,usa/mlb-2022/san-diego-padres-washington-nationals-hAFRBxQ6/
SD,WSH,2,1,usa/mlb-2022/san-diego-padres-washington-nationals-Esc66slR/
SD,WSH,3,6,usa/mlb-2022/san-diego-padres-washington-nationals-65LyYMs2/
SD,WSH,1,3,usa/mlb-2022/san-diego-padres-washington-nationals-nctIvYbH/
WSH,CHC,2,3,usa/mlb-2022/washington-nationals-chicago-cubs-2oSVSz05/
WSH,CHC,5,7,usa/mlb-2022/washington-nationals-chicago-cubs-EomINuOP/
WSH,CHC,5,4,usa/mlb-2022/washington-nationals-chicago-cubs-x65n0oQ1/
WSH,SD,0,6,usa/mlb-2022/washington-nationals-san-diego-padres-88ASAsNM/
WSH,SD,4,3,usa/mlb-2022/washington-nationals-san-diego-padres-hdSy2nvh/
WSH,SD,5,10,usa/mlb-2022/washington-nationals-san-diego-padres-6sazpEI6/
CHC,WSH,4,2,usa/mlb-2022/chicago-cubs-washington-nationals-6q0vSucL/
CHC,WSH,5,6,usa/mlb-2022/chicago-cubs-washington-nationals-I3e2gLjd/
CHC,WSH,6,3,usa/mlb-2022/chicago-cubs-washington-nationals-WlY9Gihh/
PHI,WSH,13,1,usa/mlb-2022/philadelphia-phillies-washington-nationals-YwEHoXhI/
PHI,WSH,11,5,usa/mlb-2022/philadelphia-phillies-washington-nationals-t2APimbf/
PHI,WSH,7,2,usa/mlb-2022/philadelphia-phillies-washington-nationals-nsQ5bbF9/
PHI,WSH,5,4,usa/mlb-2022/philadelphia-phillies-washington-nationals-fDWNms1i/
WSH,NYM,5,9,usa/mlb-2022/washington-nationals-new-york-mets-SxDty4Ho/
WSH,NYM,5,1,usa/mlb-2022/washington-nationals-new-york-mets-6TPu6qIB/
WSH,NYM,3,7,usa/mlb-2022/washington-nationals-new-york-mets-Ysl56hCf/
WSH,STL,0,5,usa/mlb-2022/washington-nationals-st-louis-cardinals-ARZARdqd/
WSH,STL,7,6,usa/mlb-2022/washington-nationals-st-louis-cardinals-6Rbn0HkL/
WSH,STL,2,6,usa/mlb-2022/washington-nationals-st-louis-cardinals-Eytpc9N5/
LAD,WSH,7,1,usa/mlb-2022/los-angeles-dodgers-washington-nationals-tlmgDRCA/
LAD,WSH,3,8,usa/mlb-2022/los-angeles-dodgers-washington-nationals-I7kDZEPs/
LAD,WSH,1,4,usa/mlb-2022/los-angeles-dodgers-washington-nationals-nigB2Abh/
ARI,WSH,3,4,usa/mlb-2022/arizona-diamondbacks-washington-nationals-WENczhFa/
ARI,WSH,7,2,usa/mlb-2022/arizona-diamondbacks-washington-nationals-jqOvs3WE/
ARI,WSH,10,1,usa/mlb-2022/arizona-diamondbacks-washington-nationals-YRF7PFqp/
WSH,ATL,7,3,usa/mlb-2022/washington-nationals-atlanta-braves-UBOHZa7i/
WSH,ATL,3,6,usa/mlb-2022/washington-nationals-atlanta-braves-Yo0FHRo6/
WSH,ATL,4,8,usa/mlb-2022/washington-nationals-atlanta-braves-CEQKvhle/
WSH,ATL,4,5,usa/mlb-2022/washington-nationals-atlanta-braves-QqF4nqj4/
WSH,SEA,1,2,usa/mlb-2022/washington-nationals-seattle-mariners-hWYeJpMH/
WSH,SEA,4,6,usa/mlb-2022/washington-nationals-seattle-mariners-EqC0QtCm/
ATL,WSH,4,3,usa/mlb-2022/atlanta-braves-washington-nationals-OfmNGWrM/
ATL,WSH,4,3,usa/mlb-2022/atlanta-braves-washington-nationals-8pIP7y0i/
ATL,WSH,12,2,usa/mlb-2022/atlanta-braves-washington-nationals-xjgXxH0H/
PHI,WSH,5,3,usa/mlb-2022/philadelphia-phillies-washington-nationals-vXrAP6Q0/
PHI,WSH,2,3,usa/mlb-2022/philadelphia-phillies-washington-nationals-zPsuCmd1/
PHI,WSH,11,0,usa/mlb-2022/philadelphia-phillies-washington-nationals-vZqE7Y4F/
WSH,MIA,2,3,usa/mlb-2022/washington-nationals-miami-marlins-ERn2AzLd/
WSH,MIA,4,7,usa/mlb-2022/washington-nationals-miami-marlins-UNM28gYB/
WSH,MIA,3,5,usa/mlb-2022/washington-nationals-miami-marlins-jipCabks/
WSH,MIA,3,6,usa/mlb-2022/washington-nationals-miami-marlins-2DnCUwj7/
WSH,PIT,7,8,usa/mlb-2022/washington-nationals-pittsburgh-pirates-vwK1SgOi/
WSH,PIT,3,1,usa/mlb-2022/washington-nationals-pittsburgh-pirates-Y1WTfLoM/
WSH,PIT,3,2,usa/mlb-2022/washington-nationals-pittsburgh-pirates-vJekqOnA/
TEX,WSH,4,6,usa/mlb-2022/texas-rangers-washington-nationals-ddcMuktI/
TEX,WSH,3,2,usa/mlb-2022/texas-rangers-washington-nationals-2eTKXZss/
TEX,WSH,1,2,usa/mlb-2022/texas-rangers-washington-nationals-d2IV1ZcD/
BAL,WSH,7,0,usa/mlb-2022/baltimore-orioles-washington-nationals-Mq8EakWc/
BAL,WSH,0,3,usa/mlb-2022/baltimore-orioles-washington-nationals-M51OpM5O/
WSH,PHI,9,3,usa/mlb-2022/washington-nationals-philadelphia-phillies-4rUmeFNE/
WSH,PHI,1,2,usa/mlb-2022/washington-nationals-philadelphia-phillies-d6hJMfHk/
WSH,PHI,7,8,usa/mlb-2022/washington-nationals-philadelphia-phillies-IikcHauA/
WSH,PHI,3,5,usa/mlb-2022/washington-nationals-philadelphia-phillies-4UrSda13/
WSH,PHI,1,10,usa/mlb-2022/washington-nationals-philadelphia-phillies-fauLruZp/
WSH,ATL,2,8,usa/mlb-2022/washington-nationals-atlanta-braves-b9J3BXCJ/
WSH,ATL,4,10,usa/mlb-2022/washington-nationals-atlanta-braves-29fSxD6f/
WSH,ATL,5,9,usa/mlb-2022/washington-nationals-atlanta-braves-IHfEVeaR/
WSH,MIL,1,4,usa/mlb-2022/washington-nationals-milwaukee-brewers-bmz5TmCq/
WSH,MIL,8,6,usa/mlb-2022/washington-nationals-milwaukee-brewers-CIOlyuEh/
WSH,MIL,11,5,usa/mlb-2022/washington-nationals-milwaukee-brewers-E9Hk6KEI/
MIA,WSH,7,4,usa/mlb-2022/miami-marlins-washington-nationals-d6tghwli/
MIA,WSH,2,1,usa/mlb-2022/miami-marlins-washington-nationals-GWWeObZA/
MIA,WSH,12,2,usa/mlb-2022/miami-marlins-washington-nationals-2mwZVkyK/
CIN,WSH,4,5,usa/mlb-2022/cincinnati-reds-washington-nationals-MgyOLpdF/
CIN,WSH,8,10,usa/mlb-2022/cincinnati-reds-washington-nationals-C4Vknp5d/
CIN,WSH,5,8,usa/mlb-2022/cincinnati-reds-washington-nationals-AJsOfHia/
CIN,WSH,8,1,usa/mlb-2022/cincinnati-reds-washington-nationals-Gz7qqKhm/
NYM,WSH,5,0,usa/mlb-2022/new-york-mets-washington-nationals-U5T2Wt9s/
NYM,WSH,10,0,usa/mlb-2022/new-york-mets-washington-nationals-8hA0E8md/
NYM,WSH,13,5,usa/mlb-2022/new-york-mets-washington-nationals-xlrf7itT/
WSH,COL,6,5,usa/mlb-2022/washington-nationals-colorado-rockies-EXP2D7o5/
WSH,COL,2,3,usa/mlb-2022/washington-nationals-colorado-rockies-EaQ4dFAD/
WSH,COL,13,7,usa/mlb-2022/washington-nationals-colorado-rockies-WG8Eobde/
WSH,COL,7,3,usa/mlb-2022/washington-nationals-colorado-rockies-QkjTZ0cq/
WSH,LAD,1,0,usa/mlb-2022/washington-nationals-los-angeles-dodgers-EyGEU5L3/
WSH,LAD,4,9,usa/mlb-2022/washington-nationals-los-angeles-dodgers-YJZbzyhP/
WSH,LAD,1,10,usa/mlb-2022/washington-nationals-los-angeles-dodgers-rHHZbEVI/
MIL,WSH,2,8,usa/mlb-2022/milwaukee-brewers-washington-nationals-p0bCeuPQ/
MIL,WSH,5,1,usa/mlb-2022/milwaukee-brewers-washington-nationals-0W4JEs8i/
MIL,WSH,7,0,usa/mlb-2022/milwaukee-brewers-washington-nationals-lYCJqN8H/
MIA,WSH,4,5,usa/mlb-2022/miami-marlins-washington-nationals-Ch5kN8em/
MIA,WSH,5,1,usa/mlb-2022/miami-marlins-washington-nationals-jRSq6GKe/
MIA,WSH,8,2,usa/mlb-2022/miami-marlins-washington-nationals-Mk1waaDS/
WSH,HOU,0,8,usa/mlb-2022/washington-nationals-houston-astros-neR0otqT/
WSH,HOU,13,6,usa/mlb-2022/washington-nationals-houston-astros-8tp0kXwm/
WSH,HOU,1,6,usa/mlb-2022/washington-nationals-houston-astros-UHDbrYGD/
WSH,NYM,1,4,usa/mlb-2022/washington-nationals-new-york-mets-6F08XG2e/
WSH,NYM,8,3,usa/mlb-2022/washington-nationals-new-york-mets-n7LlvSJA/
WSH,NYM,2,4,usa/mlb-2022/washington-nationals-new-york-mets-bBYcVWzt/
LAA,WSH,5,4,usa/mlb-2022/los-angeles-angels-washington-nationals-WMZs4fxs/
LAA,WSH,3,7,usa/mlb-2022/los-angeles-angels-washington-nationals-CMlmnMGe/
LAA,WSH,3,0,usa/mlb-2022/los-angeles-angels-washington-nationals-pUZVuofM/
COL,WSH,9,7,usa/mlb-2022/colorado-rockies-washington-nationals-8jTyWl90/
COL,WSH,5,2,usa/mlb-2022/colorado-rockies-washington-nationals-tzvJPDnR/
COL,WSH,2,10,usa/mlb-2022/colorado-rockies-washington-nationals-KWikigt2/
SF,WSH,5,11,usa/mlb-2022/san-francisco-giants-washington-nationals-zHV92Srn/
SF,WSH,9,3,usa/mlb-2022/san-francisco-giants-washington-nationals-lQjJOC0s/
SF,WSH,4,14,usa/mlb-2022/san-francisco-giants-washington-nationals-Sz2IX7qC/
WSH,MIA,2,3,usa/mlb-2022/washington-nationals-miami-marlins-zw7FrDzG/
WSH,MIA,1,2,usa/mlb-2022/washington-nationals-miami-marlins-UJSWXeMc/
WSH,MIA,2,5,usa/mlb-2022/washington-nationals-miami-marlins-MaQW2yNN/
WSH,SF,3,12,usa/mlb-2022/washington-nationals-san-francisco-giants-M1yAimIf/
WSH,SF,2,5,usa/mlb-2022/washington-nationals-san-francisco-giants-KfOBDXZk/
WSH,SF,1,7,usa/mlb-2022/washington-nationals-san-francisco-giants-8zTmnhtF/
WSH,ARI,3,4,usa/mlb-2022/washington-nationals-arizona-diamondbacks-CAOnNp7n/
WSH,ARI,2,11,usa/mlb-2022/washington-nationals-arizona-diamondbacks-xCMyWKYJ/
WSH,ARI,1,0,usa/mlb-2022/washington-nationals-arizona-diamondbacks-2ZHac0Sf/
WSH,ARI,6,1,usa/mlb-2022/washington-nationals-arizona-diamondbacks-CWah3VbG/
PIT,WSH,5,3,usa/mlb-2022/pittsburgh-pirates-washington-nationals-OCO5OZVH/
PIT,WSH,6,4,usa/mlb-2022/pittsburgh-pirates-washington-nationals-p2D6Fvmm/
PIT,WSH,2,7,usa/mlb-2022/pittsburgh-pirates-washington-nationals-CxV5c6R1/
PIT,WSH,9,4,usa/mlb-2022/pittsburgh-pirates-washington-nationals-Wd8T101j/
ATL,WSH,1,3,usa/mlb-2022/atlanta-braves-washington-nationals-xzXXCQ9i/
ATL,WSH,16,4,usa/mlb-2022/atlanta-braves-washington-nationals-GphyfC3C/
ATL,WSH,2,11,usa/mlb-2022/atlanta-braves-washington-nationals-dO9lpyzl/
WSH,NYM,4,2,usa/mlb-2022/washington-nationals-new-york-mets-x0EtHx61/
WSH,NYM,0,5,usa/mlb-2022/washington-nationals-new-york-mets-0GvIOT7A/
WSH,NYM,3,7,usa/mlb-2022/washington-nationals-new-york-mets-8nozECgh/
WSH,NYM,1,5,usa/mlb-2022/washington-nationals-new-york-mets-bmxl2Fft/
WSH,NYM,14,0,usa/mlb-spring-training-2022/washington-nationals-new-york-mets-tndyokMC/
STL,WSH,4,3,usa/mlb-spring-training-2022/st-louis-cardinals-washington-nationals-EHqW3lA1/
WSH,HOU,9,6,usa/mlb-spring-training-2022/washington-nationals-houston-astros-vDp0ngW6/
NYM,WSH,3,7,usa/mlb-spring-training-2022/new-york-mets-washington-nationals-neLD1PyB/
WSH,STL,8,29,usa/mlb-spring-training-2022/washington-nationals-st-louis-cardinals-O4WIifvL/
HOU,WSH,3,1,usa/mlb-spring-training-2022/houston-astros-washington-nationals-YNFIXPT5/
WSH,MIA,1,8,usa/mlb-spring-training-2022/washington-nationals-miami-marlins-jk3uGOj4/
NYM,WSH,4,2,usa/mlb-spring-training-2022/new-york-mets-washington-nationals-YiyXNwxE/
STL,WSH,5,4,usa/mlb-spring-training-2022/st-louis-cardinals-washington-nationals-4GDf7xZq/
WSH,HOU,8,10,usa/mlb-spring-training-2022/washington-nationals-houston-astros-nuLTuCca/
MIA,WSH,3,2,usa/mlb-spring-training-2022/miami-marlins-washington-nationals-O2iU3Ipr/
WSH,STL,3,7,usa/mlb-spring-training-2022/washington-nationals-st-louis-cardinals-6LafRCr6/
HOU,WSH,2,3,usa/mlb-spring-training-2022/houston-astros-washington-nationals-8C87YaFh/
WSH,NYM,2,6,usa/mlb-spring-training-2022/washington-nationals-new-york-mets-dnh1kzwI/
WSH,MIA,3,8,usa/mlb-spring-training-2022/washington-nationals-miami-marlins-pjNQBTld/
WSH,BOS,5,7,usa/mlb-2021/washington-nationals-boston-red-sox-COHVuZvr/
WSH,BOS,3,5,usa/mlb-2021/washington-nationals-boston-red-sox-UyO8zv32/
WSH,BOS,2,4,usa/mlb-2021/washington-nationals-boston-red-sox-GbgkGl0j/
COL,WSH,10,5,usa/mlb-2021/colorado-rockies-washington-nationals-SG9RNu2a/
COL,WSH,3,1,usa/mlb-2021/colorado-rockies-washington-nationals-za65IpQJ/
COL,WSH,4,5,usa/mlb-2021/colorado-rockies-washington-nationals-IspWp64l/
CIN,WSH,9,2,usa/mlb-2021/cincinnati-reds-washington-nationals-0QcDMdMT/
CIN,WSH,7,6,usa/mlb-2021/cincinnati-reds-washington-nationals-6kohhlCE/
CIN,WSH,8,7,usa/mlb-2021/cincinnati-reds-washington-nationals-4OZaRK7b/
CIN,WSH,2,3,usa/mlb-2021/cincinnati-reds-washington-nationals-MuI9G3gt/
MIA,WSH,5,7,usa/mlb-2021/miami-marlins-washington-nationals-fk8WL4EL/
MIA,WSH,1,7,usa/mlb-2021/miami-marlins-washington-nationals-OldRgnVS/
MIA,WSH,8,7,usa/mlb-2021/miami-marlins-washington-nationals-0EqwSxtJ/
WSH,COL,3,0,usa/mlb-2021/washington-nationals-colorado-rockies-vaeUTbB6/
WSH,COL,0,6,usa/mlb-2021/washington-nationals-colorado-rockies-ImLIDnL8/
WSH,COL,8,9,usa/mlb-2021/washington-nationals-colorado-rockies-pQkwFy0o/
WSH,MIA,6,8,usa/mlb-2021/washington-nationals-miami-marlins-KGe7q2ff/
WSH,MIA,8,2,usa/mlb-2021/washington-nationals-miami-marlins-S2zjfJ8C/
WSH,MIA,0,3,usa/mlb-2021/washington-nationals-miami-marlins-WdfWskJk/
PIT,WSH,2,6,usa/mlb-2021/pittsburgh-pirates-washington-nationals-St3thZtc/
PIT,WSH,10,7,usa/mlb-2021/pittsburgh-pirates-washington-nationals-AVF6AybH/
PIT,WSH,4,3,usa/mlb-2021/pittsburgh-pirates-washington-nationals-6wJkEJbh/
ATL,WSH,7,6,usa/mlb-2021/atlanta-braves-washington-nationals-b5ovJ8pK/
ATL,WSH,2,4,usa/mlb-2021/atlanta-braves-washington-nationals-neRQhCWE/
ATL,WSH,8,5,usa/mlb-2021/atlanta-braves-washington-nationals-drKkepyG/
WSH,NYM,4,3,usa/mlb-2021/washington-nationals-new-york-mets-M7G2dZFh/
WSH,NYM,6,13,usa/mlb-2021/washington-nationals-new-york-mets-dp5gVdHg/
WSH,NYM,4,3,usa/mlb-2021/washington-nationals-new-york-mets-lx1NQNI2/
WSH,NYM,9,11,usa/mlb-2021/washington-nationals-new-york-mets-Eq8k1I2D/
WSH,NYM,2,6,usa/mlb-2021/washington-nationals-new-york-mets-tbCMtiLT/
WSH,PHI,6,7,usa/mlb-2021/washington-nationals-philadelphia-phillies-4heSWFi5/
WSH,PHI,6,12,usa/mlb-2021/washington-nationals-philadelphia-phillies-O0ASWfz8/
WSH,PHI,4,7,usa/mlb-2021/washington-nationals-philadelphia-phillies-ATvTr1T2/
NYM,WSH,9,4,usa/mlb-2021/new-york-mets-washington-nationals-MZMrGBga/
NYM,WSH,5,3,usa/mlb-2021/new-york-mets-washington-nationals-Em6oWNqc/
NYM,WSH,1,2,usa/mlb-2021/new-york-mets-washington-nationals-num62hPa/
MIA,WSH,7,5,usa/mlb-2021/miami-marlins-washington-nationals-MySjccmK/
MIA,WSH,4,3,usa/mlb-2021/miami-marlins-washington-nationals-4ME6QbCr/
MIA,WSH,1,5,usa/mlb-2021/miami-marlins-washington-nationals-YZV3TRSM/
MIL,WSH,7,3,usa/mlb-2021/milwaukee-brewers-washington-nationals-dfYXNpZn/
MIL,WSH,9,6,usa/mlb-2021/milwaukee-brewers-washington-nationals-E9eMSZKE/
MIL,WSH,1,4,usa/mlb-2021/milwaukee-brewers-washington-nationals-trIuGdy9/
WSH,TOR,8,5,usa/mlb-2021/washington-nationals-toronto-blue-jays-S89MBBK3/
WSH,TOR,12,6,usa/mlb-2021/washington-nationals-toronto-blue-jays-QwQ49iJ0/
WSH,ATL,5,6,usa/mlb-2021/washington-nationals-atlanta-braves-MR4yU3rf/
