team_1,team_2,score_1,score_2,game_url
EDM,MIN,1,4,usa/nhl-2010-2011/edmonton-oilers-minnesota-wild-EFBubdHP/
MIN,VAN,4,0,usa/nhl-2010-2011/minnesota-wild-vancouver-canucks-GOX6mBiR/
MIN,COL,1,4,usa/nhl-2010-2011/minnesota-wild-colorado-avalanche-KQy4RxPj/
NSH,MIN,5,1,usa/nhl-2010-2011/nashville-predators-minnesota-wild-UqX46M2U/
MIN,DAL,0,4,usa/nhl-2010-2011/minnesota-wild-dallas-stars-IBvkcRJa/
PIT,MIN,0,4,usa/nhl-2010-2011/pittsburgh-penguins-minnesota-wild-MJelKI1g/
BOS,MIN,1,3,usa/nhl-2010-2011/boston-bruins-minnesota-wild-tIPBgMml/
NJ,MIN,1,2,usa/nhl-2010-2011/new-jersey-devils-minnesota-wild-GEjwE28G/
MIN,ARI,6,5,usa/nhl-2010-2011/minnesota-wild-arizona-coyotes-WOida3gN/
MIN,NSH,1,4,usa/nhl-2010-2011/minnesota-wild-nashville-predators-r5lOZ6uI/
MIN,SJ,5,3,usa/nhl-2010-2011/minnesota-wild-san-jose-sharks-zglLzdKf/
CBJ,MIN,4,3,usa/nhl-2010-2011/columbus-blue-jackets-minnesota-wild-YyUe9wy2/
MIN,DET,1,4,usa/nhl-2010-2011/minnesota-wild-detroit-red-wings-EmoIY3Pm/
COL,MIN,1,3,usa/nhl-2010-2011/colorado-avalanche-minnesota-wild-zDdexDQL/
MIN,CGY,4,1,usa/nhl-2010-2011/minnesota-wild-calgary-flames-Cz1AFISc/
CGY,MIN,1,3,usa/nhl-2010-2011/calgary-flames-minnesota-wild-fm06Khmt/
MIN,OTT,1,3,usa/nhl-2010-2011/minnesota-wild-ottawa-senators-ra7I9MlR/
ANA,MIN,6,2,usa/nhl-2010-2011/anaheim-ducks-minnesota-wild-KEiEO4qj/
LA,MIN,2,3,usa/nhl-2010-2011/los-angeles-kings-minnesota-wild-4pWXrZU4/
ARI,MIN,2,3,usa/nhl-2010-2011/arizona-coyotes-minnesota-wild-YcB6xJlT/
DAL,MIN,4,3,usa/nhl-2010-2011/dallas-stars-minnesota-wild-bZsQT2l1/
MIN,CGY,2,3,usa/nhl-2010-2011/minnesota-wild-calgary-flames-CnLUH5kk/
MIN,ARI,2,4,usa/nhl-2010-2011/minnesota-wild-arizona-coyotes-nBGrPdib/
CGY,MIN,3,0,usa/nhl-2010-2011/calgary-flames-minnesota-wild-ALsgEahn/
COL,MIN,7,4,usa/nhl-2010-2011/colorado-avalanche-minnesota-wild-bwf70tOn/
MIN,NSH,5,2,usa/nhl-2010-2011/minnesota-wild-nashville-predators-G4yO8Yjm/
MIN,PHI,1,6,usa/nhl-2010-2011/minnesota-wild-philadelphia-flyers-GzQTfFMm/
MIN,NYR,2,5,usa/nhl-2010-2011/minnesota-wild-new-york-rangers-04aJrHLp/
DET,MIN,3,4,usa/nhl-2010-2011/detroit-red-wings-minnesota-wild-6ByUw2Ub/
MIN,ANA,2,1,usa/nhl-2010-2011/minnesota-wild-anaheim-ducks-KQRRR4Vn/
TB,MIN,1,4,usa/nhl-2010-2011/tampa-bay-lightning-minnesota-wild-tppZHEHR/
FLA,MIN,2,1,usa/nhl-2010-2011/florida-panthers-minnesota-wild-ITuPpGtj/
WPG,MIN,5,1,usa/nhl-2010-2011/winnipeg-jets-minnesota-wild-p4Fz7Rwj/
CBJ,MIN,2,3,usa/nhl-2010-2011/columbus-blue-jackets-minnesota-wild-dbVoieYo/
MIN,CGY,2,1,usa/nhl-2010-2011/minnesota-wild-calgary-flames-l25MBygE/
MIN,SJ,1,0,usa/nhl-2010-2011/minnesota-wild-san-jose-sharks-4IyeOym2/
MIN,CHI,1,3,usa/nhl-2010-2011/minnesota-wild-chicago-blackhawks-EaXmDKYq/
MIN,WSH,2,1,usa/nhl-2010-2011/minnesota-wild-washington-capitals-SY56NX5t/
MIN,LA,2,3,usa/nhl-2010-2011/minnesota-wild-los-angeles-kings-SMLGKaQu/
VAN,MIN,5,1,usa/nhl-2010-2011/vancouver-canucks-minnesota-wild-Kt86AkcE/
EDM,MIN,2,4,usa/nhl-2010-2011/edmonton-oilers-minnesota-wild-jHSd6Lvq/
MIN,VAN,6,2,usa/nhl-2010-2011/minnesota-wild-vancouver-canucks-n7A716mc/
MIN,CBJ,2,3,usa/nhl-2010-2011/minnesota-wild-columbus-blue-jackets-AJWcoEC5/
MIN,EDM,4,2,usa/nhl-2010-2011/minnesota-wild-edmonton-oilers-0YdIHFrJ/
CAR,MIN,2,1,usa/nhl-2010-2011/carolina-hurricanes-minnesota-wild-b3g8pmHT/
MIN,CAR,3,4,usa/nhl-2010-2011/minnesota-wild-carolina-hurricanes-8UrvkB2b/
MIN,CBJ,2,4,usa/nhl-2010-2011/minnesota-wild-columbus-blue-jackets-hYAvOtxH/
CBJ,MIN,3,2,usa/nhl-2010-2011/columbus-blue-jackets-minnesota-wild-vVx79AWC/
MTL,MIN,4,3,usa/nhl-2010-2011/montreal-canadiens-minnesota-wild-GnGAKzuE/
MIN,PHI,2,3,usa/nhl-2010-2011/minnesota-wild-philadelphia-flyers-6q7O4euR/
MIN,DAL,3,4,usa/nhl-2009-2010/minnesota-wild-dallas-stars-EBqbYgDN/
CGY,MIN,1,2,usa/nhl-2009-2010/calgary-flames-minnesota-wild-t40qRvFn/
EDM,MIN,4,1,usa/nhl-2009-2010/edmonton-oilers-minnesota-wild-x4kwKryG/
VAN,MIN,4,3,usa/nhl-2009-2010/vancouver-canucks-minnesota-wild-2ocQMpic/
MIN,SJ,2,3,usa/nhl-2009-2010/minnesota-wild-san-jose-sharks-fPejd8hb/
MIN,CHI,0,4,usa/nhl-2009-2010/minnesota-wild-chicago-blackhawks-raoTvGH6/
MIN,LA,3,2,usa/nhl-2009-2010/minnesota-wild-los-angeles-kings-QPDfzLuR/
DET,MIN,6,2,usa/nhl-2009-2010/detroit-red-wings-minnesota-wild-zLv119Tp/
PHI,MIN,3,4,usa/nhl-2009-2010/philadelphia-flyers-minnesota-wild-nBxA9XL4/
MIN,SJ,1,4,usa/nhl-2009-2010/minnesota-wild-san-jose-sharks-4Kl0cQQI/
MIN,CGY,4,3,usa/nhl-2009-2010/minnesota-wild-calgary-flames-lfi17Jr9/
CBJ,MIN,4,2,usa/nhl-2009-2010/columbus-blue-jackets-minnesota-wild-rueTwLEM/
NSH,MIN,5,0,usa/nhl-2009-2010/nashville-predators-minnesota-wild-n7IBs3Fc/
MIN,EDM,4,2,usa/nhl-2009-2010/minnesota-wild-edmonton-oilers-pdR4C2VT/
BUF,MIN,2,3,usa/nhl-2009-2010/buffalo-sabres-minnesota-wild-z9bOfJlL/
DET,MIN,5,1,usa/nhl-2009-2010/detroit-red-wings-minnesota-wild-KnkJ9Tjr/
MIN,FLA,2,3,usa/nhl-2009-2010/minnesota-wild-florida-panthers-AZ0k2Lwb/
MIN,CGY,2,5,usa/nhl-2009-2010/minnesota-wild-calgary-flames-dd4rQ69q/
EDM,MIN,2,1,usa/nhl-2009-2010/edmonton-oilers-minnesota-wild-b18ILKRn/
CGY,MIN,0,4,usa/nhl-2009-2010/calgary-flames-minnesota-wild-Yen5a45Q/
MIN,VAN,6,2,usa/nhl-2009-2010/minnesota-wild-vancouver-canucks-SW2MD5l4/
MIN,WPG,2,3,usa/nhl-2009-2010/minnesota-wild-winnipeg-jets-4OAhdDDC/
MIN,ARI,2,3,usa/nhl-2009-2010/minnesota-wild-arizona-coyotes-K4AQ8keR/
MIN,PHI,2,1,usa/nhl-2009-2010/minnesota-wild-philadelphia-flyers-hW5Goyrc/
MIN,EDM,4,2,usa/nhl-2009-2010/minnesota-wild-edmonton-oilers-Q91nYpNn/
DAL,MIN,4,2,usa/nhl-2009-2010/dallas-stars-minnesota-wild-fgeF4ng0/
SJ,MIN,5,2,usa/nhl-2009-2010/san-jose-sharks-minnesota-wild-rTjWe6mE/
COL,MIN,0,1,usa/nhl-2009-2010/colorado-avalanche-minnesota-wild-vgFjW9Z8/
MIN,DET,5,2,usa/nhl-2009-2010/minnesota-wild-detroit-red-wings-QRn5GUZL/
MIN,CBJ,4,2,usa/nhl-2009-2010/minnesota-wild-columbus-blue-jackets-fmOA4tVh/
MIN,DET,3,4,usa/nhl-2009-2010/minnesota-wild-detroit-red-wings-48rkv4Wg/
DAL,MIN,4,3,usa/nhl-2009-2010/dallas-stars-minnesota-wild-rXrJo77G/
ARI,MIN,6,4,usa/nhl-2009-2010/arizona-coyotes-minnesota-wild-K0t4xCOo/
MIN,VAN,5,2,usa/nhl-2009-2010/minnesota-wild-vancouver-canucks-rZFtbGem/
MIN,PIT,4,3,usa/nhl-2009-2010/minnesota-wild-pittsburgh-penguins-Wh7E4RC2/
MIN,CHI,6,5,usa/nhl-2009-2010/minnesota-wild-chicago-blackhawks-K4WyiSc9/
MIN,CGY,4,1,usa/nhl-2009-2010/minnesota-wild-calgary-flames-WOLBNxO5/
CHI,MIN,4,1,usa/nhl-2009-2010/chicago-blackhawks-minnesota-wild-QkFFVI0J/
MIN,NJ,3,5,usa/nhl-2009-2010/minnesota-wild-new-jersey-devils-zkQVTPvL/
MIN,LA,2,5,usa/nhl-2009-2010/minnesota-wild-los-angeles-kings-McvYeoJk/
ANA,MIN,4,2,usa/nhl-2009-2010/anaheim-ducks-minnesota-wild-AF6dhuMn/
LA,MIN,3,4,usa/nhl-2009-2010/los-angeles-kings-minnesota-wild-UBX9vMim/
MIN,EDM,3,1,usa/nhl-2009-2010/minnesota-wild-edmonton-oilers-S4GbvvQ7/
MIN,COL,3,4,usa/nhl-2009-2010/minnesota-wild-colorado-avalanche-fmY9TtRe/
OTT,MIN,4,1,usa/nhl-2009-2010/ottawa-senators-minnesota-wild-GMrNzYS4/
MTL,MIN,1,3,usa/nhl-2009-2010/montreal-canadiens-minnesota-wild-MVRqAyFa/
MIN,CBJ,2,1,usa/nhl-2009-2010/minnesota-wild-columbus-blue-jackets-vXZC5twK/
VAN,MIN,4,3,usa/nhl-2009-2010/vancouver-canucks-minnesota-wild-lCWW5nlQ/
CGY,MIN,1,2,usa/nhl-2009-2010/calgary-flames-minnesota-wild-AihoV5CD/
COL,MIN,0,1,usa/nhl-2009-2010/colorado-avalanche-minnesota-wild-pzSataU3/
ARI,MIN,2,0,usa/nhl-2009-2010/arizona-coyotes-minnesota-wild-xdB26bwo/
NSH,MIN,3,5,usa/nhl-2009-2010/nashville-predators-minnesota-wild-SYNC35Hn/
MIN,ANA,5,4,usa/nhl-2009-2010/minnesota-wild-anaheim-ducks-44GanXe1/
MIN,NSH,5,4,usa/nhl-2009-2010/minnesota-wild-nashville-predators-djcYudZR/
COL,MIN,2,3,usa/nhl-2009-2010/colorado-avalanche-minnesota-wild-8nro1Hh4/
MIN,COL,5,3,usa/nhl-2009-2010/minnesota-wild-colorado-avalanche-p6zhzLva/
MIN,BOS,1,2,usa/nhl-2009-2010/minnesota-wild-boston-bruins-OhgcONum/
MIN,NYI,3,2,usa/nhl-2009-2010/minnesota-wild-new-york-islanders-CMVM3SnN/
MIN,ARI,2,3,usa/nhl-2009-2010/minnesota-wild-arizona-coyotes-xbGjlPj8/
CAR,MIN,5,4,usa/nhl-2009-2010/carolina-hurricanes-minnesota-wild-SQeAKQML/
WSH,MIN,3,1,usa/nhl-2009-2010/washington-capitals-minnesota-wild-nweqNRzC/
TB,MIN,4,3,usa/nhl-2009-2010/tampa-bay-lightning-minnesota-wild-GKP0ICqQ/
TOR,MIN,2,5,usa/nhl-2009-2010/toronto-maple-leafs-minnesota-wild-j1vunfgr/
MIN,DAL,3,2,usa/nhl-2009-2010/minnesota-wild-dallas-stars-M1SKp1Xq/
MIN,VAN,2,5,usa/nhl-2009-2010/minnesota-wild-vancouver-canucks-KID0OpBN/
PIT,MIN,1,2,usa/nhl-2009-2010/pittsburgh-penguins-minnesota-wild-A38XcH67/
MIN,NYR,3,2,usa/nhl-2009-2010/minnesota-wild-new-york-rangers-WKLW1Btd/
MIN,NSH,3,4,usa/nhl-2009-2010/minnesota-wild-nashville-predators-dGQgdG4G/
CHI,MIN,3,1,usa/nhl-2009-2010/chicago-blackhawks-minnesota-wild-bXrWJk1l/
MIN,CAR,3,2,usa/nhl-2009-2010/minnesota-wild-carolina-hurricanes-Y5D6Dsl4/
MIN,COL,3,2,usa/nhl-2009-2010/minnesota-wild-colorado-avalanche-fRSHiLfs/
VAN,MIN,2,1,usa/nhl-2009-2010/vancouver-canucks-minnesota-wild-bg8yskdS/
EDM,MIN,5,2,usa/nhl-2009-2010/edmonton-oilers-minnesota-wild-OWmf3eKp/
ANA,MIN,3,2,usa/nhl-2009-2010/anaheim-ducks-minnesota-wild-ClKEpEGk/
SJ,MIN,4,2,usa/nhl-2009-2010/san-jose-sharks-minnesota-wild-zknyWmth/
LA,MIN,6,3,usa/nhl-2009-2010/los-angeles-kings-minnesota-wild-OzvC9HFe/
MIN,ANA,4,3,usa/nhl-2009-2010/minnesota-wild-anaheim-ducks-SEeh4vPM/
CBJ,MIN,2,1,usa/nhl-2009-2010/columbus-blue-jackets-minnesota-wild-AHNg6T3a/
PHI,MIN,4,5,usa/nhl-2009-2010/philadelphia-flyers-minnesota-wild-25JIe1Qo/
CHI,MIN,4,3,usa/nhl-2009-2010/chicago-blackhawks-minnesota-wild-rNqeO1Kp/
CBJ,MIN,5,1,usa/nhl-2009-2010/columbus-blue-jackets-minnesota-wild-dUqhnxzU/
MIN,CHI,3,0,usa/nhl-2009-2010/minnesota-wild-chicago-blackhawks-A9NCg2yt/
MIN,CBJ,2,0,usa/nhl-2009-2010/minnesota-wild-columbus-blue-jackets-vXwF9WKQ/
CBJ,MIN,3,6,usa/nhl-2008-2009/columbus-blue-jackets-minnesota-wild-K8opnBIo/
MIN,NSH,8,4,usa/nhl-2008-2009/minnesota-wild-nashville-predators-lxe5o56D/
MIN,DAL,3,1,usa/nhl-2008-2009/minnesota-wild-dallas-stars-nqyq9Gz5/
DET,MIN,3,2,usa/nhl-2008-2009/detroit-red-wings-minnesota-wild-Ct5GeST7/
MIN,CGY,4,0,usa/nhl-2008-2009/minnesota-wild-calgary-flames-SEMSEojR/
MIN,VAN,1,2,usa/nhl-2008-2009/minnesota-wild-vancouver-canucks-AolAiG63/
EDM,MIN,2,3,usa/nhl-2008-2009/edmonton-oilers-minnesota-wild-nVXx0pKO/
CGY,MIN,3,2,usa/nhl-2008-2009/calgary-flames-minnesota-wild-lK3Q2zRf/
NYI,MIN,2,6,usa/nhl-2008-2009/new-york-islanders-minnesota-wild-n1IblMvt/
NYR,MIN,2,1,usa/nhl-2008-2009/new-york-rangers-minnesota-wild-ClDPQE27/
MIN,EDM,3,0,usa/nhl-2008-2009/minnesota-wild-edmonton-oilers-l4eOfELq/
NJ,MIN,4,0,usa/nhl-2008-2009/new-jersey-devils-minnesota-wild-StDDdzTq/
MIN,COL,3,2,usa/nhl-2008-2009/minnesota-wild-colorado-avalanche-AstZSxkP/
DAL,MIN,3,2,usa/nhl-2008-2009/dallas-stars-minnesota-wild-EuWk2Mdm/
COL,MIN,2,1,usa/nhl-2008-2009/colorado-avalanche-minnesota-wild-nTMj17VE/
MIN,SJ,4,5,usa/nhl-2008-2009/minnesota-wild-san-jose-sharks-hvHro6fi/
ANA,MIN,2,3,usa/nhl-2008-2009/anaheim-ducks-minnesota-wild-tQ6SxY9G/
LA,MIN,4,3,usa/nhl-2008-2009/los-angeles-kings-minnesota-wild-42Q6MsVF/
SJ,MIN,3,4,usa/nhl-2008-2009/san-jose-sharks-minnesota-wild-jkolIpnM/
VAN,MIN,4,2,usa/nhl-2008-2009/vancouver-canucks-minnesota-wild-p0KTXOYK/
EDM,MIN,3,2,usa/nhl-2008-2009/edmonton-oilers-minnesota-wild-6F2Lphpk/
CGY,MIN,4,1,usa/nhl-2008-2009/calgary-flames-minnesota-wild-lKN5mjz5/
MIN,LA,1,2,usa/nhl-2008-2009/minnesota-wild-los-angeles-kings-QNR9G3I9/
CHI,MIN,1,2,usa/nhl-2008-2009/chicago-blackhawks-minnesota-wild-xEV3E2vH/
MIN,DET,5,2,usa/nhl-2008-2009/minnesota-wild-detroit-red-wings-8A9GPsh7/
MIN,CGY,2,3,usa/nhl-2008-2009/minnesota-wild-calgary-flames-Q7HfynXb/
MIN,OTT,3,5,usa/nhl-2008-2009/minnesota-wild-ottawa-senators-jNIuf6Ec/
DET,MIN,4,2,usa/nhl-2008-2009/detroit-red-wings-minnesota-wild-dfh1cPPr/
MIN,COL,3,2,usa/nhl-2008-2009/minnesota-wild-colorado-avalanche-dfQPuHQ1/
MIN,EDM,3,2,usa/nhl-2008-2009/minnesota-wild-edmonton-oilers-Gzg2KcPp/
MIN,NSH,0,2,usa/nhl-2008-2009/minnesota-wild-nashville-predators-8hKZnUgQ/
MIN,ANA,3,0,usa/nhl-2008-2009/minnesota-wild-anaheim-ducks-lhXEH2VT/
VAN,MIN,3,4,usa/nhl-2008-2009/vancouver-canucks-minnesota-wild-lfvJziof/
EDM,MIN,3,1,usa/nhl-2008-2009/edmonton-oilers-minnesota-wild-bT9j9A47/
MIN,TOR,6,1,usa/nhl-2008-2009/minnesota-wild-toronto-maple-leafs-rsyMHh9R/
MIN,LA,2,5,usa/nhl-2008-2009/minnesota-wild-los-angeles-kings-dx1Z3dV4/
CHI,MIN,1,4,usa/nhl-2008-2009/chicago-blackhawks-minnesota-wild-nX6lySac/
MIN,ANA,0,3,usa/nhl-2008-2009/minnesota-wild-anaheim-ducks-j78YE4EE/
MIN,EDM,5,1,usa/nhl-2008-2009/minnesota-wild-edmonton-oilers-trdUQWwa/
MIN,ARI,6,3,usa/nhl-2008-2009/minnesota-wild-arizona-coyotes-0pKieEmH/
CBJ,MIN,4,2,usa/nhl-2008-2009/columbus-blue-jackets-minnesota-wild-2uDhkkBS/
PHI,MIN,3,1,usa/nhl-2008-2009/philadelphia-flyers-minnesota-wild-p8Mo2Zs3/
BOS,MIN,0,1,usa/nhl-2008-2009/boston-bruins-minnesota-wild-beA9Q9vO/
COL,MIN,0,2,usa/nhl-2008-2009/colorado-avalanche-minnesota-wild-6JWP1YUE/
MIN,DET,2,3,usa/nhl-2008-2009/minnesota-wild-detroit-red-wings-Wl23lNR2/
MIN,SJ,3,2,usa/nhl-2008-2009/minnesota-wild-san-jose-sharks-GYq9HY74/
CGY,MIN,2,1,usa/nhl-2008-2009/calgary-flames-minnesota-wild-dEl5LxQP/
MIN,CHI,1,4,usa/nhl-2008-2009/minnesota-wild-chicago-blackhawks-4fITp4F0/
MIN,CAR,3,2,usa/nhl-2008-2009/minnesota-wild-carolina-hurricanes-CWRgnzUM/
MIN,NYI,4,1,usa/nhl-2008-2009/minnesota-wild-new-york-islanders-0IsAPJln/
MIN,CGY,2,3,usa/nhl-2008-2009/minnesota-wild-calgary-flames-zoelAqf6/
ANA,MIN,4,2,usa/nhl-2008-2009/anaheim-ducks-minnesota-wild-na9T0Z0C/
LA,MIN,3,1,usa/nhl-2008-2009/los-angeles-kings-minnesota-wild-0EJCKNss/
ARI,MIN,3,1,usa/nhl-2008-2009/arizona-coyotes-minnesota-wild-ADpxE9cd/
NSH,MIN,1,0,usa/nhl-2008-2009/nashville-predators-minnesota-wild-Qa1bOPgj/
MIN,VAN,1,2,usa/nhl-2008-2009/minnesota-wild-vancouver-canucks-4vIsGjt9/
MIN,COL,5,6,usa/nhl-2008-2009/minnesota-wild-colorado-avalanche-UBjHfWYh/
NSH,MIN,2,6,usa/nhl-2008-2009/nashville-predators-minnesota-wild-b51OBBt7/
MIN,TB,4,2,usa/nhl-2008-2009/minnesota-wild-tampa-bay-lightning-tKJUusF7/
MIN,DAL,3,4,usa/nhl-2008-2009/minnesota-wild-dallas-stars-KzSfrT71/
MIN,WSH,4,3,usa/nhl-2008-2009/minnesota-wild-washington-capitals-hxSWFp7P/
MIN,VAN,2,3,usa/nhl-2008-2009/minnesota-wild-vancouver-canucks-ETiy7akh/
PIT,MIN,1,2,usa/nhl-2008-2009/pittsburgh-penguins-minnesota-wild-E3IzcTHH/
MIN,CBJ,3,2,usa/nhl-2008-2009/minnesota-wild-columbus-blue-jackets-dKmjGdws/
MIN,ARI,4,0,usa/nhl-2008-2009/minnesota-wild-arizona-coyotes-fgQcSfFJ/
VAN,MIN,2,0,usa/nhl-2008-2009/vancouver-canucks-minnesota-wild-fc2Olq6f/
COL,MIN,1,3,usa/nhl-2008-2009/colorado-avalanche-minnesota-wild-AgxDpaa7/
SJ,MIN,3,1,usa/nhl-2008-2009/san-jose-sharks-minnesota-wild-jgusJkKh/
ARI,MIN,2,3,usa/nhl-2008-2009/arizona-coyotes-minnesota-wild-4vxD98al/
MIN,MTL,1,2,usa/nhl-2008-2009/minnesota-wild-montreal-canadiens-0ARLMyQc/
DAL,MIN,4,2,usa/nhl-2008-2009/dallas-stars-minnesota-wild-KW7ABnMK/
MIN,CHI,3,2,usa/nhl-2008-2009/minnesota-wild-chicago-blackhawks-voCrLALh/
MIN,CBJ,2,1,usa/nhl-2008-2009/minnesota-wild-columbus-blue-jackets-4Sae40xq/
MIN,BUF,3,4,usa/nhl-2008-2009/minnesota-wild-buffalo-sabres-ELm8863s/
TB,MIN,0,1,usa/nhl-2008-2009/tampa-bay-lightning-minnesota-wild-pMNPCC1n/
FLA,MIN,2,6,usa/nhl-2008-2009/florida-panthers-minnesota-wild-rL1I7KP3/
WPG,MIN,2,4,usa/nhl-2008-2009/winnipeg-jets-minnesota-wild-nRLbRYAj/
MIN,BOS,4,3,usa/nhl-2008-2009/minnesota-wild-boston-bruins-j3W1pI1f/
COL,MIN,2,1,usa/nhl-2007-2008/colorado-avalanche-minnesota-wild-rgovSWu6/
MIN,COL,2,3,usa/nhl-2007-2008/minnesota-wild-colorado-avalanche-tQO8CitJ/
COL,MIN,5,1,usa/nhl-2007-2008/colorado-avalanche-minnesota-wild-tQnHMy4Q/
COL,MIN,2,3,usa/nhl-2007-2008/colorado-avalanche-minnesota-wild-z7pQ1zS0/
MIN,COL,3,2,usa/nhl-2007-2008/minnesota-wild-colorado-avalanche-vRBrkcre/
MIN,COL,2,3,usa/nhl-2007-2008/minnesota-wild-colorado-avalanche-6Di5yvEe/
MIN,CGY,3,1,usa/nhl-2007-2008/minnesota-wild-calgary-flames-WvDI8fAQ/
MIN,COL,3,2,usa/nhl-2007-2008/minnesota-wild-colorado-avalanche-pnXNnDm7/
MIN,VAN,4,0,usa/nhl-2007-2008/minnesota-wild-vancouver-canucks-fcvBkF3l/
MIN,EDM,3,1,usa/nhl-2007-2008/minnesota-wild-edmonton-oilers-0dMx8NJF/
EDM,MIN,5,3,usa/nhl-2007-2008/edmonton-oilers-minnesota-wild-SU8V9qk3/
CGY,MIN,5,4,usa/nhl-2007-2008/calgary-flames-minnesota-wild-nZVrntcd/
VAN,MIN,1,2,usa/nhl-2007-2008/vancouver-canucks-minnesota-wild-v9Szl2Sq/
SJ,MIN,4,3,usa/nhl-2007-2008/san-jose-sharks-minnesota-wild-0fsMoT8j/
MIN,COL,3,1,usa/nhl-2007-2008/minnesota-wild-colorado-avalanche-tYn0f4kG/
MIN,LA,2,0,usa/nhl-2007-2008/minnesota-wild-los-angeles-kings-0Czhrf2b/
MIN,NJ,3,4,usa/nhl-2007-2008/minnesota-wild-new-jersey-devils-xdMIbfVs/
MIN,SJ,2,3,usa/nhl-2007-2008/minnesota-wild-san-jose-sharks-WzgNv0v9/
WPG,MIN,3,2,usa/nhl-2007-2008/winnipeg-jets-minnesota-wild-AX6g6uYq/
CAR,MIN,3,2,usa/nhl-2007-2008/carolina-hurricanes-minnesota-wild-Y7Nf8S3U/
MIN,CHI,2,4,usa/nhl-2007-2008/minnesota-wild-chicago-blackhawks-MqvNFh5t/
MIN,LA,2,1,usa/nhl-2007-2008/minnesota-wild-los-angeles-kings-ru0p2Zzs/
FLA,MIN,2,3,usa/nhl-2007-2008/florida-panthers-minnesota-wild-86cvzHil/
TB,MIN,2,3,usa/nhl-2007-2008/tampa-bay-lightning-minnesota-wild-Ie1Uv6wG/
WSH,MIN,4,1,usa/nhl-2007-2008/washington-capitals-minnesota-wild-tGm1uICT/
MIN,CGY,1,2,usa/nhl-2007-2008/minnesota-wild-calgary-flames-nF3czqbp/
CHI,MIN,3,0,usa/nhl-2007-2008/chicago-blackhawks-minnesota-wild-0bw5FUh7/
MIN,VAN,2,3,usa/nhl-2007-2008/minnesota-wild-vancouver-canucks-tYQUvPkT/
MIN,NSH,5,4,usa/nhl-2007-2008/minnesota-wild-nashville-predators-lp3jAZGR/
VAN,MIN,4,5,usa/nhl-2007-2008/vancouver-canucks-minnesota-wild-Y7NMtoLG/
EDM,MIN,4,2,usa/nhl-2007-2008/edmonton-oilers-minnesota-wild-fHOIsR5A/
MIN,NYI,4,3,usa/nhl-2007-2008/minnesota-wild-new-york-islanders-vgSKVnrC/
MIN,DAL,0,1,usa/nhl-2007-2008/minnesota-wild-dallas-stars-vgjTuX5J/
MIN,DET,2,3,usa/nhl-2007-2008/minnesota-wild-detroit-red-wings-E9mbMNm1/
CBJ,MIN,1,4,usa/nhl-2007-2008/columbus-blue-jackets-minnesota-wild-f18vTY4G/
MIN,ANA,5,1,usa/nhl-2007-2008/minnesota-wild-anaheim-ducks-n1hR2xiB/
COL,MIN,2,3,usa/nhl-2007-2008/colorado-avalanche-minnesota-wild-Sl59o96o/
CGY,MIN,2,1,usa/nhl-2007-2008/calgary-flames-minnesota-wild-QqRQMPTp/
VAN,MIN,2,4,usa/nhl-2007-2008/vancouver-canucks-minnesota-wild-OzuaR5LT/
MIN,ANA,2,4,usa/nhl-2007-2008/minnesota-wild-anaheim-ducks-0UcrHYAS/
MIN,CGY,2,3,usa/nhl-2007-2008/minnesota-wild-calgary-flames-f1zeSo6N/
MIN,ARI,4,1,usa/nhl-2007-2008/minnesota-wild-arizona-coyotes-ttsIMHPg/
CHI,MIN,2,5,usa/nhl-2007-2008/chicago-blackhawks-minnesota-wild-t4N0Gt3K/
DET,MIN,5,6,usa/nhl-2007-2008/detroit-red-wings-minnesota-wild-Eir2euRf/
DAL,MIN,3,1,usa/nhl-2007-2008/dallas-stars-minnesota-wild-EHRhU2Se/
NSH,MIN,4,1,usa/nhl-2007-2008/nashville-predators-minnesota-wild-rBIaiZTi/
MIN,DAL,6,3,usa/nhl-2007-2008/minnesota-wild-dallas-stars-8rmGKhaU/
MIN,SJ,2,3,usa/nhl-2007-2008/minnesota-wild-san-jose-sharks-8fgZJL8J/
MIN,EDM,5,4,usa/nhl-2007-2008/minnesota-wild-edmonton-oilers-z1TrVmM4/
ARI,MIN,2,3,usa/nhl-2007-2008/arizona-coyotes-minnesota-wild-rFYVau0j/
DAL,MIN,8,3,usa/nhl-2007-2008/dallas-stars-minnesota-wild-SrdvAPNc/
MIN,DET,1,4,usa/nhl-2007-2008/minnesota-wild-detroit-red-wings-z7OgbSOo/
MIN,NYR,6,3,usa/nhl-2007-2008/minnesota-wild-new-york-rangers-G6watf30/
MIN,NSH,3,2,usa/nhl-2007-2008/minnesota-wild-nashville-predators-ru0ITGJf/
LA,MIN,1,2,usa/nhl-2007-2008/los-angeles-kings-minnesota-wild-hjozHwzk/
ANA,MIN,2,5,usa/nhl-2007-2008/anaheim-ducks-minnesota-wild-EaQ02vLe/
SJ,MIN,4,1,usa/nhl-2007-2008/san-jose-sharks-minnesota-wild-8QsKgAxO/
CBJ,MIN,1,2,usa/nhl-2007-2008/columbus-blue-jackets-minnesota-wild-W0ODnyPt/
DET,MIN,5,0,usa/nhl-2007-2008/detroit-red-wings-minnesota-wild-AT4kn7D0/
MIN,PHI,1,3,usa/nhl-2007-2008/minnesota-wild-philadelphia-flyers-r1PAzAEl/
