date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
14-11-2022,COL,STL,2,3,0,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-st-louis-blues-ARyBb7cm/,-124,355,-115,390
12-11-2022,COL,CAR,4,1,1,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-carolina-hurricanes-IXCXplTm/,129,329,141,359
10-11-2022,COL,NSH,5,3,1,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-nashville-predators-CIdxlHqS/,-122,348,-112,388
05-11-2022,CBJ,COL,1,5,0,NHL_2022/2023,usa/nhl-2022-2023/columbus-blue-jackets-colorado-avalanche-O8M0R2Wc/,321,383,359,440
04-11-2022,COL,CBJ,6,3,1,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-columbus-blue-jackets-StTiTO1o/,-156,376,-147,420
29-10-2022,NYI,COL,5,4,1,NHL_2022/2023,usa/nhl-2022-2023/new-york-islanders-colorado-avalanche-vPIEFpGl/,183,319,195,350
28-10-2022,NJ,COL,1,0,1,NHL_2022/2023,usa/nhl-2022-2023/new-jersey-devils-colorado-avalanche-6HolaPV7/,169,338,185,378
25-10-2022,NYR,COL,2,3,0,NHL_2022/2023,usa/nhl-2022-2023/new-york-rangers-colorado-avalanche-EavOfAvM/,141,326,147,358
22-10-2022,VGK,COL,2,3,0,NHL_2022/2023,usa/nhl-2022-2023/vegas-golden-knights-colorado-avalanche-IDQkfwlB/,121,337,135,384
21-10-2022,COL,SEA,2,3,0,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-seattle-kraken-0OzMvblO/,-145,379,-133,440
19-10-2022,COL,WPG,3,4,0,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-winnipeg-jets-WdWoHC9q/,-146,370,-137,401
17-10-2022,MIN,COL,3,6,0,NHL_2022/2023,usa/nhl-2022-2023/minnesota-wild-colorado-avalanche-l0VIWrjm/,157,329,167,354
13-10-2022,CGY,COL,5,3,1,NHL_2022/2023,usa/nhl-2022-2023/calgary-flames-colorado-avalanche-pjudX0O7/,115,330,122,358
12-10-2022,COL,CHI,5,2,1,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-chicago-blackhawks-MizHt51L/,-230,445,-200,500
05-10-2022,COL,DAL,2,1,1,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-dallas-stars-420D66L3/,-205,382,-154,400
03-10-2022,DAL,COL,1,3,0,NHL_2022/2023,usa/nhl-2022-2023/dallas-stars-colorado-avalanche-zP3x5gpa/,144,328,156,348
28-09-2022,VGK,COL,7,1,1,NHL_2022/2023,usa/nhl-2022-2023/vegas-golden-knights-colorado-avalanche-Gp4pnuvK/,118,317,125,340
27-09-2022,COL,MIN,2,5,0,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-minnesota-wild-dzlBXuPQ/,117,321,120,350
25-09-2022,COL,VGK,3,1,1,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-vegas-golden-knights-xfkIjr8i/,-117,326,-114,359
25-09-2022,MIN,COL,3,2,1,NHL_2022/2023,usa/nhl-2022-2023/minnesota-wild-colorado-avalanche-2ua7Y0hN/,121,328,125,370
26-06-2022,TB,COL,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/tampa-bay-lightning-colorado-avalanche-vysy4BR4/,154,317,168,342
24-06-2022,COL,TB,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-tampa-bay-lightning-URf6gUvF/,-118,342,-106,370
22-06-2022,TB,COL,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/tampa-bay-lightning-colorado-avalanche-CW58b70m/,147,319,156,338
20-06-2022,TB,COL,6,2,1,NHL_2021/2022,usa/nhl-2021-2022/tampa-bay-lightning-colorado-avalanche-Yu74amos/,140,321,156,345
18-06-2022,COL,TB,7,0,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-tampa-bay-lightning-G0Kx4TxQ/,110,327,120,340
15-06-2022,COL,TB,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-tampa-bay-lightning-EgT9ugf8/,109,334,120,354
06-06-2022,EDM,COL,5,6,0,NHL_2021/2022,usa/nhl-2021-2022/edmonton-oilers-colorado-avalanche-29zWmFZS/,164,348,179,370
04-06-2022,EDM,COL,2,4,0,NHL_2021/2022,usa/nhl-2021-2022/edmonton-oilers-colorado-avalanche-YZVRleKM/,154,364,168,453
02-06-2022,COL,EDM,4,0,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-edmonton-oilers-fqXNky5G/,-110,374,-104,400
31-05-2022,COL,EDM,8,6,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-edmonton-oilers-CKsJjHkA/,-124,373,-118,415
27-05-2022,STL,COL,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/st-louis-blues-colorado-avalanche-lbpzPehn/,220,357,241,382
25-05-2022,COL,STL,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-st-louis-blues-6B2LbQ1o/,-159,382,-147,413
23-05-2022,STL,COL,3,6,0,NHL_2021/2022,usa/nhl-2021-2022/st-louis-blues-colorado-avalanche-GvqL4ZUk/,197,344,215,359
21-05-2022,STL,COL,2,5,0,NHL_2021/2022,usa/nhl-2021-2022/st-louis-blues-colorado-avalanche-b3lG5FFq/,208,350,216,375
19-05-2022,COL,STL,1,4,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-st-louis-blues-df2lAe7S/,-150,379,-141,405
17-05-2022,COL,STL,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-st-louis-blues-2X2pByhM/,-134,378,-122,409
09-05-2022,NSH,COL,3,5,0,NHL_2021/2022,usa/nhl-2021-2022/nashville-predators-colorado-avalanche-EsTIUA0p/,290,393,300,425
07-05-2022,NSH,COL,3,7,0,NHL_2021/2022,usa/nhl-2021-2022/nashville-predators-colorado-avalanche-8r5knwWH/,290,379,320,409
05-05-2022,COL,NSH,2,1,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-nashville-predators-Ui6omJGB/,-221,449,-204,495
03-05-2022,COL,NSH,7,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-nashville-predators-nTGtla15/,-191,425,-175,459
29-04-2022,MIN,COL,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/minnesota-wild-colorado-avalanche-zTsUxTN2/,115,337,140,378
28-04-2022,COL,NSH,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-nashville-predators-S2IjP9g3/,-184,404,-167,450
26-04-2022,COL,STL,5,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-st-louis-blues-StsGCW9c/,-106,355,100,390
24-04-2022,WPG,COL,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/winnipeg-jets-colorado-avalanche-WziVrejg/,240,361,260,390
22-04-2022,EDM,COL,6,3,1,NHL_2021/2022,usa/nhl-2021-2022/edmonton-oilers-colorado-avalanche-6gJ8RgLI/,139,334,154,358
20-04-2022,SEA,COL,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/seattle-kraken-colorado-avalanche-6LBOo35s/,352,405,400,450
18-04-2022,COL,WSH,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-washington-capitals-Q1jkX3jl/,-123,377,-116,409
16-04-2022,COL,CAR,7,4,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-carolina-hurricanes-fN73MXJu/,116,323,123,363
14-04-2022,COL,NJ,3,1,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-new-jersey-devils-zLFdQtLD/,-169,405,-156,450
13-04-2022,COL,LAK,9,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-los-angeles-kings-bgu0Qb57/,-159,372,-141,400
09-04-2022,EDM,COL,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/edmonton-oilers-colorado-avalanche-dQ8KT9Sb/,146,350,165,384
08-04-2022,WPG,COL,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/winnipeg-jets-colorado-avalanche-A968WBrt/,228,360,252,394
05-04-2022,PIT,COL,4,6,0,NHL_2021/2022,usa/nhl-2021-2022/pittsburgh-penguins-colorado-avalanche-xOpP7ggB/,135,330,141,363
02-04-2022,COL,PIT,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-pittsburgh-penguins-8Ui4scu6/,102,337,110,358
31-03-2022,COL,SJ,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-san-jose-sharks-EoHPVatf/,-209,436,-179,535
29-03-2022,CGY,COL,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/calgary-flames-colorado-avalanche-OKMcm1Oe/,112,323,120,362
27-03-2022,MIN,COL,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/minnesota-wild-colorado-avalanche-pfuGFmjd/,170,336,183,354
25-03-2022,COL,PHI,6,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-philadelphia-flyers-U7bA8WrT/,-242,466,-217,508
23-03-2022,COL,VAN,1,3,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-vancouver-canucks-tEQOp82c/,-169,401,-156,450
21-03-2022,COL,EDM,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-edmonton-oilers-GWh2T6XM/,-123,372,-112,405
18-03-2022,SJ,COL,3,5,0,NHL_2021/2022,usa/nhl-2021-2022/san-jose-sharks-colorado-avalanche-40L00dTf/,368,415,400,450
15-03-2022,LAK,COL,0,3,0,NHL_2021/2022,usa/nhl-2021-2022/los-angeles-kings-colorado-avalanche-I9IeXrsI/,281,358,304,375
13-03-2022,COL,CGY,3,0,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-calgary-flames-URIfYwp2/,-104,340,104,378
10-03-2022,CAR,COL,2,0,1,NHL_2021/2022,usa/nhl-2021-2022/carolina-hurricanes-colorado-avalanche-4Qz5Ombm/,148,337,156,363
08-03-2022,NJ,COL,5,3,1,NHL_2021/2022,usa/nhl-2021-2022/new-jersey-devils-colorado-avalanche-j1qfTxpF/,270,385,285,415
07-03-2022,NYI,COL,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/new-york-islanders-colorado-avalanche-8I3e8y8k/,264,354,284,388
05-03-2022,COL,CGY,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-calgary-flames-GMmcTi25/,-108,359,104,380
03-03-2022,ARI,COL,2,1,1,NHL_2021/2022,usa/nhl-2021-2022/arizona-coyotes-colorado-avalanche-Am5aj3n4/,450,446,500,482
01-03-2022,COL,NYI,5,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-new-york-islanders-zX7SmAQ5/,-176,393,-159,450
26-02-2022,VGK,COL,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/vegas-golden-knights-colorado-avalanche-SSoCan8K/,199,341,225,370
25-02-2022,COL,WPG,6,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-winnipeg-jets-SI0Y3yZg/,-177,410,-159,450
23-02-2022,DET,COL,2,5,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-colorado-avalanche-EHLC28Q6/,307,382,330,415
21-02-2022,BOS,COL,5,1,1,NHL_2021/2022,usa/nhl-2021-2022/boston-bruins-colorado-avalanche-rBh2DPvP/,227,345,247,363
19-02-2022,BUF,COL,3,5,0,NHL_2021/2022,usa/nhl-2021-2022/buffalo-sabres-colorado-avalanche-GprrImQg/,467,447,520,492
16-02-2022,VGK,COL,0,2,0,NHL_2021/2022,usa/nhl-2021-2022/vegas-golden-knights-colorado-avalanche-xUPFEZza/,177,340,189,374
15-02-2022,COL,DAL,1,4,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-dallas-stars-dx5Z7OJq/,-156,385,-139,415
13-02-2022,DAL,COL,0,4,0,NHL_2021/2022,usa/nhl-2021-2022/dallas-stars-colorado-avalanche-ANwGK13k/,215,348,225,370
10-02-2022,COL,TB,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-tampa-bay-lightning-lIY2mN2C/,135,335,147,363
01-02-2022,COL,ARI,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-arizona-coyotes-QZDnzWv9/,-310,529,-256,585
30-01-2022,COL,BUF,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-buffalo-sabres-ruf4zuZi/,-331,536,-294,600
28-01-2022,CHI,COL,4,6,0,NHL_2021/2022,usa/nhl-2021-2022/chicago-blackhawks-colorado-avalanche-rJITN1kn/,262,365,280,394
26-01-2022,COL,BOS,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-boston-bruins-jPgjArLn/,-120,358,-111,378
24-01-2022,COL,CHI,2,0,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-chicago-blackhawks-xvL9c5ys/,-197,428,-175,468
22-01-2022,COL,MTL,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-montreal-canadiens-2RgvrQyf/,-346,539,-303,610
20-01-2022,LAK,COL,1,4,0,NHL_2021/2022,usa/nhl-2021-2022/los-angeles-kings-colorado-avalanche-2TGTSvEa/,247,356,261,375
19-01-2022,ANA,COL,0,2,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-colorado-avalanche-f3DLU0qm/,336,406,359,450
17-01-2022,COL,MIN,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-minnesota-wild-GdQgG1Ug/,-157,395,-145,430
15-01-2022,ARI,COL,0,5,0,NHL_2021/2022,usa/nhl-2021-2022/arizona-coyotes-colorado-avalanche-E9BAKe4r/,472,444,500,491
14-01-2022,COL,ARI,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-arizona-coyotes-Kl7nGtDd/,-346,559,-286,650
11-01-2022,NSH,COL,5,4,1,NHL_2021/2022,usa/nhl-2021-2022/nashville-predators-colorado-avalanche-Em2Y8P5T/,180,340,191,368
10-01-2022,COL,SEA,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-seattle-kraken-MJULDmib/,-231,469,-208,518
08-01-2022,COL,TOR,5,4,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-toronto-maple-leafs-ngjvPjEH/,-103,352,104,374
06-01-2022,COL,WPG,7,1,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-winnipeg-jets-E5NRTEan/,-159,392,-147,429
04-01-2022,CHI,COL,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/chicago-blackhawks-colorado-avalanche-pdtMnKnr/,316,369,350,409
02-01-2022,COL,ANA,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-anaheim-ducks-OQ3kZ0Ir/,-187,407,-169,450
16-12-2021,NSH,COL,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/nashville-predators-colorado-avalanche-z9LGyQ30/,219,336,231,359
14-12-2021,COL,NYR,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-new-york-rangers-2RFsPnKf/,-124,359,-116,394
12-12-2021,COL,FLA,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-florida-panthers-ATz3WURK/,107,342,117,368
10-12-2021,COL,DET,7,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-detroit-red-wings-nkpUdUz2/,-237,462,-213,505
08-12-2021,NYR,COL,3,7,0,NHL_2021/2022,usa/nhl-2021-2022/new-york-rangers-colorado-avalanche-W0IXKtNi/,212,352,229,384
06-12-2021,PHI,COL,5,7,0,NHL_2021/2022,usa/nhl-2021-2022/philadelphia-flyers-colorado-avalanche-hfV56s8b/,258,355,284,372
04-12-2021,OTT,COL,6,5,1,NHL_2021/2022,usa/nhl-2021-2022/ottawa-senators-colorado-avalanche-KKRPHpVH/,305,382,344,436
02-12-2021,MTL,COL,1,4,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-colorado-avalanche-GQqb3oGO/,239,353,252,394
01-12-2021,TOR,COL,8,3,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-colorado-avalanche-t8io6mW5/,121,327,131,355
27-11-2021,COL,NSH,6,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-nashville-predators-drQkijoc/,-130,353,-122,390
26-11-2021,DAL,COL,3,1,1,NHL_2021/2022,usa/nhl-2021-2022/dallas-stars-colorado-avalanche-4flPzV0G/,164,325,175,351
24-11-2021,COL,ANA,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-anaheim-ducks-GAToNBWG/,-150,360,-139,400
22-11-2021,COL,OTT,7,5,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-ottawa-senators-OWvx2sZ2/,-199,412,-182,467
19-11-2021,SEA,COL,3,7,0,NHL_2021/2022,usa/nhl-2021-2022/seattle-kraken-colorado-avalanche-2TxX91d0/,204,343,227,365
17-11-2021,VAN,COL,2,4,0,NHL_2021/2022,usa/nhl-2021-2022/vancouver-canucks-colorado-avalanche-CIUslfgN/,224,352,242,378
13-11-2021,COL,SJ,6,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-san-jose-sharks-C83gWujl/,-144,368,-130,405
11-11-2021,COL,VAN,7,1,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-vancouver-canucks-hdMQX7qq/,-123,349,-115,370
06-11-2021,CBJ,COL,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-colorado-avalanche-pEBiymM9/,246,329,260,358
03-11-2021,COL,CBJ,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-columbus-blue-jackets-UPwnKfoI/,-126,347,-119,378
30-10-2021,COL,MIN,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-minnesota-wild-0OAfBa2m/,-103,343,102,354
28-10-2021,STL,COL,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/st-louis-blues-colorado-avalanche-0AVLd0mf/,152,329,175,358
26-10-2021,COL,VGK,1,3,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-vegas-golden-knights-6mAnr1Y0/,-119,353,-111,378
23-10-2021,TB,COL,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/tampa-bay-lightning-colorado-avalanche-EJG4XqKr/,136,326,145,358
21-10-2021,FLA,COL,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/florida-panthers-colorado-avalanche-zRW5ZWkT/,123,339,129,368
19-10-2021,WSH,COL,6,3,1,NHL_2021/2022,usa/nhl-2021-2022/washington-capitals-colorado-avalanche-Y1zkwFj4/,154,324,160,358
16-10-2021,COL,STL,3,5,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-st-louis-blues-zmtwBd7B/,101,336,108,358
13-10-2021,COL,CHI,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-chicago-blackhawks-QXEdGWRg/,-116,351,-105,370
09-10-2021,COL,DAL,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-dallas-stars-tjdfuLWd/,-138,357,-128,375
07-10-2021,DAL,COL,3,1,1,NHL_2021/2022,usa/nhl-2021-2022/dallas-stars-colorado-avalanche-CW1Vz6uB/,101,343,102,370
05-10-2021,COL,VGK,4,7,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-vegas-golden-knights-thR0LQuO/,-103,325,-102,344
04-10-2021,MIN,COL,3,1,1,NHL_2021/2022,usa/nhl-2021-2022/minnesota-wild-colorado-avalanche-YLvpP8ta/,-106,329,-104,344
30-09-2021,COL,MIN,6,4,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-minnesota-wild-boVRIXJP/,-106,326,-103,344
28-09-2021,VGK,COL,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/vegas-golden-knights-colorado-avalanche-YoOzbWs0/,111,322,112,340
10-06-2021,VGK,COL,6,3,1,NHL_2020/2021,usa/nhl-2020-2021/vegas-golden-knights-colorado-avalanche-IHMYrOAh/,124,314,142,334
08-06-2021,COL,VGK,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-vegas-golden-knights-IHf2ogwj/,112,314,121,346
06-06-2021,VGK,COL,5,1,1,NHL_2020/2021,usa/nhl-2020-2021/vegas-golden-knights-colorado-avalanche-6LTlQiS5/,147,316,163,342
04-06-2021,VGK,COL,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/vegas-golden-knights-colorado-avalanche-OdvpRXCa/,156,314,171,340
02-06-2021,COL,VGK,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-vegas-golden-knights-CMztSDcg/,-118,334,-106,363
30-05-2021,COL,VGK,7,1,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-vegas-golden-knights-6V6SwTta/,-115,335,-106,362
23-05-2021,STL,COL,2,5,0,NHL_2020/2021,usa/nhl-2020-2021/st-louis-blues-colorado-avalanche-f5hd9uN8/,321,368,340,399
21-05-2021,STL,COL,1,5,0,NHL_2020/2021,usa/nhl-2020-2021/st-louis-blues-colorado-avalanche-t2lhAL72/,284,355,311,378
19-05-2021,COL,STL,6,3,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-st-louis-blues-vcA9oxV1/,-205,413,-172,450
17-05-2021,COL,STL,4,1,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-st-louis-blues-06B5nIFe/,-194,402,-175,450
13-05-2021,COL,LAK,5,1,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-los-angeles-kings-vZXNQ23O/,-267,471,-227,533
12-05-2021,COL,LAK,6,0,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-los-angeles-kings-djGXFok6/,-234,451,-196,499
10-05-2021,VGK,COL,1,2,0,NHL_2020/2021,usa/nhl-2020-2021/vegas-golden-knights-colorado-avalanche-hEBEA5VG/,168,320,184,350
08-05-2021,LAK,COL,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/los-angeles-kings-colorado-avalanche-l8FUxFeQ/,336,373,375,420
07-05-2021,LAK,COL,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/los-angeles-kings-colorado-avalanche-6PcvScs8/,347,387,394,437
05-05-2021,SJ,COL,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/san-jose-sharks-colorado-avalanche-WxSO6Sg2/,369,418,394,450
03-05-2021,SJ,COL,4,5,0,NHL_2020/2021,usa/nhl-2020-2021/san-jose-sharks-colorado-avalanche-2cExeVfj/,360,404,380,437
01-05-2021,COL,SJ,4,3,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-san-jose-sharks-ARZaoLRO/,-198,421,-179,450
30-04-2021,COL,SJ,3,0,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-san-jose-sharks-l4VAUaMk/,-204,429,-182,466
28-04-2021,VGK,COL,5,2,1,NHL_2020/2021,usa/nhl-2020-2021/vegas-golden-knights-colorado-avalanche-vZBSHMxp/,115,323,125,358
26-04-2021,STL,COL,4,1,1,NHL_2020/2021,usa/nhl-2020-2021/st-louis-blues-colorado-avalanche-zVAvXjw4/,231,347,250,374
24-04-2021,STL,COL,5,3,1,NHL_2020/2021,usa/nhl-2020-2021/st-louis-blues-colorado-avalanche-UceaIdXP/,224,337,242,365
22-04-2021,STL,COL,2,4,0,NHL_2020/2021,usa/nhl-2020-2021/st-louis-blues-colorado-avalanche-SYlVsGeD/,209,343,220,368
14-04-2021,STL,COL,3,4,0,NHL_2020/2021,usa/nhl-2020-2021/st-louis-blues-colorado-avalanche-UilDGVhN/,230,332,250,350
12-04-2021,COL,ARI,4,2,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-arizona-coyotes-46WwL516/,-231,438,-217,475
11-04-2021,ANA,COL,1,4,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-colorado-avalanche-U1qr9wxM/,428,437,480,479
09-04-2021,ANA,COL,0,2,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-colorado-avalanche-hrDla28c/,427,435,449,471
07-04-2021,MIN,COL,8,3,1,NHL_2020/2021,usa/nhl-2020-2021/minnesota-wild-colorado-avalanche-YkbAA1yf/,257,347,282,378
05-04-2021,MIN,COL,4,5,0,NHL_2020/2021,usa/nhl-2020-2021/minnesota-wild-colorado-avalanche-2oW33pUQ/,250,338,276,368
03-04-2021,COL,STL,2,1,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-st-louis-blues-6wDd3PCT/,-162,388,-147,413
02-04-2021,COL,STL,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-st-louis-blues-CrMqWId1/,-140,364,-128,394
31-03-2021,COL,ARI,9,3,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-arizona-coyotes-zRIi982f/,-228,433,-204,465
29-03-2021,COL,ANA,5,2,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-anaheim-ducks-6qU1QkFI/,-265,466,-233,491
27-03-2021,COL,VGK,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-vegas-golden-knights-QL4wYtHR/,-115,335,-108,359
25-03-2021,COL,VGK,5,1,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-vegas-golden-knights-6Dq4Xw1c/,-109,337,100,362
23-03-2021,ARI,COL,5,4,1,NHL_2020/2021,usa/nhl-2020-2021/arizona-coyotes-colorado-avalanche-MqOYHb1A/,317,368,351,380
22-03-2021,ARI,COL,1,5,0,NHL_2020/2021,usa/nhl-2020-2021/arizona-coyotes-colorado-avalanche-xvs91wHT/,322,355,346,378
20-03-2021,COL,MIN,6,0,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-minnesota-wild-A3mG7gM5/,-116,339,-112,374
18-03-2021,COL,MIN,5,1,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-minnesota-wild-4rp8DOhR/,-103,326,110,350
16-03-2021,COL,ANA,8,4,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-anaheim-ducks-Q1t1eAEh/,-178,385,-156,405
14-03-2021,COL,LAK,4,1,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-los-angeles-kings-fZXJs62q/,-157,376,-145,418
12-03-2021,COL,LAK,2,0,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-los-angeles-kings-pQiAyVuA/,-143,354,-130,388
10-03-2021,COL,ARI,2,1,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-arizona-coyotes-n5CQP36H/,-140,349,-125,374
08-03-2021,COL,ARI,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-arizona-coyotes-x63vE675/,-119,338,-112,363
06-03-2021,COL,ANA,4,5,0,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-anaheim-ducks-Gxzc1TNa/,-143,368,-125,388
05-03-2021,COL,ANA,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-anaheim-ducks-CUYRmAg0/,-148,371,-125,390
03-03-2021,SJ,COL,0,4,0,NHL_2020/2021,usa/nhl-2020-2021/san-jose-sharks-colorado-avalanche-bNxincIe/,290,359,309,372
