team_1,team_2,score_1,score_2,game_url
MIA,NO,94,88,usa/nba-2015-2016/miami-heat-new-orleans-pelicans-r53qIuA3/
NO,POR,115,89,usa/nba-2015-2016/new-orleans-pelicans-portland-trail-blazers-Q5fGIiqH/
DEN,NO,125,130,usa/nba-2015-2016/denver-nuggets-new-orleans-pelicans-0Qg25s90/
PHX,NO,104,88,usa/nba-2015-2016/phoenix-suns-new-orleans-pelicans-IstGgpAl/
UTAH,NO,94,104,usa/nba-2015-2016/utah-jazz-new-orleans-pelicans-jDTkkVI2/
POR,NO,105,101,usa/nba-2015-2016/portland-trail-blazers-new-orleans-pelicans-fRwdXdcH/
CHI,NO,98,94,usa/nba-2015-2016/chicago-bulls-new-orleans-pelicans-KWRRTNjP/
NO,WSH,107,105,usa/nba-2015-2016/new-orleans-pelicans-washington-wizards-KAjiHp7J/
NO,BOS,93,111,usa/nba-2015-2016/new-orleans-pelicans-boston-celtics-KAEc5SjA/
NO,CLE,114,108,usa/nba-2015-2016/new-orleans-pelicans-cleveland-cavaliers-UokouWx5/
HOU,NO,108,101,usa/nba-2015-2016/houston-rockets-new-orleans-pelicans-CrKMnNvE/
NO,MEM,104,113,usa/nba-2015-2016/new-orleans-pelicans-memphis-grizzlies-QXrhXsuR/
UTAH,NO,101,87,usa/nba-2015-2016/utah-jazz-new-orleans-pelicans-QiuW87d9/
LAC,NO,111,90,usa/nba-2015-2016/los-angeles-clippers-new-orleans-pelicans-xIqxmQZk/
PHX,NO,114,120,usa/nba-2015-2016/phoenix-suns-new-orleans-pelicans-d2fKtUeJ/
NO,PHX,122,116,usa/nba-2015-2016/new-orleans-pelicans-phoenix-suns-8vX9vpU3/
NO,SA,104,90,usa/nba-2015-2016/new-orleans-pelicans-san-antonio-spurs-dtuA9PUT/
OKC,NO,110,103,usa/nba-2015-2016/oklahoma-city-thunder-new-orleans-pelicans-6w7OcSVH/
NO,DEN,98,115,usa/nba-2015-2016/new-orleans-pelicans-denver-nuggets-b7G32jHn/
NY,NO,95,87,usa/nba-2015-2016/new-york-knicks-new-orleans-pelicans-lIxdmKBr/
TOR,NO,100,81,usa/nba-2015-2016/toronto-raptors-new-orleans-pelicans-On5EfHya/
ATL,NO,106,98,usa/nba-2015-2016/atlanta-hawks-new-orleans-pelicans-80d2owPc/
NO,DAL,120,105,usa/nba-2015-2016/new-orleans-pelicans-dallas-mavericks-fusOp6Yn/
DAL,NO,107,98,usa/nba-2015-2016/dallas-mavericks-new-orleans-pelicans-E1c7JTZm/
NO,ATL,115,121,usa/nba-2015-2016/new-orleans-pelicans-atlanta-hawks-SU6X6jjr/
NO,ORL,94,103,usa/nba-2015-2016/new-orleans-pelicans-orlando-magic-bT5va2h4/
NO,GSW,120,134,usa/nba-2015-2016/new-orleans-pelicans-golden-state-warriors-hdnNZoPh/
POR,NO,112,94,usa/nba-2015-2016/portland-trail-blazers-new-orleans-pelicans-bDmutTUR/
GSW,NO,111,95,usa/nba-2015-2016/golden-state-warriors-new-orleans-pelicans-UH70UVVF/
NO,MIA,93,90,usa/nba-2015-2016/new-orleans-pelicans-miami-heat-GGYEyQTS/
ORL,NO,110,107,usa/nba-2015-2016/orlando-magic-new-orleans-pelicans-bmAqe9xt/
HOU,NO,120,100,usa/nba-2015-2016/houston-rockets-new-orleans-pelicans-Y1APkE00/
NO,SAC,98,107,usa/nba-2015-2016/new-orleans-pelicans-sacramento-kings-Yas0OFgC/
CHI,NO,115,123,usa/nba-2015-2016/chicago-bulls-new-orleans-pelicans-YRgGOy21/
NO,ATL,93,103,usa/nba-2015-2016/new-orleans-pelicans-atlanta-hawks-juMOYLP8/
IND,NO,105,110,usa/nba-2015-2016/indiana-pacers-new-orleans-pelicans-jLcsMrt3/
PHX,NO,93,87,usa/nba-las-vegas-summer-league-2015/phoenix-suns-new-orleans-pelicans-0Oj2CWbC/
NO,GSW,100,91,usa/nba-las-vegas-summer-league-2015/new-orleans-pelicans-golden-state-warriors-v1fuWb1G/
NO,WSH,97,81,usa/nba-las-vegas-summer-league-2015/new-orleans-pelicans-washington-wizards-YqF68kIT/
BKN,NO,83,89,usa/nba-las-vegas-summer-league-2015/brooklyn-nets-new-orleans-pelicans-IRgSBxMI/
DAL,NO,86,90,usa/nba-las-vegas-summer-league-2015/dallas-mavericks-new-orleans-pelicans-rTBdLkgF/
NO,MIL,101,89,usa/nba-las-vegas-summer-league-2015/new-orleans-pelicans-milwaukee-bucks-xWzc0lHk/
NO,GSW,98,109,usa/nba-2014-2015/new-orleans-pelicans-golden-state-warriors-Ei2haTbg/
NO,GSW,119,123,usa/nba-2014-2015/new-orleans-pelicans-golden-state-warriors-KU2l09qm/
GSW,NO,97,87,usa/nba-2014-2015/golden-state-warriors-new-orleans-pelicans-tv4p1kUt/
GSW,NO,106,99,usa/nba-2014-2015/golden-state-warriors-new-orleans-pelicans-CjGdbSd2/
NO,SA,108,103,usa/nba-2014-2015/new-orleans-pelicans-san-antonio-spurs-n1U41K6i/
MIN,NO,88,100,usa/nba-2014-2015/minnesota-timberwolves-new-orleans-pelicans-EsomQcpo/
HOU,NO,121,114,usa/nba-2014-2015/houston-rockets-new-orleans-pelicans-0AFmx4wt/
NO,PHX,90,75,usa/nba-2014-2015/new-orleans-pelicans-phoenix-suns-thZIQXvR/
MEM,NO,110,74,usa/nba-2014-2015/memphis-grizzlies-new-orleans-pelicans-6FUthDY1/
NO,GSW,103,100,usa/nba-2014-2015/new-orleans-pelicans-golden-state-warriors-hras4JRd/
POR,NO,99,90,usa/nba-2014-2015/portland-trail-blazers-new-orleans-pelicans-48wETxjp/
SAC,NO,95,101,usa/nba-2014-2015/sacramento-kings-new-orleans-pelicans-ryjKncuP/
LAL,NO,92,113,usa/nba-2014-2015/los-angeles-lakers-new-orleans-pelicans-IFDZz0tD/
NO,MIN,110,88,usa/nba-2014-2015/new-orleans-pelicans-minnesota-timberwolves-fuoPYFEc/
NO,SAC,102,88,usa/nba-2014-2015/new-orleans-pelicans-sacramento-kings-AmcT2FUT/
NO,HOU,93,95,usa/nba-2014-2015/new-orleans-pelicans-houston-rockets-MiAxfKoa/
LAC,NO,107,100,usa/nba-2014-2015/los-angeles-clippers-new-orleans-pelicans-dOFzlhJ8/
GSW,NO,112,96,usa/nba-2014-2015/golden-state-warriors-new-orleans-pelicans-IJybzZl9/
PHX,NO,74,72,usa/nba-2014-2015/phoenix-suns-new-orleans-pelicans-AXAHu99i/
NO,MIL,85,84,usa/nba-2014-2015/new-orleans-pelicans-milwaukee-bucks-6wwfa05l/
NO,DEN,111,118,usa/nba-2014-2015/new-orleans-pelicans-denver-nuggets-lKLUfoE2/
BKN,NO,91,111,usa/nba-2014-2015/brooklyn-nets-new-orleans-pelicans-Ykp3FIfg/
MIL,NO,103,114,usa/nba-2014-2015/milwaukee-bucks-new-orleans-pelicans-vZLvFlqD/
NO,MEM,95,89,usa/nba-2014-2015/new-orleans-pelicans-memphis-grizzlies-xSMBPs13/
NO,BOS,98,104,usa/nba-2014-2015/new-orleans-pelicans-boston-celtics-Cpkk8tWS/
NO,DET,88,85,usa/nba-2014-2015/new-orleans-pelicans-detroit-pistons-roZjaomb/
DAL,NO,102,93,usa/nba-2014-2015/dallas-mavericks-new-orleans-pelicans-lAx1tXtJ/
DEN,NO,92,99,usa/nba-2014-2015/denver-nuggets-new-orleans-pelicans-zmWppFsf/
NO,MIA,104,102,usa/nba-2014-2015/new-orleans-pelicans-miami-heat-dY6gPv6R/
NO,BKN,102,96,usa/nba-2014-2015/new-orleans-pelicans-brooklyn-nets-GrXGhtVk/
NO,TOR,100,97,usa/nba-2014-2015/new-orleans-pelicans-toronto-raptors-0MDYAc40/
MIA,NO,91,105,usa/nba-2014-2015/miami-heat-new-orleans-pelicans-rZKG4R6m/
ORL,NO,95,84,usa/nba-2014-2015/orlando-magic-new-orleans-pelicans-xYF2cAaK/
NO,IND,93,106,usa/nba-2014-2015/new-orleans-pelicans-indiana-pacers-lW5KcJg3/
NO,UTAH,96,100,usa/nba-2014-2015/new-orleans-pelicans-utah-jazz-QecNTvuN/
NO,CHI,72,107,usa/nba-2014-2015/new-orleans-pelicans-chicago-bulls-b7b722tO/
OKC,NO,113,116,usa/nba-2014-2015/oklahoma-city-thunder-new-orleans-pelicans-YaDs86Cn/
NO,OKC,91,102,usa/nba-2014-2015/new-orleans-pelicans-oklahoma-city-thunder-Q1Aygz7r/
NO,ATL,115,100,usa/nba-2014-2015/new-orleans-pelicans-atlanta-hawks-n7NT0UmM/
NO,LAC,108,103,usa/nba-2014-2015/new-orleans-pelicans-los-angeles-clippers-AkEPy8d3/
NO,DEN,85,93,usa/nba-2014-2015/new-orleans-pelicans-denver-nuggets-E7fX6mcT/
NO,PHI,99,74,usa/nba-2014-2015/new-orleans-pelicans-philadelphia-76ers-YBcXAvhm/
NO,DAL,109,106,usa/nba-2014-2015/new-orleans-pelicans-dallas-mavericks-neZkb18s/
MIN,NO,84,92,usa/nba-2014-2015/minnesota-timberwolves-new-orleans-pelicans-hIgthQo8/
NO,LAL,96,80,usa/nba-2014-2015/new-orleans-pelicans-los-angeles-lakers-E7b3J5uq/
NY,NO,99,92,usa/nba-2014-2015/new-york-knicks-new-orleans-pelicans-SYrnmdl5/
TOR,NO,93,95,usa/nba-2014-2015/toronto-raptors-new-orleans-pelicans-QusBm5eF/
PHI,NO,96,81,usa/nba-2014-2015/philadelphia-76ers-new-orleans-pelicans-4IUi80L6/
DET,NO,94,105,usa/nba-2014-2015/detroit-pistons-new-orleans-pelicans-4v4C9k0q/
BOS,NO,108,100,usa/nba-2014-2015/boston-celtics-new-orleans-pelicans-bwab2YhG/
NO,MEM,106,95,usa/nba-2014-2015/new-orleans-pelicans-memphis-grizzlies-jXeYvveh/
CHA,NO,98,94,usa/nba-2014-2015/charlotte-hornets-new-orleans-pelicans-lSLGQmzr/
NO,WSH,85,92,usa/nba-2014-2015/new-orleans-pelicans-washington-wizards-pWCmRa9e/
NO,HOU,111,83,usa/nba-2014-2015/new-orleans-pelicans-houston-rockets-bsZoNgCh/
SA,NO,95,93,usa/nba-2014-2015/san-antonio-spurs-new-orleans-pelicans-vXIC8fca/
NO,PHX,110,106,usa/nba-2014-2015/new-orleans-pelicans-phoenix-suns-QyThrPyQ/
CHI,NO,107,100,usa/nba-2014-2015/chicago-bulls-new-orleans-pelicans-AovxHnwR/
NO,SA,97,90,usa/nba-2014-2015/new-orleans-pelicans-san-antonio-spurs-lbC0HeX9/
IND,NO,96,84,usa/nba-2014-2015/indiana-pacers-new-orleans-pelicans-fHOuiaJ4/
OKC,NO,99,101,usa/nba-2014-2015/oklahoma-city-thunder-new-orleans-pelicans-WGMDmPpg/
NO,POR,88,114,usa/nba-2014-2015/new-orleans-pelicans-portland-trail-blazers-tE46gfHE/
HOU,NO,90,99,usa/nba-2014-2015/houston-rockets-new-orleans-pelicans-239TKZAk/
NO,UTAH,119,111,usa/nba-2014-2015/new-orleans-pelicans-utah-jazz-8QTJEblG/
NO,GSW,122,128,usa/nba-2014-2015/new-orleans-pelicans-golden-state-warriors-GCUxsKSp/
NO,CLE,119,114,usa/nba-2014-2015/new-orleans-pelicans-cleveland-cavaliers-W2uKmVq0/
DAL,NO,112,107,usa/nba-2014-2015/dallas-mavericks-new-orleans-pelicans-MmEwg54r/
NO,NY,104,93,usa/nba-2014-2015/new-orleans-pelicans-new-york-knicks-UyfQolcF/
LAL,NO,87,104,usa/nba-2014-2015/los-angeles-lakers-new-orleans-pelicans-zN674a8I/
LAC,NO,120,100,usa/nba-2014-2015/los-angeles-clippers-new-orleans-pelicans-EqvGEqWP/
GSW,NO,112,85,usa/nba-2014-2015/golden-state-warriors-new-orleans-pelicans-MHyAaDQL/
NO,OKC,112,104,usa/nba-2014-2015/new-orleans-pelicans-oklahoma-city-thunder-42STRY4j/
WSH,NO,83,80,usa/nba-2014-2015/washington-wizards-new-orleans-pelicans-4KDpzxtD/
ATL,NO,100,91,usa/nba-2014-2015/atlanta-hawks-new-orleans-pelicans-rip3Nbd7/
NO,SAC,89,99,usa/nba-2014-2015/new-orleans-pelicans-sacramento-kings-UJhYJPkF/
UTAH,NO,94,106,usa/nba-2014-2015/utah-jazz-new-orleans-pelicans-QiHanoUq/
DEN,NO,117,97,usa/nba-2014-2015/denver-nuggets-new-orleans-pelicans-SbUhjfVH/
SAC,NO,100,106,usa/nba-2014-2015/sacramento-kings-new-orleans-pelicans-t8BXRJn0/
POR,NO,102,93,usa/nba-2014-2015/portland-trail-blazers-new-orleans-pelicans-6oslzruK/
NO,MIN,139,91,usa/nba-2014-2015/new-orleans-pelicans-minnesota-timberwolves-dzb7LN8T/
NO,LAL,109,102,usa/nba-2014-2015/new-orleans-pelicans-los-angeles-lakers-j30LBnu5/
CLE,NO,118,111,usa/nba-2014-2015/cleveland-cavaliers-new-orleans-pelicans-KdsFff4D/
SA,NO,99,100,usa/nba-2014-2015/san-antonio-spurs-new-orleans-pelicans-0nBJ5KCE/
NO,CHA,100,91,usa/nba-2014-2015/new-orleans-pelicans-charlotte-hornets-nVyV63hp/
MEM,NO,93,81,usa/nba-2014-2015/memphis-grizzlies-new-orleans-pelicans-UVEHYFoP/
NO,DAL,104,109,usa/nba-2014-2015/new-orleans-pelicans-dallas-mavericks-zkTxHSbf/
NO,ORL,101,84,usa/nba-2014-2015/new-orleans-pelicans-orlando-magic-fw6glwPj/
NO,DAL,88,85,usa/nba-2014-2015/new-orleans-pelicans-dallas-mavericks-QuLlbtCo/
WSH,NO,84,88,usa/nba-2014-2015/washington-wizards-new-orleans-pelicans-QLEKR8y7/
NO,OKC,120,86,usa/nba-2014-2015/new-orleans-pelicans-oklahoma-city-thunder-ruE1JPRk/
NO,HOU,117,98,usa/nba-2014-2015/new-orleans-pelicans-houston-rockets-Kb4CuGrh/
NO,WSH,89,94,usa/nba-2014-2015/new-orleans-pelicans-washington-wizards-OKKn82NJ/
ATL,NO,93,87,usa/nba-2014-2015/atlanta-hawks-new-orleans-pelicans-EoV28BH2/
MIA,NO,86,98,usa/nba-2014-2015/miami-heat-new-orleans-pelicans-0rsLqSv2/
NO,MIN,78,97,usa/nba-las-vegas-summer-league-2014/new-orleans-pelicans-minnesota-timberwolves-nuLVGNAK/
NO,CHA,75,104,usa/nba-las-vegas-summer-league-2014/new-orleans-pelicans-charlotte-hornets-bLNYQygM/
NO,SA,86,88,usa/nba-las-vegas-summer-league-2014/new-orleans-pelicans-san-antonio-spurs-dzp65QWt/
NO,LAL,90,73,usa/nba-las-vegas-summer-league-2014/new-orleans-pelicans-los-angeles-lakers-lAKSi72s/
NO,HOU,105,100,usa/nba-2013-2014/new-orleans-pelicans-houston-rockets-b1XMx0LK/
NO,OKC,101,89,usa/nba-2013-2014/new-orleans-pelicans-oklahoma-city-thunder-OWGnympG/
HOU,NO,111,104,usa/nba-2013-2014/houston-rockets-new-orleans-pelicans-trGmSi1o/
OKC,NO,116,94,usa/nba-2013-2014/oklahoma-city-thunder-new-orleans-pelicans-80AEFEHu/
NO,PHX,88,94,usa/nba-2013-2014/new-orleans-pelicans-phoenix-suns-bRvKa56C/
POR,NO,100,94,usa/nba-2013-2014/portland-trail-blazers-new-orleans-pelicans-GQyT1zWr/
UTAH,NO,100,96,usa/nba-2013-2014/utah-jazz-new-orleans-pelicans-j3QJzbXq/
DEN,NO,137,107,usa/nba-2013-2014/denver-nuggets-new-orleans-pelicans-vsC2UMAA/
NO,SAC,97,102,usa/nba-2013-2014/new-orleans-pelicans-sacramento-kings-QJR3DUZI/
SA,NO,96,80,usa/nba-2013-2014/san-antonio-spurs-new-orleans-pelicans-0b154Zjl/
NO,UTAH,102,95,usa/nba-2013-2014/new-orleans-pelicans-utah-jazz-YNsOid7r/
NO,LAC,98,96,usa/nba-2013-2014/new-orleans-pelicans-los-angeles-clippers-pQqAFvrh/
NO,BKN,109,104,usa/nba-2013-2014/new-orleans-pelicans-brooklyn-nets-KrjIrbDU/
NO,MIA,105,95,usa/nba-2013-2014/new-orleans-pelicans-miami-heat-4YKKZ2Ua/
ATL,NO,105,111,usa/nba-2013-2014/atlanta-hawks-new-orleans-pelicans-xAg46VuI/
NO,TOR,100,107,usa/nba-2013-2014/new-orleans-pelicans-toronto-raptors-ALflugsJ/
NO,BOS,121,120,usa/nba-2013-2014/new-orleans-pelicans-boston-celtics-x4lD3vl4/
NO,POR,103,111,usa/nba-2013-2014/new-orleans-pelicans-portland-trail-blazers-8AHNhNZo/
NO,MEM,88,90,usa/nba-2013-2014/new-orleans-pelicans-memphis-grizzlies-nZ5Sk027/
NO,DEN,111,107,usa/nba-2013-2014/new-orleans-pelicans-denver-nuggets-jXw6Lcia/
NO,MIL,112,104,usa/nba-2013-2014/new-orleans-pelicans-milwaukee-bucks-SYCeFMUP/
LAL,NO,125,132,usa/nba-2013-2014/los-angeles-lakers-new-orleans-pelicans-bylZ1Cf9/
SAC,NO,96,89,usa/nba-2013-2014/sacramento-kings-new-orleans-pelicans-vXG8oiAS/
LAC,NO,108,76,usa/nba-2013-2014/los-angeles-clippers-new-orleans-pelicans-jyUHxdRc/
PHX,NO,116,104,usa/nba-2013-2014/phoenix-suns-new-orleans-pelicans-0OMtuUVb/
DAL,NO,108,89,usa/nba-2013-2014/dallas-mavericks-new-orleans-pelicans-MaOvPHu1/
NO,LAC,110,123,usa/nba-2013-2014/new-orleans-pelicans-los-angeles-clippers-Yw6hDKtk/
WSH,NO,94,93,usa/nba-2013-2014/washington-wizards-new-orleans-pelicans-pt6to2cd/
CHA,NO,90,87,usa/nba-2013-2014/charlotte-hornets-new-orleans-pelicans-pKU5YODj/
NO,NY,91,98,usa/nba-2013-2014/new-orleans-pelicans-new-york-knicks-EXVt1HiP/
MIL,NO,98,102,usa/nba-2013-2014/milwaukee-bucks-new-orleans-pelicans-4KsMzLwK/
TOR,NO,108,101,usa/nba-2013-2014/toronto-raptors-new-orleans-pelicans-W2wPEnzp/
BKN,NO,93,81,usa/nba-2013-2014/brooklyn-nets-new-orleans-pelicans-z3QzUUAT/
NO,MIN,98,91,usa/nba-2013-2014/new-orleans-pelicans-minnesota-timberwolves-zqbkIXBH/
NO,ATL,105,100,usa/nba-2013-2014/new-orleans-pelicans-atlanta-hawks-hQBfAIDt/
NO,SA,95,102,usa/nba-2013-2014/new-orleans-pelicans-san-antonio-spurs-Gthhhphe/
NO,CHI,88,79,usa/nba-2013-2014/new-orleans-pelicans-chicago-bulls-4OF7tmgq/
MIN,NO,88,77,usa/nba-2013-2014/minnesota-timberwolves-new-orleans-pelicans-bmKJMh2A/
CLE,NO,89,100,usa/nba-2013-2014/cleveland-cavaliers-new-orleans-pelicans-fiVVNssm/
NO,ORL,100,92,usa/nba-2013-2014/new-orleans-pelicans-orlando-magic-4r6WVyOQ/
DET,NO,101,103,usa/nba-2013-2014/detroit-pistons-new-orleans-pelicans-8xbnawmk/
NO,SAC,97,114,usa/nba-2013-2014/new-orleans-pelicans-sacramento-kings-K0ZXSE6g/
MEM,NO,92,95,usa/nba-2013-2014/memphis-grizzlies-new-orleans-pelicans-KpoADZ66/
NO,GSW,87,97,usa/nba-2013-2014/new-orleans-pelicans-golden-state-warriors-bDoRDr1k/
NO,HOU,100,103,usa/nba-2013-2014/new-orleans-pelicans-houston-rockets-MTBODNqh/
NO,SA,95,101,usa/nba-2013-2014/new-orleans-pelicans-san-antonio-spurs-zLRVgThJ/
DAL,NO,110,107,usa/nba-2013-2014/dallas-mavericks-new-orleans-pelicans-MmdW5ZoE/
NO,DAL,90,107,usa/nba-2013-2014/new-orleans-pelicans-dallas-mavericks-KOk2VhA1/
NO,WSH,96,102,usa/nba-2013-2014/new-orleans-pelicans-washington-wizards-vVaOJeBk/
MIA,NO,107,88,usa/nba-2013-2014/miami-heat-new-orleans-pelicans-6JK4Q6S4/
IND,NO,99,82,usa/nba-2013-2014/indiana-pacers-new-orleans-pelicans-YV5m1jag/
BOS,NO,92,95,usa/nba-2013-2014/boston-celtics-new-orleans-pelicans-foYQqkUI/
MIN,NO,124,112,usa/nba-2013-2014/minnesota-timberwolves-new-orleans-pelicans-4EKZk5Zf/
NO,POR,110,108,usa/nba-2013-2014/new-orleans-pelicans-portland-trail-blazers-OdvKez6G/
HOU,NO,107,98,usa/nba-2013-2014/houston-rockets-new-orleans-pelicans-z1iTnuNo/
NO,DEN,105,89,usa/nba-2013-2014/new-orleans-pelicans-denver-nuggets-nHWkZLhn/
SAC,NO,100,113,usa/nba-2013-2014/sacramento-kings-new-orleans-pelicans-t6WeHmX0/
POR,NO,110,107,usa/nba-2013-2014/portland-trail-blazers-new-orleans-pelicans-2iTZBheL/
LAC,NO,108,95,usa/nba-2013-2014/los-angeles-clippers-new-orleans-pelicans-vyyBnxS9/
GSW,NO,104,93,usa/nba-2013-2014/golden-state-warriors-new-orleans-pelicans-hOKUmR6n/
DEN,NO,102,93,usa/nba-2013-2014/denver-nuggets-new-orleans-pelicans-QVVXYctD/
NO,MEM,104,98,usa/nba-2013-2014/new-orleans-pelicans-memphis-grizzlies-AwI5W4KE/
NO,DET,111,106,usa/nba-2013-2014/new-orleans-pelicans-detroit-pistons-xvJemf0U/
NO,OKC,95,109,usa/nba-2013-2014/new-orleans-pelicans-oklahoma-city-thunder-0hn9VUYR/
NO,DAL,97,100,usa/nba-2013-2014/new-orleans-pelicans-dallas-mavericks-EFMOyov4/
CHI,NO,128,131,usa/nba-2013-2014/chicago-bulls-new-orleans-pelicans-dblJKh3C/
NY,NO,99,103,usa/nba-2013-2014/new-york-knicks-new-orleans-pelicans-O8d6NfJg/
PHI,NO,105,121,usa/nba-2013-2014/philadelphia-76ers-new-orleans-pelicans-plU5fdk7/
NO,GSW,101,102,usa/nba-2013-2014/new-orleans-pelicans-golden-state-warriors-zVhYW1iq/
SA,NO,112,93,usa/nba-2013-2014/san-antonio-spurs-new-orleans-pelicans-tf6ehCNi/
NO,CLE,104,100,usa/nba-2013-2014/new-orleans-pelicans-cleveland-cavaliers-EJ09BfP5/
NO,UTAH,105,98,usa/nba-2013-2014/new-orleans-pelicans-utah-jazz-QaLPHAUs/
NO,PHI,135,98,usa/nba-2013-2014/new-orleans-pelicans-philadelphia-76ers-GlOtmaPj/
UTAH,NO,111,105,usa/nba-2013-2014/utah-jazz-new-orleans-pelicans-xQmmsXd0/
LAL,NO,116,95,usa/nba-2013-2014/los-angeles-lakers-new-orleans-pelicans-r3SDSXs7/
PHX,NO,101,94,usa/nba-2013-2014/phoenix-suns-new-orleans-pelicans-6cBJIdEr/
NO,LAL,96,85,usa/nba-2013-2014/new-orleans-pelicans-los-angeles-lakers-fqy5D1x3/
MEM,NO,84,99,usa/nba-2013-2014/memphis-grizzlies-new-orleans-pelicans-voQ5BKkI/
NO,PHX,98,104,usa/nba-2013-2014/new-orleans-pelicans-phoenix-suns-0tnTc1LI/
NO,CHA,105,84,usa/nba-2013-2014/new-orleans-pelicans-charlotte-hornets-6cZddlpE/
ORL,NO,110,90,usa/nba-2013-2014/orlando-magic-new-orleans-pelicans-4GsSYgnj/
NO,IND,90,95,usa/nba-2013-2014/new-orleans-pelicans-indiana-pacers-8CWSsupI/
ORL,NO,82,101,usa/nba-2013-2014/orlando-magic-new-orleans-pelicans-QwUeiMuO/
NO,MIA,95,108,usa/nba-2013-2014/new-orleans-pelicans-miami-heat-C0ZHuPtC/
NO,WSH,93,89,usa/nba-2013-2014/new-orleans-pelicans-washington-wizards-QHOxhdEq/
OKC,NO,102,105,usa/nba-2013-2014/oklahoma-city-thunder-new-orleans-pelicans-E3QFxHEd/
NO,ATL,105,73,usa/nba-2013-2014/new-orleans-pelicans-atlanta-hawks-0YPMUSGI/
ORL,NO,95,99,usa/nba-2013-2014/orlando-magic-new-orleans-pelicans-KvbiTFuE/
DAL,NO,92,94,usa/nba-2013-2014/dallas-mavericks-new-orleans-pelicans-271EXFE9/
HOU,NO,115,116,usa/nba-2013-2014/houston-rockets-new-orleans-pelicans-6kTEDcks/
NO,WSH,77,78,usa/nba-las-vegas-summer-league-2013/new-orleans-pelicans-washington-wizards-hGG1F3po/
NO,DEN,82,87,usa/nba-las-vegas-summer-league-2013/new-orleans-pelicans-denver-nuggets-zeUeUkUC/
NO,CLE,66,62,usa/nba-las-vegas-summer-league-2013/new-orleans-pelicans-cleveland-cavaliers-f7DUzHFA/
MIL,NO,69,61,usa/nba-las-vegas-summer-league-2013/milwaukee-bucks-new-orleans-pelicans-lAAMxwob/
NO,NY,77,72,usa/nba-las-vegas-summer-league-2013/new-orleans-pelicans-new-york-knicks-fDf9CtXh/
DAL,NO,99,87,usa/nba-2012-2013/dallas-mavericks-new-orleans-pelicans-lbjLDuVM/
NO,DAL,89,107,usa/nba-2012-2013/new-orleans-pelicans-dallas-mavericks-MkJaIraf/
NO,LAC,93,96,usa/nba-2012-2013/new-orleans-pelicans-los-angeles-clippers-lxwikpV7/
SAC,NO,121,110,usa/nba-2012-2013/sacramento-kings-new-orleans-pelicans-Glp5u91q/
LAL,NO,104,96,usa/nba-2012-2013/los-angeles-lakers-new-orleans-pelicans-2oKVQ9nj/
PHX,NO,92,95,usa/nba-2012-2013/phoenix-suns-new-orleans-pelicans-GSzTTx3U/
UTAH,NO,95,83,usa/nba-2012-2013/utah-jazz-new-orleans-pelicans-8SGB4MZI/
GSW,NO,98,88,usa/nba-2012-2013/golden-state-warriors-new-orleans-pelicans-fJ3PhPz7/
NO,CLE,112,92,usa/nba-2012-2013/new-orleans-pelicans-cleveland-cavaliers-MT5VMM10/
NO,MIA,89,108,usa/nba-2012-2013/new-orleans-pelicans-miami-heat-OhM3Vgl3/
NO,LAC,91,105,usa/nba-2012-2013/new-orleans-pelicans-los-angeles-clippers-Wr922eKG/
NO,DEN,110,86,usa/nba-2012-2013/new-orleans-pelicans-denver-nuggets-p8r9hKjh/
NO,MEM,90,83,usa/nba-2012-2013/new-orleans-pelicans-memphis-grizzlies-GjPL13C8/
NO,BOS,87,86,usa/nba-2012-2013/new-orleans-pelicans-boston-celtics-fk0xvi1I/
NO,GSW,72,93,usa/nba-2012-2013/new-orleans-pelicans-golden-state-warriors-MJK14Vh2/
MIN,NO,97,95,usa/nba-2012-2013/minnesota-timberwolves-new-orleans-pelicans-Ek90TNPo/
WSH,NO,96,87,usa/nba-2012-2013/washington-wizards-new-orleans-pelicans-2RFzfgbn/
BKN,NO,108,98,usa/nba-2012-2013/brooklyn-nets-new-orleans-pelicans-4Iz2q3pR/
NO,POR,98,96,usa/nba-2012-2013/new-orleans-pelicans-portland-trail-blazers-MZIBYoW8/
MEM,NO,96,85,usa/nba-2012-2013/memphis-grizzlies-new-orleans-pelicans-G80QMlXd/
NO,LAL,102,108,usa/nba-2012-2013/new-orleans-pelicans-los-angeles-lakers-dfzcjHdI/
NO,ORL,102,105,usa/nba-2012-2013/new-orleans-pelicans-orlando-magic-0MTOmOzK/
NO,DET,100,95,usa/nba-2012-2013/new-orleans-pelicans-detroit-pistons-byMiWzlk/
OKC,NO,119,74,usa/nba-2012-2013/oklahoma-city-thunder-new-orleans-pelicans-lQYLulLo/
NO,BKN,97,101,usa/nba-2012-2013/new-orleans-pelicans-brooklyn-nets-lQCjQ8Lb/
NO,SAC,110,95,usa/nba-2012-2013/new-orleans-pelicans-sacramento-kings-hKWtKXbP/
NO,DAL,100,104,usa/nba-2012-2013/new-orleans-pelicans-dallas-mavericks-AwAW3L8R/
CLE,NO,105,100,usa/nba-2012-2013/cleveland-cavaliers-new-orleans-pelicans-b5qOxqAS/
NO,CHI,87,96,usa/nba-2012-2013/new-orleans-pelicans-chicago-bulls-MNAGJ33j/
NO,POR,99,63,usa/nba-2012-2013/new-orleans-pelicans-portland-trail-blazers-6VW7vpOI/
